MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971676950433,10,240120251812,063,213,02,SPL,X11
971980940697,10,240120251812,167,545,01,SPL,X10
971870820718,10,240120251812,146,40839,01,BSC,X11
971886665609,10,240120251812,430,24788,01,SPL,X11
971317446765,10,240120251812,523,62657,03,STD,X11
971689768687,10,240120251812,149,51513,02,BSC,X12
971778803856,10,240120251812,382,156,03,YTH,X13
971255553242,10,240120251812,120,377,01,BSC,X12
971323896401,10,240120251812,299,26338,03,STD,X11
971098366370,10,240120251812,174,57,03,YTH,X13
971789021057,10,240120251812,123,583,03,YTH,X11
971707672889,10,240120251812,331,3183,01,STD,X10
971000258274,10,240120251812,103,952,03,YTH,X13
971100956311,10,240120251812,108,16,01,YTH,X10
971805084988,10,240120251812,187,323,03,SPL,X11
971236951296,10,240120251812,038,77,01,BSC,X10
971484917027,10,240120251812,101,56,02,STD,X12
971805362471,10,240120251812,110,127,03,YTH,X11
971706154872,10,240120251812,526,87019,02,SPL,X10
971186157066,10,240120251812,018,302,03,BSC,X13
971722726950,10,240120251812,245,78261,03,YTH,X12
971562836306,10,240120251812,434,253,03,STD,X10
971566088043,10,240120251812,319,706,01,SPL,X10
971317053396,10,240120251812,073,96185,03,SPL,X10
971609634115,10,240120251812,034,683,01,YTH,X10
971300520618,10,240120251812,266,500,02,YTH,X12
971933235984,10,240120251812,219,94,01,SPL,X13
971437359198,10,240120251812,016,4313,03,BSC,X12
971371040117,10,240120251812,105,1696,02,SPL,X12
971556764553,10,240120251812,057,559,02,SPL,X11
971670015635,10,240120251812,237,68,02,BSC,X10
971896865008,10,240120251812,550,18479,01,SPL,X11
971027760054,10,240120251812,143,32491,03,STD,X11
971907006322,10,240120251812,380,799,02,STD,X13
971522196597,10,240120251812,104,474,02,STD,X12
971406668768,10,240120251812,030,297,02,STD,X12
971765007382,10,240120251812,418,86158,01,YTH,X11
971473735447,10,240120251812,140,5045,03,YTH,X12
971232310653,10,240120251812,590,81313,03,STD,X11
971529994324,10,240120251812,313,53624,01,YTH,X10
971797274364,10,240120251812,094,80,02,YTH,X10
971376742789,10,240120251812,064,8767,02,SPL,X10
971606159996,10,240120251812,143,6866,03,BSC,X10
971883811302,10,240120251812,385,915,01,SPL,X12
971416078333,10,240120251812,211,2077,03,SPL,X10
971651979613,10,240120251812,497,693,03,YTH,X13
971491387265,10,240120251812,258,46,02,SPL,X11
971154966215,10,240120251812,288,93104,01,SPL,X13
971768960259,10,240120251812,328,65,03,SPL,X11
971766508327,10,240120251812,082,33336,01,YTH,X11
971776892295,10,240120251812,190,5907,01,BSC,X12
971591358622,10,240120251812,205,3246,03,BSC,X13
971458311480,10,240120251812,213,9147,03,BSC,X12
971023578651,10,240120251812,257,3997,02,YTH,X12
971631306511,10,240120251812,037,7444,02,BSC,X13
971837243533,10,240120251812,023,437,03,SPL,X12
971694987251,10,240120251812,268,7353,02,YTH,X11
971667058779,10,240120251812,252,432,03,YTH,X11
971830762306,10,240120251812,209,85,01,BSC,X13
971856520634,10,240120251812,540,189,03,BSC,X11
971220491672,10,240120251812,126,90,03,YTH,X10
971412951184,10,240120251812,269,72,02,STD,X12
971453702345,10,240120251812,523,74,01,SPL,X13
971317193596,10,240120251812,441,46881,03,SPL,X11
971723810783,10,240120251812,528,48,01,STD,X13
971861020728,10,240120251812,474,553,03,YTH,X12
971718739751,10,240120251812,501,251,02,STD,X13
971186024875,10,240120251812,210,339,03,YTH,X11
971003003795,10,240120251812,066,459,02,STD,X10
971024190518,10,240120251812,418,86,01,YTH,X12
971446335259,10,240120251812,322,93139,01,SPL,X13
971030266517,10,240120251812,368,952,03,YTH,X12
971696660090,10,240120251812,009,1558,02,BSC,X11
971039845131,10,240120251812,311,249,02,YTH,X11
971568291998,10,240120251812,499,3167,03,SPL,X13
971553494006,10,240120251812,263,3513,02,SPL,X10
971826636443,10,240120251812,115,70332,02,STD,X11
971058156225,10,240120251812,482,82040,01,STD,X10
971448920885,10,240120251812,503,68873,02,STD,X13
971907225580,10,240120251812,242,3274,03,STD,X12
971929325242,10,240120251812,473,12426,02,YTH,X13
971967891661,10,240120251812,235,2014,03,YTH,X11
971894835775,10,240120251812,105,780,01,STD,X11
971569026442,10,240120251812,253,2963,01,YTH,X10
971382717933,10,240120251812,009,41969,01,BSC,X11
971664768451,10,240120251812,502,28767,02,YTH,X12
971083906696,10,240120251812,314,163,03,YTH,X12
971483933518,10,240120251812,276,83511,01,YTH,X10
971672612888,10,240120251812,250,49,01,SPL,X12
971453392534,10,240120251812,151,7057,03,SPL,X13
971932306297,10,240120251812,015,21777,01,BSC,X11
971455624978,10,240120251812,590,9151,02,BSC,X10
971319485121,10,240120251812,501,649,01,YTH,X13
971455683485,10,240120251812,546,65786,03,STD,X12
971168828459,10,240120251812,166,90,01,SPL,X12
971722138696,10,240120251812,429,61872,02,STD,X11
971033520113,10,240120251812,078,24854,03,SPL,X10
971153113073,10,240120251812,444,371,01,SPL,X10
971456188628,10,240120251812,254,53,03,STD,X11
971267395115,10,240120251812,182,96550,02,SPL,X13
971823637172,10,240120251812,278,145,03,STD,X13
971116809465,10,240120251812,417,89681,02,YTH,X10
971907147914,10,240120251812,280,801,03,YTH,X11
971405319215,10,240120251812,209,10167,01,SPL,X13
971949748922,10,240120251812,152,94,02,YTH,X10
971223251289,10,240120251812,289,82894,01,STD,X10
971568100193,10,240120251812,237,866,01,BSC,X13
971313624973,10,240120251812,360,30,02,STD,X10
971180445554,10,240120251812,121,58,02,BSC,X11
971772524065,10,240120251812,198,87234,03,STD,X10
971220761120,10,240120251812,166,4263,01,BSC,X11
971995332340,10,240120251812,444,18678,01,BSC,X12
971554171152,10,240120251812,369,1683,03,YTH,X10
971727825680,10,240120251812,089,69914,02,STD,X12
971458346435,10,240120251812,500,732,01,SPL,X11
971565014641,10,240120251812,474,1269,03,STD,X10
971730747681,10,240120251812,327,7686,02,STD,X10
971171639134,10,240120251812,479,2418,03,YTH,X11
971641217406,10,240120251812,587,2174,03,STD,X11
971903671024,10,240120251812,236,55271,02,STD,X12
971490943174,10,240120251812,024,55,02,SPL,X12
971840851902,10,240120251812,464,5504,03,STD,X10
971936460756,10,240120251812,439,15,01,YTH,X11
971004712788,10,240120251812,072,6277,02,SPL,X10
971507345171,10,240120251812,228,9261,01,BSC,X12
971247039447,10,240120251812,374,85,03,STD,X13
971480705063,10,240120251812,599,986,03,SPL,X10
971040934156,10,240120251812,078,43021,01,BSC,X12
971777315827,10,240120251812,377,65,03,SPL,X10
971086015294,10,240120251812,129,27,01,BSC,X11
971791658910,10,240120251812,573,949,01,YTH,X10
971164099393,10,240120251812,516,45,03,SPL,X13
971043377924,10,240120251812,074,30,02,SPL,X10
971245356862,10,240120251812,371,75,03,YTH,X10
971716704467,10,240120251812,543,2261,01,STD,X11
971166241654,10,240120251812,097,928,03,YTH,X13
971667415081,10,240120251812,349,61603,01,YTH,X10
971144011049,10,240120251812,417,533,03,STD,X11
971017612701,10,240120251812,115,92761,03,SPL,X10
971521890478,10,240120251812,377,6815,01,YTH,X11
971263826767,10,240120251812,074,34,01,STD,X12
971885315681,10,240120251812,555,3049,02,STD,X13
971064367184,10,240120251812,304,78682,01,STD,X13
971450204661,10,240120251812,415,6534,03,SPL,X11
971194666559,10,240120251812,202,25,03,SPL,X10
971884795892,10,240120251812,144,96236,03,STD,X13
971840441239,10,240120251812,593,7410,03,SPL,X13
971126786679,10,240120251812,536,43,01,BSC,X13
971823006749,10,240120251812,167,983,02,BSC,X13
971396687358,10,240120251812,449,6626,03,SPL,X13
971573874086,10,240120251812,576,863,03,STD,X11
971786978844,10,240120251812,329,450,03,YTH,X10
971481850392,10,240120251812,097,74225,01,BSC,X10
971440950278,10,240120251812,228,98,02,YTH,X13
971822807638,10,240120251812,157,84,02,STD,X13
971827370894,10,240120251812,573,958,02,SPL,X13
971590143569,10,240120251812,364,67,03,STD,X13
971329183377,10,240120251812,304,299,01,BSC,X13
971758107771,10,240120251812,064,9194,02,BSC,X10
971616674532,10,240120251812,498,42910,03,SPL,X11
971354643954,10,240120251812,012,46,03,SPL,X10
971965466429,10,240120251812,510,44785,02,YTH,X11
971206958860,10,240120251812,496,10871,02,YTH,X12
971059715185,10,240120251812,368,928,01,BSC,X12
971497794765,10,240120251812,020,2477,01,SPL,X10
971184569845,10,240120251812,233,27,01,BSC,X11
971414560778,10,240120251812,376,5941,03,BSC,X10
971118659095,10,240120251812,008,746,03,STD,X11
971254256066,10,240120251812,132,1179,02,YTH,X11
971850508039,10,240120251812,522,37214,01,SPL,X12
971365958519,10,240120251812,488,93,03,BSC,X10
971443932761,10,240120251812,546,284,03,YTH,X12
971273970782,10,240120251812,068,31,02,YTH,X10
971964103174,10,240120251812,171,78595,02,BSC,X10
971724256757,10,240120251812,509,3227,02,YTH,X11
971499944715,10,240120251812,459,46,01,STD,X10
971292431164,10,240120251812,578,3264,02,BSC,X13
971902080835,10,240120251812,067,75,02,YTH,X10
971616741462,10,240120251812,402,599,03,SPL,X11
971009957083,10,240120251812,265,873,02,BSC,X12
971502681474,10,240120251812,152,19941,02,STD,X10
971440511107,10,240120251812,591,40491,03,STD,X13
971632302127,10,240120251812,224,19,02,STD,X10
971990010666,10,240120251812,244,4964,03,YTH,X13
971963987104,10,240120251812,153,7204,01,SPL,X10
971361018136,10,240120251812,315,725,03,YTH,X10
971245409989,10,240120251812,422,32,03,YTH,X11
971330287231,10,240120251812,044,3605,03,BSC,X13
971298851680,10,240120251812,026,84526,02,YTH,X13
971376743499,10,240120251812,308,94,01,BSC,X11
971627494976,10,240120251812,199,86,03,SPL,X11
971021348838,10,240120251812,083,5494,03,SPL,X12
971469484958,10,240120251812,257,7296,01,YTH,X11
971026800522,10,240120251812,401,98,02,BSC,X11
971327508611,10,240120251812,584,7842,03,YTH,X12
971077408511,10,240120251812,181,35261,01,BSC,X10
971206440544,10,240120251812,362,56,01,YTH,X10
971749113649,10,240120251812,338,91389,02,YTH,X10
971827117236,10,240120251812,389,5987,03,STD,X13
971622416904,10,240120251812,473,116,02,STD,X12
971180519306,10,240120251812,123,42130,03,BSC,X11
971385429975,10,240120251812,152,9826,01,YTH,X13
971661491437,10,240120251812,212,5997,02,YTH,X10
971971374436,10,240120251812,083,4545,03,STD,X10
971228184472,10,240120251812,317,337,03,STD,X13
971882611626,10,240120251812,389,344,03,YTH,X12
971910383181,10,240120251812,102,3819,01,SPL,X10
971809133532,10,240120251812,496,5193,02,STD,X11
971597354916,10,240120251812,305,17612,01,YTH,X13
971026186443,10,240120251812,062,19,02,STD,X12
971054778489,10,240120251812,086,876,03,STD,X13
971801941880,10,240120251812,598,33148,02,STD,X10
971526746287,10,240120251812,183,31457,01,YTH,X11
971231619277,10,240120251812,010,5078,02,STD,X11
971151412435,10,240120251812,351,27982,01,BSC,X10
971567574176,10,240120251812,093,791,02,SPL,X12
971062246190,10,240120251812,180,132,02,SPL,X13
971942280105,10,240120251812,062,95260,02,BSC,X13
971020297123,10,240120251812,485,825,01,YTH,X10
971985524850,10,240120251812,585,3902,03,BSC,X11
971173026858,10,240120251812,039,846,01,SPL,X10
971093391230,10,240120251812,446,6974,02,BSC,X13
971100114994,10,240120251812,574,9589,01,BSC,X13
971744494609,10,240120251812,260,44696,01,YTH,X12
971636543309,10,240120251812,427,69113,02,SPL,X11
971759123230,10,240120251812,341,98,01,SPL,X10
971932705168,10,240120251812,356,1147,01,BSC,X10
971947055196,10,240120251812,260,277,03,BSC,X12
971351021505,10,240120251812,203,29978,02,BSC,X12
971875870176,10,240120251812,217,95372,02,YTH,X11
971724902875,10,240120251812,047,697,01,YTH,X11
971314449896,10,240120251812,422,82200,01,STD,X12
971551854715,10,240120251812,563,13,01,YTH,X13
971643949696,10,240120251812,446,4097,02,SPL,X12
971053161882,10,240120251812,332,9386,01,BSC,X12
971122912712,10,240120251812,057,2880,02,BSC,X13
971861329377,10,240120251812,284,3652,01,STD,X12
971499874719,10,240120251812,440,32,02,BSC,X10
971325688863,10,240120251812,434,17178,02,STD,X10
971987267098,10,240120251812,085,10,03,STD,X11
971890315967,10,240120251812,487,9215,02,YTH,X13
971663340035,10,240120251812,355,414,02,SPL,X11
971570976686,10,240120251812,524,184,01,SPL,X13
971962249380,10,240120251812,503,17,01,STD,X13
971709784522,10,240120251812,237,3907,02,YTH,X13
971461032972,10,240120251812,229,73170,01,SPL,X11
971742589331,10,240120251812,165,81,03,SPL,X10
971830939980,10,240120251812,118,6388,01,BSC,X10
971061145549,10,240120251812,449,8998,02,STD,X12
971045822170,10,240120251812,411,951,01,YTH,X12
971759891364,10,240120251812,135,4034,01,BSC,X13
971193302958,10,240120251812,135,64722,03,SPL,X12
971593640060,10,240120251812,112,625,03,YTH,X13
971520062699,10,240120251812,158,52,03,SPL,X12
971624595455,10,240120251812,188,1044,02,SPL,X10
971423995976,10,240120251812,423,93,03,STD,X10
971349551047,10,240120251812,358,10576,03,BSC,X11
971595325685,10,240120251812,230,26,01,BSC,X12
971828336232,10,240120251812,198,85765,01,STD,X13
971513153453,10,240120251812,504,34,01,STD,X10
971530181540,10,240120251812,311,76,02,BSC,X12
971580310187,10,240120251812,525,42059,02,STD,X13
971455513237,10,240120251812,133,63,03,YTH,X10
971320987970,10,240120251812,301,81705,03,YTH,X10
971521564182,10,240120251812,074,478,03,YTH,X11
971428585974,10,240120251812,190,4532,01,YTH,X13
971626586354,10,240120251812,034,703,03,STD,X10
971219831401,10,240120251812,169,63993,02,BSC,X13
971659410703,10,240120251812,125,4767,01,SPL,X11
971936929648,10,240120251812,100,61,01,SPL,X13
971568886356,10,240120251812,543,87,03,BSC,X13
971937025839,10,240120251812,417,90267,03,BSC,X11
971994240470,10,240120251812,282,57,02,SPL,X12
971044797964,10,240120251812,296,287,02,YTH,X10
971329394361,10,240120251812,170,73002,02,SPL,X12
971268982730,10,240120251812,164,134,01,SPL,X13
971995556325,10,240120251812,080,7772,01,YTH,X11
971079840105,10,240120251812,073,40652,03,SPL,X13
971885923628,10,240120251812,136,30,02,YTH,X13
971451406565,10,240120251812,141,8125,02,YTH,X11
971262265276,10,240120251812,242,1577,01,SPL,X11
971478934116,10,240120251812,029,3386,01,YTH,X12
971393839954,10,240120251812,514,354,01,SPL,X10
971203259878,10,240120251812,166,4621,01,STD,X13
971979488349,10,240120251812,207,2729,02,STD,X11
971468466632,10,240120251812,573,715,03,YTH,X13
971927217095,10,240120251812,162,87,01,BSC,X11
971441453701,10,240120251812,075,9056,03,BSC,X12
971403422410,10,240120251812,282,49095,01,STD,X13
971804641143,10,240120251812,591,55,01,YTH,X13
971457505762,10,240120251812,271,452,02,YTH,X13
971448222498,10,240120251812,178,75,03,SPL,X12
971854581211,10,240120251812,321,6129,01,BSC,X11
971436694364,10,240120251812,501,507,02,SPL,X13
971475060272,10,240120251812,599,92,02,STD,X10
971773988065,10,240120251812,358,78,02,SPL,X13
971017870275,10,240120251812,341,99,02,YTH,X11
971841501646,10,240120251812,455,84919,03,STD,X13
971181684965,10,240120251812,513,25135,03,YTH,X13
971584082613,10,240120251812,422,29,01,BSC,X13
971237016516,10,240120251812,276,7609,03,STD,X11
971565286278,10,240120251812,096,65701,01,STD,X13
971056973626,10,240120251812,328,144,02,BSC,X11
971640830439,10,240120251812,498,21,03,SPL,X13
971539619780,10,240120251812,589,40,01,STD,X13
971592754689,10,240120251812,360,945,02,YTH,X13
971747963284,10,240120251812,333,54,03,YTH,X10
971986012747,10,240120251812,308,84687,03,BSC,X10
971515583596,10,240120251812,005,599,03,BSC,X12
971918700184,10,240120251812,037,3533,02,STD,X13
971614309608,10,240120251812,389,45271,03,SPL,X13
971720708994,10,240120251812,422,36,03,BSC,X13
971571720286,10,240120251812,470,405,03,SPL,X12
971128470758,10,240120251812,256,9019,03,STD,X11
971870057360,10,240120251812,398,7157,01,STD,X10
971798682320,10,240120251812,165,91818,03,STD,X13
971045453033,10,240120251812,510,98,01,BSC,X10
971297459457,10,240120251812,068,20,02,YTH,X13
971315385473,10,240120251812,520,94,01,STD,X10
971567931386,10,240120251812,526,89,02,YTH,X13
971991012040,10,240120251812,318,6473,01,STD,X13
971718699985,10,240120251812,551,73,03,YTH,X12
971109335785,10,240120251812,070,848,02,SPL,X13
971075617829,10,240120251812,009,10,02,YTH,X12
971287040269,10,240120251812,502,87468,02,YTH,X12
971864572888,10,240120251812,313,6904,02,BSC,X12
971734866006,10,240120251812,573,2824,03,SPL,X12
971639019608,10,240120251812,223,770,03,SPL,X13
971763924869,10,240120251812,017,68376,02,SPL,X12
971201999067,10,240120251812,100,8902,03,STD,X11
971559616821,10,240120251812,003,53125,01,YTH,X11
971571483839,10,240120251812,367,498,02,YTH,X11
971748535024,10,240120251812,522,28897,02,BSC,X11
971094640833,10,240120251812,150,30,03,BSC,X12
971486300906,10,240120251812,158,6165,01,SPL,X10
971773558495,10,240120251812,121,5142,02,SPL,X13
971142176428,10,240120251812,399,2314,02,STD,X13
971780516099,10,240120251812,447,690,01,STD,X12
971249160926,10,240120251812,480,68088,03,BSC,X13
971456789562,10,240120251812,444,42,02,STD,X12
971021913269,10,240120251812,429,16,02,SPL,X11
971577804341,10,240120251812,508,756,01,SPL,X10
971562319335,10,240120251812,550,40149,02,YTH,X12
971189582627,10,240120251812,151,4221,03,BSC,X12
971529274096,10,240120251812,358,5309,01,YTH,X11
971241001375,10,240120251812,496,45615,03,BSC,X13
971270755010,10,240120251812,107,72581,03,YTH,X10
971176380559,10,240120251812,404,18446,01,STD,X12
971696436491,10,240120251812,466,9442,03,STD,X12
971609701798,10,240120251812,062,555,03,YTH,X12
971858500467,10,240120251812,049,444,01,YTH,X11
971873404758,10,240120251812,569,45666,02,BSC,X13
971572542503,10,240120251812,243,335,01,SPL,X10
971050302112,10,240120251812,419,232,01,YTH,X13
971247784133,10,240120251812,215,319,03,STD,X11
971937414674,10,240120251812,147,90694,02,BSC,X11
971097974866,10,240120251812,227,92350,02,BSC,X13
971609798534,10,240120251812,584,718,01,STD,X11
971789442346,10,240120251812,361,93946,01,BSC,X12
971082490604,10,240120251812,365,52,01,BSC,X13
971192216199,10,240120251812,391,45373,03,BSC,X12
971137778183,10,240120251812,278,69965,01,BSC,X12
971333505401,10,240120251812,488,38271,02,BSC,X10
971466431773,10,240120251812,543,6360,03,YTH,X13
971267172946,10,240120251812,486,360,01,SPL,X13
971976844556,10,240120251812,588,62312,01,STD,X10
971786838933,10,240120251812,267,26101,02,BSC,X12
971194351469,10,240120251812,346,865,01,YTH,X13
971380823918,10,240120251812,061,65,02,BSC,X11
971219120614,10,240120251812,284,49226,02,STD,X12
971875103074,10,240120251812,318,57177,01,BSC,X10
971264247193,10,240120251812,169,10987,03,YTH,X12
971957906747,10,240120251812,588,468,02,SPL,X12
971533268543,10,240120251812,165,42466,01,STD,X11
971984638655,10,240120251812,364,28773,03,SPL,X10
971373099002,10,240120251812,369,963,02,SPL,X11
971187906632,10,240120251812,293,364,02,SPL,X10
971120568862,10,240120251812,388,88,01,STD,X11
971552912364,10,240120251812,377,515,02,YTH,X13
971126122586,10,240120251812,485,772,03,BSC,X10
971749659922,10,240120251812,525,44,02,STD,X12
971951378222,10,240120251812,160,765,01,SPL,X12
971359334063,10,240120251812,010,83228,03,SPL,X10
971355808421,10,240120251812,421,8675,01,BSC,X11
971974758783,10,240120251812,139,183,01,STD,X11
971184967283,10,240120251812,326,39,03,STD,X13
971780093932,10,240120251812,547,54,03,YTH,X11
971735909965,10,240120251812,018,355,02,SPL,X12
971386246291,10,240120251812,084,460,02,YTH,X12
971807050873,10,240120251812,166,9687,02,BSC,X13
971289337726,10,240120251812,128,92713,03,YTH,X12
971759082964,10,240120251812,581,43,03,STD,X10
971492643187,10,240120251812,206,7981,02,BSC,X12
971028545729,10,240120251812,198,74,02,BSC,X13
971709200340,10,240120251812,235,211,02,BSC,X13
971836173142,10,240120251812,190,77673,03,YTH,X11
971429946934,10,240120251812,543,23153,03,SPL,X11
971056008540,10,240120251812,155,881,02,YTH,X11
971200515141,10,240120251812,162,65417,02,STD,X10
971620367680,10,240120251812,521,1781,01,YTH,X13
971454294405,10,240120251812,245,169,01,STD,X11
971088588660,10,240120251812,374,803,02,SPL,X13
971839295663,10,240120251812,134,65,01,STD,X13
971909006444,10,240120251812,037,93,01,SPL,X11
971025951587,10,240120251812,236,7794,02,SPL,X13
971713539630,10,240120251812,162,87,02,SPL,X10
971547196683,10,240120251812,077,4369,02,BSC,X11
971977007108,10,240120251812,509,99787,02,BSC,X10
971567641810,10,240120251812,009,87506,01,BSC,X10
971498252794,10,240120251812,589,79583,01,YTH,X12
971063852387,10,240120251812,404,2682,01,STD,X13
971089245791,10,240120251812,388,19738,02,STD,X10
971600097748,10,240120251812,362,1460,01,SPL,X11
971680653063,10,240120251812,185,5772,01,BSC,X13
971449342085,10,240120251812,584,79121,02,YTH,X12
971447901565,10,240120251812,061,86,03,SPL,X12
971749452757,10,240120251812,056,17167,02,STD,X11
971809921182,10,240120251812,338,19,01,YTH,X10
971968316618,10,240120251812,560,1478,03,YTH,X13
971629143480,10,240120251812,101,65289,01,SPL,X13
971425325047,10,240120251812,176,58,03,BSC,X10
971421470162,10,240120251812,247,3838,01,SPL,X10
971228212630,10,240120251812,498,565,03,BSC,X10
971146722274,10,240120251812,584,54,03,BSC,X13
971801129422,10,240120251812,503,47,03,BSC,X13
971488707818,10,240120251812,466,24,01,BSC,X13
971258480253,10,240120251812,152,31369,02,YTH,X10
971786858579,10,240120251812,039,52,01,BSC,X13
971423091400,10,240120251812,228,9849,01,STD,X11
971630896666,10,240120251812,505,491,01,YTH,X10
971716727670,10,240120251812,557,24310,02,BSC,X10
971597018382,10,240120251812,061,46,02,SPL,X13
971207845725,10,240120251812,185,17,03,YTH,X11
971455520902,10,240120251812,515,3587,02,YTH,X11
971968191902,10,240120251812,245,485,02,STD,X12
971262615927,10,240120251812,130,298,02,SPL,X13
971430490732,10,240120251812,522,1267,03,BSC,X12
971993855367,10,240120251812,048,14,03,STD,X10
971217961040,10,240120251812,332,5807,02,SPL,X10
971140330953,10,240120251812,483,371,01,SPL,X13
971855880437,10,240120251812,304,61,02,BSC,X12
971855770035,10,240120251812,418,7792,03,YTH,X13
971594946628,10,240120251812,235,8609,02,SPL,X11
971612424454,10,240120251812,402,6664,03,BSC,X10
971135324345,10,240120251812,539,76497,02,BSC,X10
971233697553,10,240120251812,530,162,01,STD,X11
971318996655,10,240120251812,386,63,01,SPL,X10
971855226436,10,240120251812,428,5336,01,SPL,X11
971006954139,10,240120251812,130,2927,01,STD,X13
971223822301,10,240120251812,203,6577,02,BSC,X13
971224593090,10,240120251812,005,73,03,YTH,X13
971880337509,10,240120251812,473,9837,01,SPL,X11
971267177538,10,240120251812,189,73,01,STD,X12
971237395773,10,240120251812,489,82,03,BSC,X12
971482444672,10,240120251812,337,467,03,STD,X12
971445852320,10,240120251812,258,56,01,BSC,X13
971205140092,10,240120251812,472,21,03,BSC,X12
971766557087,10,240120251812,222,2076,03,YTH,X13
971939656972,10,240120251812,385,46,01,YTH,X10
971232602916,10,240120251812,428,15242,03,STD,X13
971574535373,10,240120251812,414,3962,01,BSC,X10
971738959348,10,240120251812,591,26676,03,SPL,X13
971571654625,10,240120251812,595,79,01,YTH,X12
971079309473,10,240120251812,459,2279,03,BSC,X10
971627260235,10,240120251812,442,13,02,STD,X11
971630100772,10,240120251812,352,8530,01,SPL,X10
971137171813,10,240120251812,296,172,02,STD,X10
971613731659,10,240120251812,165,65741,03,BSC,X11
971881104662,10,240120251812,263,744,01,BSC,X12
971537501081,10,240120251812,104,813,01,STD,X10
971630129300,10,240120251812,125,4192,03,BSC,X12
971217233042,10,240120251812,372,19,02,BSC,X10
971154555927,10,240120251812,261,71,01,SPL,X12
971057766356,10,240120251812,083,1882,03,YTH,X12
971956129411,10,240120251812,272,55115,01,STD,X12
971918629828,10,240120251812,501,3504,03,STD,X12
971319225709,10,240120251812,440,4817,03,SPL,X10
971357735400,10,240120251812,296,13545,01,STD,X10
971739765630,10,240120251812,356,495,02,YTH,X11
971053831510,10,240120251812,315,9112,01,BSC,X13
971073831399,10,240120251812,491,53,03,YTH,X12
971163898807,10,240120251812,253,1701,01,YTH,X11
971837791740,10,240120251812,058,69,03,YTH,X10
971599510425,10,240120251812,321,535,01,BSC,X13
971055603124,10,240120251812,594,519,03,BSC,X11
971173764491,10,240120251812,350,55016,02,SPL,X13
971999562806,10,240120251812,470,977,02,BSC,X12
971086774445,10,240120251812,016,28,01,BSC,X13
971642498584,10,240120251812,300,2315,01,STD,X10
971679663750,10,240120251812,564,896,03,SPL,X12
971923307689,10,240120251812,076,226,02,SPL,X12
971863870933,10,240120251812,083,59,01,STD,X12
971964510461,10,240120251812,007,619,01,STD,X13
971644072269,10,240120251812,076,670,02,STD,X11
971301011371,10,240120251812,514,1186,01,SPL,X10
971957448665,10,240120251812,326,201,01,STD,X13
971634325178,10,240120251812,490,65976,01,STD,X11
971254170382,10,240120251812,481,41,01,SPL,X12
971752455908,10,240120251812,147,43949,02,BSC,X11
971917390790,10,240120251812,150,81,02,YTH,X13
971386937286,10,240120251812,133,14,01,SPL,X10
971516522156,10,240120251812,543,1205,03,STD,X13
971011594993,10,240120251812,178,14732,03,STD,X13
971200461156,10,240120251812,557,868,03,STD,X11
971573605891,10,240120251812,347,2351,02,SPL,X10
971991333329,10,240120251812,343,98,03,STD,X10
971702405641,10,240120251812,039,10951,01,SPL,X13
971192425704,10,240120251812,056,654,02,STD,X10
971687073069,10,240120251812,414,45873,03,YTH,X12
971832016141,10,240120251812,537,8751,03,BSC,X12
971823616160,10,240120251812,208,30,01,BSC,X12
971618122100,10,240120251812,571,6581,01,YTH,X10
971255400512,10,240120251812,119,87,01,YTH,X12
971732346360,10,240120251812,296,86646,03,YTH,X11
971570820603,10,240120251812,134,38,01,BSC,X10
971071512471,10,240120251812,589,16126,02,STD,X13
971100433594,10,240120251812,210,36,01,SPL,X11
971675921493,10,240120251812,224,570,03,STD,X11
971412498458,10,240120251812,180,4671,03,BSC,X10
971622182791,10,240120251812,526,813,03,SPL,X13
971003700988,10,240120251812,355,504,02,STD,X10
971461255351,10,240120251812,139,991,03,BSC,X11
971523246474,10,240120251812,128,89881,01,BSC,X10
971464282786,10,240120251812,287,36,01,BSC,X11
971786037818,10,240120251812,383,3843,03,BSC,X10
971508799714,10,240120251812,034,566,03,BSC,X11
971649882111,10,240120251812,069,480,02,SPL,X11
971359554910,10,240120251812,538,54598,03,YTH,X13
971762706948,10,240120251812,519,31063,03,STD,X12
971411495052,10,240120251812,263,87117,01,BSC,X10
971895504110,10,240120251812,074,2962,02,YTH,X11
971182388164,10,240120251812,001,424,03,SPL,X12
971580787516,10,240120251812,093,91,01,SPL,X12
971583823745,10,240120251812,025,48963,02,YTH,X11
971905961942,10,240120251812,088,4826,03,YTH,X10
971443843717,10,240120251812,561,1627,02,YTH,X11
971417820645,10,240120251812,194,78294,03,SPL,X12
971429703626,10,240120251812,300,85406,03,STD,X11
971114756240,10,240120251812,390,6081,01,YTH,X11
971240434836,10,240120251812,179,8225,01,YTH,X11
971893374865,10,240120251812,413,47,01,SPL,X13
971463536071,10,240120251812,141,757,01,SPL,X10
971270952612,10,240120251812,330,7833,02,SPL,X10
971881063415,10,240120251812,001,17,02,BSC,X10
971631377639,10,240120251812,166,571,03,YTH,X10
971401419550,10,240120251812,393,10,02,BSC,X12
971050189191,10,240120251812,270,464,03,YTH,X11
971942238791,10,240120251812,588,6698,02,STD,X11
971954448784,10,240120251812,238,97,02,SPL,X13
971299485300,10,240120251812,059,803,03,SPL,X13
971125400555,10,240120251812,281,3303,01,SPL,X11
971547352239,10,240120251812,584,714,01,STD,X13
