MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971314495167,10,300120251017,145,344,02,STD,X11
971074465078,10,300120251017,208,3931,03,YTH,X12
971357158787,10,300120251017,000,8093,03,SPL,X13
971584726851,10,300120251017,342,850,02,BSC,X12
971409501788,10,300120251017,010,811,01,BSC,X12
971271283217,10,300120251017,570,91,02,SPL,X13
971750230919,10,300120251017,357,77,01,YTH,X10
971935552260,10,300120251017,086,20,03,STD,X10
971475158204,10,300120251017,587,4451,03,YTH,X11
971336688640,10,300120251017,047,306,02,STD,X12
971982860104,10,300120251017,315,1006,03,YTH,X13
971459281802,10,300120251017,077,194,01,SPL,X12
971745305680,10,300120251017,027,1707,01,STD,X13
971209861804,10,300120251017,528,29,02,STD,X12
971905604989,10,300120251017,176,74186,02,YTH,X12
971849204910,10,300120251017,349,471,01,SPL,X10
971561419105,10,300120251017,008,24980,01,YTH,X12
971031860730,10,300120251017,432,895,01,YTH,X10
971966000132,10,300120251017,119,41361,02,SPL,X13
971390896795,10,300120251017,053,83,03,BSC,X10
971282914994,10,300120251017,166,75346,01,STD,X12
971022695490,10,300120251017,138,531,02,BSC,X11
971850018855,10,300120251017,398,7892,03,SPL,X12
971466905006,10,300120251017,595,26,02,SPL,X11
971044851861,10,300120251017,068,91355,03,SPL,X12
971584732401,10,300120251017,050,47,01,YTH,X10
971330207190,10,300120251017,547,396,02,SPL,X13
971720349993,10,300120251017,500,23511,03,STD,X13
971558946000,10,300120251017,460,93992,01,BSC,X10
971525092002,10,300120251017,400,1871,01,SPL,X13
971749797095,10,300120251017,000,665,03,STD,X10
971835885230,10,300120251017,272,76,01,BSC,X10
971067901571,10,300120251017,557,97646,03,BSC,X11
971306149870,10,300120251017,519,8009,01,SPL,X10
971510413042,10,300120251017,138,2814,02,STD,X10
971954807941,10,300120251017,494,79,02,BSC,X10
971842041425,10,300120251017,568,88758,03,SPL,X12
971171624779,10,300120251017,246,86746,01,BSC,X12
971245985984,10,300120251017,205,89,01,SPL,X10
971196539197,10,300120251017,161,199,02,STD,X12
971591561695,10,300120251017,351,4531,03,STD,X13
971060051402,10,300120251017,505,8737,03,SPL,X10
971356519574,10,300120251017,504,816,01,YTH,X11
971976215463,10,300120251017,308,14,01,SPL,X13
971366246561,10,300120251017,305,379,03,STD,X13
971512663860,10,300120251017,585,4168,01,SPL,X10
971626640650,10,300120251017,205,63,03,BSC,X11
971948299793,10,300120251017,173,145,03,BSC,X11
971747709339,10,300120251017,312,77726,01,YTH,X11
971865566959,10,300120251017,409,39,02,BSC,X11
971835273031,10,300120251017,214,37,01,YTH,X12
971571339832,10,300120251017,051,664,01,BSC,X10
971243815285,10,300120251017,168,48,01,SPL,X11
971669032822,10,300120251017,225,873,02,BSC,X11
971374595692,10,300120251017,288,34,03,SPL,X13
971225738188,10,300120251017,260,99054,01,BSC,X12
971611541813,10,300120251017,073,780,02,BSC,X13
971234616739,10,300120251017,503,36,02,BSC,X10
971406504634,10,300120251017,527,40,03,SPL,X10
971181408214,10,300120251017,496,13714,03,SPL,X12
971654090959,10,300120251017,538,5334,01,BSC,X13
971309636106,10,300120251017,356,2835,03,SPL,X11
971733618169,10,300120251017,100,26,01,SPL,X11
971464591788,10,300120251017,520,3369,01,SPL,X11
971214158254,10,300120251017,106,29096,03,STD,X12
971927099175,10,300120251017,212,262,01,YTH,X12
971226194467,10,300120251017,438,1642,01,YTH,X13
971954920886,10,300120251017,155,234,03,BSC,X12
971836021002,10,300120251017,545,44,03,STD,X13
971575318044,10,300120251017,024,7478,01,SPL,X12
971192172064,10,300120251017,174,46,02,BSC,X10
971756453571,10,300120251017,274,67996,02,SPL,X13
971843835651,10,300120251017,114,42413,01,BSC,X13
971848481988,10,300120251017,415,712,02,STD,X13
971234578728,10,300120251017,505,1756,03,SPL,X11
971848785008,10,300120251017,076,45,03,BSC,X11
971197921223,10,300120251017,044,74,01,SPL,X10
971080968392,10,300120251017,590,84,03,SPL,X12
971660612829,10,300120251017,549,214,01,STD,X11
971353240928,10,300120251017,106,67,02,SPL,X10
971139404728,10,300120251017,394,59,01,BSC,X10
971548860481,10,300120251017,370,5226,02,SPL,X10
971874088481,10,300120251017,041,88724,01,YTH,X11
971532173252,10,300120251017,114,20,01,STD,X13
971770933661,10,300120251017,559,3126,01,YTH,X13
971695800528,10,300120251017,414,84791,01,SPL,X11
971744867510,10,300120251017,413,127,03,YTH,X10
971962273662,10,300120251017,403,533,02,STD,X12
971441359082,10,300120251017,127,68426,03,YTH,X13
971829527393,10,300120251017,201,64,03,YTH,X12
971646107683,10,300120251017,231,4774,01,YTH,X11
971606798988,10,300120251017,349,43847,02,BSC,X12
971123717473,10,300120251017,522,39,02,YTH,X11
971725313310,10,300120251017,298,2177,01,SPL,X13
971605633629,10,300120251017,035,82,03,SPL,X11
971556405700,10,300120251017,312,428,01,BSC,X13
971194550844,10,300120251017,004,3821,03,STD,X11
971233019142,10,300120251017,539,89,01,BSC,X13
971703136921,10,300120251017,125,2110,01,SPL,X10
971797172544,10,300120251017,303,793,01,BSC,X13
971771658051,10,300120251017,582,3090,01,BSC,X10
971916434838,10,300120251017,578,1500,02,SPL,X11
971121523704,10,300120251017,594,8626,02,YTH,X13
971416063829,10,300120251017,325,28602,03,STD,X13
971324890390,10,300120251017,268,37368,01,YTH,X10
971317852181,10,300120251017,225,20,03,SPL,X12
971722336292,10,300120251017,293,4225,03,BSC,X10
971645812820,10,300120251017,467,806,02,STD,X12
971849612653,10,300120251017,296,31,03,SPL,X10
971908707396,10,300120251017,457,92,02,BSC,X12
971016813296,10,300120251017,274,4979,02,STD,X12
971828049254,10,300120251017,580,7268,02,BSC,X11
971185150452,10,300120251017,412,3741,01,STD,X12
971755974898,10,300120251017,084,41947,03,SPL,X11
971448208235,10,300120251017,244,68343,03,SPL,X11
971400147970,10,300120251017,599,92492,01,BSC,X12
971516289398,10,300120251017,326,142,02,SPL,X12
971885428848,10,300120251017,091,38346,03,BSC,X11
971357182781,10,300120251017,382,11,02,YTH,X13
971790023110,10,300120251017,041,6339,02,YTH,X10
971444274172,10,300120251017,171,916,03,BSC,X10
971153434121,10,300120251017,127,875,03,SPL,X13
971100432367,10,300120251017,199,253,01,YTH,X13
971564155120,10,300120251017,556,46,02,BSC,X13
971098309295,10,300120251017,538,5265,01,SPL,X10
971545550938,10,300120251017,459,33915,02,STD,X10
971627701521,10,300120251017,592,749,03,YTH,X12
971778385888,10,300120251017,344,97155,01,STD,X12
971718820951,10,300120251017,308,5055,03,YTH,X11
971389902868,10,300120251017,189,2012,03,BSC,X11
971066727837,10,300120251017,218,34133,01,BSC,X11
971069600931,10,300120251017,114,889,02,BSC,X13
971856861535,10,300120251017,198,580,01,YTH,X10
971410824630,10,300120251017,390,409,03,SPL,X10
971899574869,10,300120251017,125,7057,02,BSC,X11
971540779795,10,300120251017,134,821,01,YTH,X13
971725520491,10,300120251017,100,68206,03,SPL,X11
971151700444,10,300120251017,207,10,03,SPL,X10
971845883960,10,300120251017,346,63,03,SPL,X13
971111328603,10,300120251017,582,81371,01,YTH,X11
971304764273,10,300120251017,454,53462,03,SPL,X10
971287110032,10,300120251017,177,5312,01,STD,X13
971597555695,10,300120251017,397,30140,01,YTH,X10
971268921112,10,300120251017,328,399,01,SPL,X13
971770354803,10,300120251017,139,5242,02,YTH,X11
971080523437,10,300120251017,038,39,01,BSC,X12
971899217369,10,300120251017,150,100,02,STD,X12
971781216764,10,300120251017,270,98559,01,BSC,X10
971068290546,10,300120251017,071,68932,01,STD,X13
971812181958,10,300120251017,077,9518,01,STD,X11
971318808830,10,300120251017,142,2127,01,BSC,X13
971008957475,10,300120251017,588,308,02,SPL,X10
971430249320,10,300120251017,244,7174,03,YTH,X11
971392506159,10,300120251017,383,7716,01,STD,X10
971441831415,10,300120251017,226,9040,03,YTH,X13
971370377494,10,300120251017,402,9644,02,SPL,X12
971044805614,10,300120251017,595,5468,03,YTH,X12
971690771884,10,300120251017,382,37556,03,YTH,X13
971804257932,10,300120251017,138,13,03,BSC,X10
971224284615,10,300120251017,361,30123,02,YTH,X10
971265429146,10,300120251017,374,45,01,STD,X10
971431535170,10,300120251017,317,28200,01,YTH,X11
971826312960,10,300120251017,119,40,01,SPL,X11
971066005094,10,300120251017,355,357,01,BSC,X12
971261311289,10,300120251017,030,63418,01,SPL,X10
971071190258,10,300120251017,597,5731,02,SPL,X13
971977936434,10,300120251017,421,71890,02,STD,X13
971765703767,10,300120251017,038,7912,01,SPL,X13
971104583639,10,300120251017,461,958,02,BSC,X10
971958474609,10,300120251017,039,1383,03,STD,X10
971693301334,10,300120251017,573,104,03,STD,X11
971821249522,10,300120251017,508,92,01,SPL,X12
971888787555,10,300120251017,522,7975,01,BSC,X13
971223109922,10,300120251017,248,8180,01,STD,X10
971362595421,10,300120251017,502,838,02,YTH,X13
971185498483,10,300120251017,169,98,02,YTH,X12
971474792874,10,300120251017,076,33,02,STD,X11
971575841684,10,300120251017,388,51779,02,BSC,X13
971111044416,10,300120251017,492,128,02,SPL,X12
971082475115,10,300120251017,593,8056,02,SPL,X12
971463277358,10,300120251017,430,43,03,BSC,X11
971842917806,10,300120251017,419,28626,01,STD,X11
971801313648,10,300120251017,148,546,01,YTH,X12
971104416524,10,300120251017,079,9555,01,YTH,X13
971412997324,10,300120251017,594,627,02,YTH,X10
971801644743,10,300120251017,442,73427,03,STD,X12
971977439423,10,300120251017,570,597,02,YTH,X11
971169476862,10,300120251017,192,2072,03,STD,X10
971586639183,10,300120251017,147,21494,03,BSC,X13
971209268611,10,300120251017,150,22,01,SPL,X10
971034401785,10,300120251017,057,2566,03,BSC,X11
971145409594,10,300120251017,596,17,02,STD,X13
971777143965,10,300120251017,436,8803,03,SPL,X10
971087881263,10,300120251017,475,26598,03,YTH,X11
971884756244,10,300120251017,524,25,02,SPL,X13
971505910125,10,300120251017,036,99689,01,BSC,X11
971409890249,10,300120251017,175,480,02,STD,X10
971788985173,10,300120251017,118,50989,03,SPL,X10
971627255858,10,300120251017,181,54,02,SPL,X11
971190933980,10,300120251017,387,3459,01,SPL,X11
971476482269,10,300120251017,018,62,02,SPL,X13
971526234539,10,300120251017,282,3424,03,STD,X12
971986659884,10,300120251017,207,70,02,SPL,X11
971469148793,10,300120251017,066,8451,03,BSC,X12
971033311803,10,300120251017,210,4789,03,BSC,X13
971847552771,10,300120251017,586,35,01,BSC,X12
971446036688,10,300120251017,593,434,01,SPL,X10
971710214698,10,300120251017,161,78,03,BSC,X12
971072599564,10,300120251017,202,95927,02,STD,X13
971875615297,10,300120251017,137,99,03,YTH,X11
971302884306,10,300120251017,007,972,02,STD,X12
971411812210,10,300120251017,407,52155,02,BSC,X12
971549988364,10,300120251017,580,725,01,BSC,X13
971432420844,10,300120251017,406,34,01,BSC,X10
971205068862,10,300120251017,422,4935,01,STD,X12
971111183240,10,300120251017,242,842,03,YTH,X10
971816187187,10,300120251017,331,334,01,SPL,X12
971261521733,10,300120251017,446,45,02,STD,X10
971960594794,10,300120251017,273,35,02,SPL,X13
971878077211,10,300120251017,324,23953,03,BSC,X13
971570076730,10,300120251017,454,857,01,SPL,X10
971313912941,10,300120251017,182,6517,02,SPL,X13
971731451513,10,300120251017,586,40687,03,STD,X12
971807326452,10,300120251017,492,1024,03,YTH,X13
971123255020,10,300120251017,451,9830,03,STD,X12
971835818096,10,300120251017,489,358,01,STD,X12
971787316424,10,300120251017,342,629,01,BSC,X11
971535879635,10,300120251017,510,839,01,YTH,X11
971770726849,10,300120251017,096,83481,02,YTH,X11
971821921468,10,300120251017,500,633,03,BSC,X13
971953215385,10,300120251017,590,13,01,BSC,X12
971959427199,10,300120251017,473,8293,03,STD,X13
971282826912,10,300120251017,345,9886,03,YTH,X12
971310145633,10,300120251017,364,50455,02,YTH,X12
971559303131,10,300120251017,348,1642,01,YTH,X10
971172148562,10,300120251017,343,72,01,SPL,X10
971232636274,10,300120251017,250,74682,02,STD,X10
971467521425,10,300120251017,091,296,03,BSC,X12
971332193916,10,300120251017,520,89,03,STD,X13
971589074980,10,300120251017,061,431,03,BSC,X12
971705703486,10,300120251017,063,65572,03,BSC,X10
971614671047,10,300120251017,191,33,03,BSC,X11
971521319459,10,300120251017,032,60031,03,YTH,X11
971070458135,10,300120251017,015,91,02,BSC,X13
971545707782,10,300120251017,489,87,01,YTH,X13
971766435672,10,300120251017,314,91599,03,SPL,X12
971104948816,10,300120251017,028,5918,02,STD,X11
971813056727,10,300120251017,544,67,01,BSC,X13
971547847328,10,300120251017,378,35460,03,STD,X12
971250384741,10,300120251017,470,21561,01,BSC,X11
971849779046,10,300120251017,028,11,02,BSC,X13
971727565125,10,300120251017,351,53,01,STD,X10
971941951616,10,300120251017,365,4696,03,YTH,X11
971919492438,10,300120251017,042,1281,02,STD,X13
971763486151,10,300120251017,274,4901,03,YTH,X10
971618599514,10,300120251017,432,985,01,BSC,X12
971232089573,10,300120251017,320,6572,01,BSC,X10
971488681072,10,300120251017,052,461,03,STD,X11
971596480263,10,300120251017,454,5349,03,STD,X12
971280702928,10,300120251017,520,91,02,SPL,X13
971699077597,10,300120251017,077,13575,02,YTH,X11
971196410010,10,300120251017,152,84900,01,SPL,X11
971632593177,10,300120251017,180,43,01,SPL,X13
971926418801,10,300120251017,118,41,02,YTH,X10
971039439718,10,300120251017,464,7554,03,YTH,X11
971659119265,10,300120251017,137,8024,01,STD,X10
971694548569,10,300120251017,336,1852,01,STD,X12
971311274788,10,300120251017,585,480,02,BSC,X12
971539100005,10,300120251017,490,62,03,BSC,X12
971208901097,10,300120251017,382,75843,03,YTH,X13
971112544651,10,300120251017,097,33,02,BSC,X10
971575077412,10,300120251017,433,65174,01,BSC,X13
971874865813,10,300120251017,347,38,02,SPL,X11
971192170906,10,300120251017,130,67565,02,STD,X10
971075894163,10,300120251017,233,76,01,BSC,X11
971986079794,10,300120251017,087,97,01,STD,X13
971086890478,10,300120251017,226,91,03,BSC,X13
971329591185,10,300120251017,205,192,03,BSC,X12
971679953437,10,300120251017,211,47106,03,STD,X13
971167713709,10,300120251017,410,4385,02,YTH,X13
971964498245,10,300120251017,570,30,03,YTH,X11
971175350762,10,300120251017,126,7248,03,SPL,X11
971535949866,10,300120251017,020,507,01,STD,X10
971210562582,10,300120251017,066,9690,03,YTH,X10
971420772038,10,300120251017,441,969,02,YTH,X11
971881474768,10,300120251017,175,14500,02,SPL,X10
971140363956,10,300120251017,577,724,03,SPL,X11
971829479565,10,300120251017,411,5271,02,YTH,X10
971046127279,10,300120251017,342,85,03,SPL,X13
971195381046,10,300120251017,331,6215,03,YTH,X12
971769735926,10,300120251017,021,12,03,SPL,X12
971684028920,10,300120251017,540,73,03,BSC,X12
971999948561,10,300120251017,421,6379,01,STD,X10
971280562376,10,300120251017,527,47,03,STD,X10
971399413270,10,300120251017,180,10,03,YTH,X11
971299062766,10,300120251017,584,84520,03,YTH,X12
971966019253,10,300120251017,440,605,03,YTH,X13
971016901416,10,300120251017,170,48,02,STD,X13
971581602342,10,300120251017,592,320,02,YTH,X13
971159231808,10,300120251017,366,20789,02,SPL,X11
971054133433,10,300120251017,176,96285,02,YTH,X12
971827647895,10,300120251017,494,32,01,BSC,X10
971363678917,10,300120251017,519,5467,03,YTH,X13
971429867278,10,300120251017,406,557,01,SPL,X11
971870852669,10,300120251017,151,5201,02,SPL,X11
971423467233,10,300120251017,153,54403,01,BSC,X11
971774777490,10,300120251017,458,9029,01,STD,X13
971500012769,10,300120251017,037,223,02,SPL,X11
971844975215,10,300120251017,587,65,01,YTH,X13
971205727932,10,300120251017,524,730,01,STD,X12
971162480501,10,300120251017,243,61,01,YTH,X11
971105703640,10,300120251017,020,52271,01,BSC,X11
971115588432,10,300120251017,009,66296,03,BSC,X13
971907406071,10,300120251017,234,21736,02,YTH,X10
971545327803,10,300120251017,122,45,02,YTH,X12
971579622166,10,300120251017,540,10,01,BSC,X13
971838109746,10,300120251017,482,662,03,BSC,X13
971124335172,10,300120251017,421,515,01,SPL,X12
971397624168,10,300120251017,198,90,01,BSC,X13
971328467705,10,300120251017,191,2465,02,BSC,X12
971683687416,10,300120251017,307,53753,03,STD,X12
971023319175,10,300120251017,389,170,01,BSC,X13
971546205070,10,300120251017,372,55,03,BSC,X11
971301204815,10,300120251017,569,3170,03,YTH,X12
971415880069,10,300120251017,279,8817,01,BSC,X12
971010840395,10,300120251017,266,8073,03,BSC,X10
971909002221,10,300120251017,091,83603,03,STD,X13
971093196541,10,300120251017,035,78166,01,SPL,X13
971695072542,10,300120251017,339,468,03,YTH,X10
971988896203,10,300120251017,265,79,01,SPL,X11
971502347808,10,300120251017,445,20623,02,YTH,X13
971277810329,10,300120251017,551,7510,02,BSC,X10
971798915985,10,300120251017,514,932,01,STD,X12
971125469496,10,300120251017,489,62204,01,STD,X11
971933211289,10,300120251017,318,56,01,STD,X11
971807725280,10,300120251017,477,816,02,YTH,X13
971375984943,10,300120251017,046,65549,01,YTH,X12
971814279361,10,300120251017,196,77087,03,STD,X13
971550883689,10,300120251017,016,9866,01,BSC,X11
971883688847,10,300120251017,055,36,02,SPL,X10
971862110510,10,300120251017,254,73585,01,SPL,X13
971955210205,10,300120251017,517,28392,02,YTH,X12
971102577914,10,300120251017,122,1099,02,YTH,X11
971928157995,10,300120251017,193,94,02,YTH,X10
971414284734,10,300120251017,588,30,02,STD,X11
971711979792,10,300120251017,382,65,01,BSC,X12
971666711622,10,300120251017,444,3623,01,YTH,X12
971357014376,10,300120251017,096,66940,01,BSC,X11
971041003285,10,300120251017,291,14,01,YTH,X11
971406333263,10,300120251017,148,98,03,BSC,X13
971890558826,10,300120251017,042,149,02,SPL,X10
971099054346,10,300120251017,339,780,01,BSC,X13
971366600306,10,300120251017,389,7552,02,BSC,X12
971281217023,10,300120251017,573,85352,02,YTH,X12
971635053014,10,300120251017,146,587,02,YTH,X10
971291818980,10,300120251017,002,58,01,SPL,X13
971640696993,10,300120251017,312,6700,03,STD,X12
971029163994,10,300120251017,197,5960,01,SPL,X12
971821445535,10,300120251017,268,252,02,STD,X12
971425236674,10,300120251017,450,20346,03,BSC,X10
971295365917,10,300120251017,204,18656,02,STD,X10
971084574131,10,300120251017,432,77951,01,BSC,X11
971499053954,10,300120251017,288,5209,01,BSC,X11
971944750088,10,300120251017,546,482,01,STD,X10
971502988487,10,300120251017,579,97425,03,BSC,X13
971824778686,10,300120251017,008,37469,01,BSC,X13
971626329889,10,300120251017,119,3170,02,BSC,X13
971268834762,10,300120251017,101,9496,01,YTH,X10
971383401968,10,300120251017,203,70,01,BSC,X12
971534007013,10,300120251017,026,31,03,BSC,X10
971092836870,10,300120251017,145,96,03,YTH,X13
971939518844,10,300120251017,018,39683,02,SPL,X10
971636687465,10,300120251017,425,27958,03,YTH,X11
971672053097,10,300120251017,264,41,03,BSC,X10
971243945585,10,300120251017,451,51064,01,STD,X11
971521283342,10,300120251017,449,160,03,YTH,X10
971881838021,10,300120251017,132,2916,01,STD,X13
971946806887,10,300120251017,524,86111,02,BSC,X12
971766048561,10,300120251017,071,518,01,STD,X12
971321034110,10,300120251017,565,809,02,STD,X12
971327758873,10,300120251017,045,859,03,BSC,X12
971792954332,10,300120251017,033,1268,03,SPL,X12
971513965423,10,300120251017,429,91315,02,STD,X12
971616157082,10,300120251017,342,4491,03,STD,X10
971674225075,10,300120251017,230,996,03,YTH,X13
971434809278,10,300120251017,070,26,01,STD,X10
971979927308,10,300120251017,377,48448,01,YTH,X13
971781442494,10,300120251017,581,2408,01,STD,X11
971683764728,10,300120251017,542,96821,01,SPL,X11
971442518761,10,300120251017,125,248,02,YTH,X12
971379179888,10,300120251017,037,486,03,YTH,X10
971392628207,10,300120251017,354,8702,02,STD,X12
971415359755,10,300120251017,118,451,03,YTH,X12
971875052215,10,300120251017,195,1552,03,BSC,X11
971994065417,10,300120251017,258,35,03,STD,X12
971411709354,10,300120251017,175,75188,01,BSC,X11
971840942415,10,300120251017,349,355,01,YTH,X13
971155819418,10,300120251017,133,99436,02,YTH,X10
971130313507,10,300120251017,580,266,02,STD,X12
971041342936,10,300120251017,090,75796,03,STD,X11
971516155532,10,300120251017,462,56414,01,YTH,X10
971246587706,10,300120251017,482,19,01,YTH,X11
971778134616,10,300120251017,208,62836,03,STD,X10
971628200163,10,300120251017,039,82,03,YTH,X12
971173135152,10,300120251017,285,1257,02,STD,X11
971670507730,10,300120251017,342,961,03,YTH,X11
971735779965,10,300120251017,546,78051,01,BSC,X13
971711796624,10,300120251017,357,46,02,STD,X11
971935907253,10,300120251017,143,161,01,SPL,X12
971849986766,10,300120251017,258,58501,02,YTH,X13
971896461780,10,300120251017,197,2668,02,SPL,X11
971000531551,10,300120251017,192,794,02,YTH,X11
971970124666,10,300120251017,218,93344,01,STD,X11
971088346658,10,300120251017,397,22845,03,BSC,X11
971194912438,10,300120251017,408,685,01,SPL,X12
971239048960,10,300120251017,522,69,02,STD,X10
971965750632,10,300120251017,352,78,03,YTH,X11
971548532815,10,300120251017,437,21,01,STD,X11
971548933552,10,300120251017,046,463,01,BSC,X13
971753009954,10,300120251017,325,7729,01,SPL,X10
971579606010,10,300120251017,589,25569,01,BSC,X12
971296186955,10,300120251017,459,68,01,STD,X13
971567118951,10,300120251017,292,12433,01,YTH,X12
971773450820,10,300120251017,308,9326,03,STD,X12
971414081815,10,300120251017,360,53308,01,SPL,X13
971899105859,10,300120251017,407,102,03,BSC,X13
971360455865,10,300120251017,539,7380,02,BSC,X11
971026570616,10,300120251017,228,47,03,BSC,X12
971568210991,10,300120251017,042,92,03,BSC,X12
971553941467,10,300120251017,396,38,03,SPL,X10
971510625088,10,300120251017,038,4403,02,BSC,X13
971411224642,10,300120251017,217,1125,03,YTH,X12
971019064040,10,300120251017,043,16,02,BSC,X11
971151083330,10,300120251017,412,5720,01,BSC,X12
971975403875,10,300120251017,472,50672,02,STD,X12
971826839715,10,300120251017,267,81,03,YTH,X10
971404853963,10,300120251017,199,75,03,YTH,X11
971609470544,10,300120251017,431,17665,03,BSC,X10
971208509506,10,300120251017,317,2881,03,SPL,X13
971652342566,10,300120251017,063,74758,02,YTH,X11
971637004716,10,300120251017,590,86,01,YTH,X13
971858454594,10,300120251017,005,235,03,STD,X12
971727841263,10,300120251017,181,207,03,YTH,X10
971669850337,10,300120251017,424,15,02,YTH,X12
971494395673,10,300120251017,537,813,02,STD,X10
971314886481,10,300120251017,558,5869,03,BSC,X13
971098052541,10,300120251017,242,85,02,YTH,X12
971357783317,10,300120251017,118,489,02,STD,X12
971382420831,10,300120251017,590,22429,02,YTH,X12
971511862183,10,300120251017,271,6571,01,YTH,X11
971934487737,10,300120251017,286,49193,03,SPL,X11
971442522933,10,300120251017,134,61257,01,YTH,X12
971533658487,10,300120251017,570,19,01,YTH,X11
971181730340,10,300120251017,038,36698,03,YTH,X11
971275889201,10,300120251017,301,65276,03,STD,X11
971296357173,10,300120251017,451,948,03,STD,X10
971366823450,10,300120251017,351,94974,02,YTH,X12
971931193710,10,300120251017,594,8838,02,BSC,X12
971970376551,10,300120251017,119,31,01,SPL,X10
971612362778,10,300120251017,376,59,01,YTH,X13
971218926057,10,300120251017,400,5603,03,YTH,X10
971262797792,10,300120251017,023,66326,03,BSC,X11
971536987768,10,300120251017,085,3086,03,YTH,X12
971926996532,10,300120251017,520,54,03,YTH,X12
971208142887,10,300120251017,365,426,03,YTH,X13
971719006893,10,300120251017,377,876,01,STD,X13
971664299570,10,300120251017,293,72,02,STD,X13
971071525105,10,300120251017,289,17964,03,SPL,X12
971385746664,10,300120251017,157,93380,03,SPL,X13
971491905445,10,300120251017,281,5689,02,BSC,X10
971855328789,10,300120251017,239,49,03,YTH,X12
971269655933,10,300120251017,193,6534,02,STD,X12
971806652394,10,300120251017,463,73253,02,YTH,X11
971860715638,10,300120251017,549,49579,03,YTH,X11
971535262147,10,300120251017,213,49,02,YTH,X13
971002923140,10,300120251017,474,139,03,SPL,X12
971207679948,10,300120251017,467,1678,02,BSC,X12
971988391696,10,300120251017,052,71626,03,STD,X12
971564695991,10,300120251017,257,30681,01,STD,X11
971627230808,10,300120251017,280,98021,03,SPL,X13
971668573576,10,300120251017,544,32,02,YTH,X11
971857649956,10,300120251017,000,24,03,BSC,X12
971711344597,10,300120251017,251,642,02,STD,X12
971715964701,10,300120251017,339,6661,02,SPL,X11
971455180138,10,300120251017,382,41,01,YTH,X11
971202411013,10,300120251017,144,331,01,BSC,X12
971950213513,10,300120251017,179,58,03,SPL,X12
971237523744,10,300120251017,518,4424,03,YTH,X11
971023712830,10,300120251017,550,46,03,STD,X13
971857545023,10,300120251017,011,95170,02,SPL,X10
971151959089,10,300120251017,564,5500,03,YTH,X13
971513742788,10,300120251017,557,2408,02,STD,X13
971013611492,10,300120251017,160,61692,01,STD,X13
971318470339,10,300120251017,550,4623,03,STD,X12
971238333421,10,300120251017,076,16775,02,BSC,X12
971548550949,10,300120251017,031,14892,03,STD,X11
971759638196,10,300120251017,411,976,02,YTH,X11
971235695338,10,300120251017,445,54911,02,SPL,X12
971844000423,10,300120251017,064,172,03,STD,X11
971489038390,10,300120251017,306,555,03,YTH,X10
971717884974,10,300120251017,225,17,02,STD,X10
971336824083,10,300120251017,288,44274,02,STD,X10
971315309958,10,300120251017,523,56690,03,STD,X13
971172572471,10,300120251017,153,4166,01,YTH,X13
971508368668,10,300120251017,021,9461,01,STD,X12
971161980133,10,300120251017,082,2897,03,SPL,X13
971165851995,10,300120251017,335,89104,03,BSC,X10
971973509130,10,300120251017,447,148,03,YTH,X13
971236432570,10,300120251017,398,10,02,SPL,X13
971058813421,10,300120251017,253,61,03,BSC,X12
971110748591,10,300120251017,324,8213,02,STD,X12
971284204175,10,300120251017,116,763,03,YTH,X13
971926402142,10,300120251017,517,73,02,STD,X10
971904314231,10,300120251017,449,42031,02,STD,X12
971958682989,10,300120251017,205,26571,02,YTH,X12
971733078355,10,300120251017,233,44956,01,STD,X13
971756728846,10,300120251017,084,42904,02,BSC,X12
971191747509,10,300120251017,451,13,01,STD,X10
971815948106,10,300120251017,275,89763,01,STD,X10
971731192550,10,300120251017,283,30639,02,SPL,X11
971124381499,10,300120251017,508,4235,01,YTH,X11
971145324519,10,300120251017,327,592,03,STD,X13
971193116290,10,300120251017,542,106,01,SPL,X11
971088030632,10,300120251017,289,63342,03,SPL,X10
971280514809,10,300120251017,134,144,03,YTH,X13
971872371994,10,300120251017,268,89192,01,SPL,X10
971508288163,10,300120251017,004,95694,02,BSC,X11
971866629956,10,300120251017,404,50,02,YTH,X13
971111225149,10,300120251017,080,283,02,YTH,X12
971940959531,10,300120251017,037,79577,02,SPL,X11
971188720146,10,300120251017,412,4213,02,SPL,X12
971357828383,10,300120251017,524,240,02,SPL,X10
971925241519,10,300120251017,240,78,02,STD,X11
971866949923,10,300120251017,164,90430,03,YTH,X11
971141740442,10,300120251017,103,81,02,YTH,X13
971067430931,10,300120251017,386,9968,02,STD,X10
971757186922,10,300120251017,171,7704,01,YTH,X11
971125855120,10,300120251017,144,2346,01,YTH,X13
971094411431,10,300120251017,129,91,03,STD,X11
971339476054,10,300120251017,456,41569,01,SPL,X13
971104471735,10,300120251017,097,8582,03,YTH,X13
971749614347,10,300120251017,304,54374,01,BSC,X13
971714416629,10,300120251017,017,3739,02,SPL,X12
971854946574,10,300120251017,231,42,01,SPL,X13
971383159925,10,300120251017,229,548,01,STD,X13
971107027923,10,300120251017,360,56,03,STD,X13
971597097755,10,300120251017,429,38512,02,STD,X10
971529832180,10,300120251017,017,554,03,STD,X12
971964241653,10,300120251017,052,522,03,STD,X13
971219366140,10,300120251017,131,63518,01,BSC,X11
971684102975,10,300120251017,299,76280,01,SPL,X13
971897582662,10,300120251017,496,518,03,STD,X13
