MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971075504068,10,270120250926,278,603,02,YTH,X13
971854683789,10,270120250926,301,88721,02,BSC,X13
971388229677,10,270120250926,276,68,02,YTH,X11
971946543384,10,270120250926,271,4548,02,STD,X12
971054724371,10,270120250926,311,5463,03,STD,X12
971390288913,10,270120250926,414,7767,02,YTH,X12
971814846461,10,270120250926,126,614,03,STD,X12
971826956517,10,270120250926,376,691,02,BSC,X10
971276192242,10,270120250926,423,76,03,YTH,X11
971480161278,10,270120250926,408,21,01,STD,X12
971445425161,10,270120250926,007,96,03,SPL,X13
971349696206,10,270120250926,523,9938,02,SPL,X12
971211324861,10,270120250926,014,456,01,STD,X12
971904080565,10,270120250926,524,2963,02,STD,X11
971886894923,10,270120250926,373,222,01,STD,X13
971666681836,10,270120250926,495,1264,01,BSC,X11
971640877140,10,270120250926,028,692,03,BSC,X10
971220917502,10,270120250926,292,6394,02,BSC,X12
971790357259,10,270120250926,441,962,01,YTH,X11
971988450405,10,270120250926,014,5668,01,YTH,X12
971099601623,10,270120250926,116,536,02,BSC,X12
971585719638,10,270120250926,551,60,01,STD,X12
971641796844,10,270120250926,350,7770,01,YTH,X12
971757865472,10,270120250926,127,33,03,BSC,X10
971058350303,10,270120250926,549,39,01,YTH,X10
971921929841,10,270120250926,320,2365,01,SPL,X12
971288248895,10,270120250926,093,540,02,BSC,X13
971485484906,10,270120250926,126,98135,03,YTH,X13
971050047546,10,270120250926,227,564,03,YTH,X13
971976102245,10,270120250926,104,426,02,SPL,X10
971011542335,10,270120250926,222,49,02,STD,X11
971368147773,10,270120250926,134,1155,03,YTH,X10
971127109754,10,270120250926,515,57642,03,STD,X13
971364978334,10,270120250926,178,758,03,SPL,X12
971516049784,10,270120250926,304,42,03,STD,X13
971893032678,10,270120250926,378,49,02,SPL,X12
971939172227,10,270120250926,390,54,01,STD,X13
971125232034,10,270120250926,544,52779,01,SPL,X10
971532324026,10,270120250926,058,90,02,STD,X13
971216770898,10,270120250926,104,68864,03,BSC,X10
971572541974,10,270120250926,266,9585,02,SPL,X13
971457436510,10,270120250926,381,1412,03,STD,X11
971732219750,10,270120250926,340,60,01,STD,X10
971767841251,10,270120250926,032,10685,03,BSC,X10
971480284269,10,270120250926,221,1926,01,STD,X13
971334551635,10,270120250926,149,5673,03,BSC,X10
971151505567,10,270120250926,060,4932,01,SPL,X13
971531572797,10,270120250926,597,29,01,BSC,X13
971783721901,10,270120250926,330,88968,03,SPL,X11
971049374402,10,270120250926,442,80649,02,BSC,X11
971580206036,10,270120250926,300,455,03,STD,X10
971245616041,10,270120250926,008,7947,01,STD,X13
971456075320,10,270120250926,105,2754,03,YTH,X12
971790383946,10,270120250926,543,9044,03,YTH,X10
971452842333,10,270120250926,137,96763,03,SPL,X13
971891372586,10,270120250926,501,236,01,SPL,X10
971698554604,10,270120250926,021,6336,02,SPL,X12
971344589027,10,270120250926,023,2327,03,BSC,X13
971995280694,10,270120250926,492,11,03,YTH,X10
971488671380,10,270120250926,083,463,02,BSC,X12
971480254696,10,270120250926,350,68,01,STD,X11
971314141856,10,270120250926,449,139,01,STD,X13
971522965270,10,270120250926,064,37,01,SPL,X10
971214911693,10,270120250926,124,98,03,YTH,X10
971450192114,10,270120250926,241,386,01,YTH,X12
971508178966,10,270120250926,466,92,03,SPL,X12
971065337944,10,270120250926,352,99962,02,BSC,X11
971111803664,10,270120250926,183,130,03,STD,X11
971595056236,10,270120250926,250,4961,03,SPL,X10
971345843089,10,270120250926,205,26080,02,SPL,X11
971400454160,10,270120250926,397,24600,03,BSC,X11
971133360427,10,270120250926,170,9626,02,YTH,X11
971246514227,10,270120250926,005,70836,02,STD,X13
971299593390,10,270120250926,559,95469,03,YTH,X12
971087596856,10,270120250926,098,55972,01,STD,X10
971731059635,10,270120250926,571,68001,03,YTH,X10
971981037874,10,270120250926,487,4054,01,SPL,X12
971304749873,10,270120250926,002,218,03,STD,X12
971186134395,10,270120250926,447,782,01,STD,X11
971442894840,10,270120250926,319,596,01,BSC,X11
971092839385,10,270120250926,096,22,03,SPL,X10
971473373708,10,270120250926,145,48304,02,SPL,X10
971354918455,10,270120250926,385,9224,02,BSC,X13
971088748363,10,270120250926,488,731,03,BSC,X12
971466840214,10,270120250926,448,329,02,YTH,X11
971920940935,10,270120250926,019,91408,03,BSC,X12
971983057125,10,270120250926,575,516,02,SPL,X13
971188629535,10,270120250926,458,57517,03,SPL,X11
971419726085,10,270120250926,039,48,03,BSC,X11
971705570137,10,270120250926,491,1031,03,BSC,X13
971245379020,10,270120250926,084,91699,03,BSC,X13
971232700561,10,270120250926,488,495,02,BSC,X10
971880191583,10,270120250926,508,384,02,SPL,X10
971221966858,10,270120250926,150,19759,03,SPL,X11
971479606155,10,270120250926,384,10,02,SPL,X11
971521059173,10,270120250926,489,8604,03,YTH,X11
971434397967,10,270120250926,049,36,03,SPL,X11
971471575955,10,270120250926,059,31776,01,BSC,X13
971839423602,10,270120250926,578,57,02,YTH,X11
971182725826,10,270120250926,525,132,01,YTH,X13
971383043930,10,270120250926,282,1529,02,SPL,X10
971387755930,10,270120250926,236,43,01,YTH,X12
971626846410,10,270120250926,511,82,01,SPL,X10
971044567429,10,270120250926,528,9035,03,BSC,X13
971708896212,10,270120250926,522,32618,01,SPL,X13
971708887148,10,270120250926,157,5266,02,YTH,X12
971222145302,10,270120250926,501,336,03,BSC,X10
971492312547,10,270120250926,209,355,02,SPL,X11
971251682415,10,270120250926,010,7498,02,SPL,X13
971806513379,10,270120250926,585,7449,01,YTH,X13
971325999826,10,270120250926,121,4786,01,BSC,X13
971710702195,10,270120250926,310,3101,03,BSC,X11
971011973409,10,270120250926,435,49165,03,BSC,X12
971879503504,10,270120250926,120,88605,03,SPL,X12
971214258802,10,270120250926,093,192,03,YTH,X13
971393048234,10,270120250926,552,26,02,YTH,X13
971289531894,10,270120250926,198,12,03,BSC,X13
971245490589,10,270120250926,210,77,01,BSC,X11
971796949132,10,270120250926,230,81828,02,SPL,X11
971401828021,10,270120250926,485,99,01,SPL,X12
971038354177,10,270120250926,393,69740,01,YTH,X11
971875674819,10,270120250926,068,12546,02,BSC,X10
971789810537,10,270120250926,179,256,01,STD,X13
971265883067,10,270120250926,504,766,02,YTH,X13
971655942843,10,270120250926,275,419,03,BSC,X13
971614994256,10,270120250926,093,39614,02,YTH,X12
971063827719,10,270120250926,148,61446,03,SPL,X13
971593800584,10,270120250926,183,1992,01,BSC,X13
971291702552,10,270120250926,093,6077,01,BSC,X11
971561630213,10,270120250926,565,12,03,SPL,X10
971046170463,10,270120250926,410,64,02,SPL,X11
971139137155,10,270120250926,575,25,03,YTH,X13
971140070342,10,270120250926,322,25663,03,SPL,X12
971797093579,10,270120250926,098,126,03,BSC,X10
971527113170,10,270120250926,392,93111,01,STD,X13
971966889063,10,270120250926,518,16083,01,BSC,X11
971414837374,10,270120250926,262,810,02,SPL,X12
971293143413,10,270120250926,395,8882,02,SPL,X10
971679839836,10,270120250926,000,49329,01,BSC,X11
971720032356,10,270120250926,365,40239,02,YTH,X12
971756281055,10,270120250926,436,96,03,STD,X13
971988475834,10,270120250926,132,20,02,YTH,X13
971413220513,10,270120250926,215,96,01,STD,X13
971853312646,10,270120250926,092,94,02,YTH,X13
971352390975,10,270120250926,060,66997,01,STD,X12
971735261369,10,270120250926,328,79164,02,YTH,X13
971224062528,10,270120250926,072,402,02,BSC,X13
971836128703,10,270120250926,258,22123,01,SPL,X12
971543000096,10,270120250926,554,311,03,BSC,X10
971554317941,10,270120250926,458,19333,03,STD,X12
971828692499,10,270120250926,520,907,03,YTH,X12
971436671462,10,270120250926,461,4728,03,YTH,X12
971017310550,10,270120250926,139,91962,03,YTH,X10
971957154875,10,270120250926,006,48781,02,STD,X10
971859788943,10,270120250926,157,9638,03,YTH,X10
971255272462,10,270120250926,324,8054,01,YTH,X13
971398871374,10,270120250926,399,141,01,YTH,X10
971768656200,10,270120250926,489,5149,01,YTH,X13
971681941501,10,270120250926,580,9076,03,BSC,X10
971892249007,10,270120250926,207,262,02,SPL,X10
971426878605,10,270120250926,227,50,01,BSC,X12
971845702046,10,270120250926,135,20448,03,STD,X10
971318380106,10,270120250926,516,15,02,STD,X12
971193281717,10,270120250926,349,84217,02,BSC,X13
971092618611,10,270120250926,002,24,01,STD,X12
971228645928,10,270120250926,310,47430,02,STD,X11
971709042111,10,270120250926,383,7448,01,SPL,X12
971346960145,10,270120250926,007,944,02,STD,X12
971225841647,10,270120250926,316,952,01,STD,X11
971224472386,10,270120250926,154,3819,02,STD,X13
971234412046,10,270120250926,302,61,02,SPL,X10
971586611205,10,270120250926,318,4032,03,STD,X12
971869007190,10,270120250926,443,3318,02,YTH,X12
971189686269,10,270120250926,181,81,03,STD,X13
971494439587,10,270120250926,292,814,03,BSC,X11
971603938303,10,270120250926,516,377,03,BSC,X12
971224683639,10,270120250926,026,8693,01,STD,X11
971838209128,10,270120250926,139,91632,03,BSC,X11
971118026819,10,270120250926,256,1022,01,YTH,X12
971043614513,10,270120250926,182,4427,03,SPL,X13
971774592322,10,270120250926,119,79935,03,BSC,X11
971449672168,10,270120250926,015,82,01,SPL,X13
971770382709,10,270120250926,231,8121,01,STD,X12
971811988465,10,270120250926,452,6616,01,SPL,X12
971880186290,10,270120250926,553,14,01,YTH,X13
971656726907,10,270120250926,254,2079,01,BSC,X11
971307824401,10,270120250926,433,108,03,STD,X10
971004210248,10,270120250926,048,9477,01,SPL,X10
971703237312,10,270120250926,294,4201,01,SPL,X10
971356106173,10,270120250926,245,9076,02,YTH,X11
971813960228,10,270120250926,021,88,03,BSC,X11
971846937135,10,270120250926,183,44309,02,BSC,X10
971158182688,10,270120250926,251,79,02,YTH,X13
971430252113,10,270120250926,452,72,03,STD,X12
971780545540,10,270120250926,410,60,02,STD,X12
971939294421,10,270120250926,471,9529,03,YTH,X11
971088423673,10,270120250926,099,913,03,STD,X12
971623150573,10,270120250926,293,18,02,SPL,X11
971926450340,10,270120250926,364,41,02,YTH,X10
971226918162,10,270120250926,476,30,01,BSC,X12
971884259619,10,270120250926,581,63,02,SPL,X10
971832722936,10,270120250926,120,22513,02,YTH,X12
971468782749,10,270120250926,004,566,01,YTH,X11
971163153701,10,270120250926,330,8273,02,SPL,X13
971270558139,10,270120250926,440,82,03,YTH,X11
971098523633,10,270120250926,183,82146,03,YTH,X12
971580440639,10,270120250926,481,39010,01,YTH,X13
971884250450,10,270120250926,181,8917,02,STD,X13
971009481351,10,270120250926,215,85391,03,STD,X13
971910760946,10,270120250926,240,813,01,SPL,X13
971919200345,10,270120250926,388,4231,03,STD,X13
971314666756,10,270120250926,418,24885,02,SPL,X12
971111891701,10,270120250926,423,71,02,YTH,X13
971514182319,10,270120250926,046,6435,02,BSC,X13
971455843016,10,270120250926,320,77671,03,SPL,X12
971112112046,10,270120250926,207,4130,03,STD,X11
971493605145,10,270120250926,135,434,02,STD,X12
971234898192,10,270120250926,377,55,02,STD,X11
971154741318,10,270120250926,507,8028,03,SPL,X11
971494053921,10,270120250926,340,23,03,SPL,X12
971329065420,10,270120250926,210,86,03,STD,X12
971844805220,10,270120250926,358,5108,03,BSC,X13
971190872902,10,270120250926,508,5189,01,SPL,X11
971630098212,10,270120250926,117,2386,02,SPL,X13
971596028419,10,270120250926,592,434,01,STD,X13
971977106763,10,270120250926,325,102,02,STD,X11
971542474458,10,270120250926,471,7719,02,YTH,X11
971989365168,10,270120250926,229,72,03,YTH,X13
971129793579,10,270120250926,088,803,01,STD,X10
971753751969,10,270120250926,560,60531,01,YTH,X11
971292104902,10,270120250926,187,673,02,YTH,X12
971230215794,10,270120250926,448,9236,02,YTH,X11
971941031933,10,270120250926,166,664,03,BSC,X11
971008675722,10,270120250926,014,822,02,STD,X13
971845173272,10,270120250926,490,4940,01,BSC,X12
971485063180,10,270120250926,461,67624,03,YTH,X11
971122632666,10,270120250926,276,8554,02,SPL,X12
971229465549,10,270120250926,381,39015,01,STD,X12
971233624481,10,270120250926,030,893,03,SPL,X13
971011668245,10,270120250926,471,58360,01,STD,X13
971809245949,10,270120250926,256,54975,03,STD,X13
971966905825,10,270120250926,501,10,03,BSC,X13
971505732477,10,270120250926,386,85,03,SPL,X11
971828182430,10,270120250926,423,2621,03,YTH,X11
971604812909,10,270120250926,074,45856,03,BSC,X10
971864329575,10,270120250926,566,51903,03,SPL,X10
971013304842,10,270120250926,086,7051,03,BSC,X12
971321967396,10,270120250926,291,304,02,SPL,X10
971261296645,10,270120250926,055,10177,03,SPL,X11
971157017399,10,270120250926,161,61,03,SPL,X11
971284594652,10,270120250926,546,382,03,STD,X11
971293445680,10,270120250926,131,89,03,SPL,X13
971067638341,10,270120250926,145,4177,02,YTH,X11
971971191167,10,270120250926,412,18,03,STD,X13
971311676745,10,270120250926,109,55,03,SPL,X13
971937134343,10,270120250926,451,220,01,BSC,X10
971341746773,10,270120250926,075,55147,01,SPL,X13
971570796454,10,270120250926,117,169,01,BSC,X10
971920036506,10,270120250926,270,12630,01,STD,X10
971763382780,10,270120250926,303,86496,01,SPL,X10
971719400861,10,270120250926,246,3909,02,SPL,X11
971941162388,10,270120250926,541,5035,01,YTH,X12
971242720641,10,270120250926,315,468,01,YTH,X10
971473846425,10,270120250926,377,230,01,YTH,X12
971742174427,10,270120250926,280,70342,02,STD,X13
971870563833,10,270120250926,532,40269,01,STD,X11
971713193041,10,270120250926,409,3047,01,BSC,X12
971363607683,10,270120250926,126,380,01,STD,X10
971163283015,10,270120250926,492,13132,01,STD,X11
971145324510,10,270120250926,357,40,03,STD,X12
971554414870,10,270120250926,333,3736,03,BSC,X11
971017725454,10,270120250926,294,26,02,SPL,X11
971591284834,10,270120250926,083,87,01,YTH,X10
971535142179,10,270120250926,381,60550,02,STD,X11
971053073453,10,270120250926,168,88731,03,YTH,X11
971802317961,10,270120250926,516,8515,01,BSC,X12
971849926222,10,270120250926,481,25,02,YTH,X11
971835701686,10,270120250926,069,72951,01,SPL,X11
971257520838,10,270120250926,168,1488,03,STD,X10
971072238698,10,270120250926,393,10605,01,SPL,X10
971511135186,10,270120250926,370,728,01,SPL,X12
971587876839,10,270120250926,003,7162,01,YTH,X11
971804295293,10,270120250926,448,72926,01,BSC,X10
971110549321,10,270120250926,153,1471,02,YTH,X11
971577721873,10,270120250926,364,813,02,YTH,X13
971464374710,10,270120250926,016,27553,03,YTH,X10
971198687222,10,270120250926,198,1692,03,YTH,X13
971350154094,10,270120250926,377,29,02,YTH,X13
971194728900,10,270120250926,485,814,01,YTH,X12
971241313269,10,270120250926,357,94814,03,SPL,X10
971636291500,10,270120250926,551,17892,01,SPL,X10
971568852502,10,270120250926,587,904,01,YTH,X13
971290171012,10,270120250926,597,40140,01,SPL,X13
971544116702,10,270120250926,413,720,02,YTH,X12
971266504099,10,270120250926,521,15,03,YTH,X10
971370319692,10,270120250926,098,62672,01,BSC,X12
971818723594,10,270120250926,120,34729,03,BSC,X10
971960723961,10,270120250926,280,1895,02,BSC,X10
971212685395,10,270120250926,385,97,03,BSC,X13
971016019856,10,270120250926,251,1408,02,BSC,X10
971798089582,10,270120250926,269,8130,03,SPL,X13
971717837263,10,270120250926,497,36500,03,SPL,X12
971198255967,10,270120250926,386,740,01,SPL,X10
971074039941,10,270120250926,020,7448,03,YTH,X13
971834875345,10,270120250926,537,1304,03,STD,X12
971553463715,10,270120250926,309,517,02,SPL,X12
971797211145,10,270120250926,561,5988,03,SPL,X10
971200436583,10,270120250926,577,47213,02,BSC,X11
971821315752,10,270120250926,153,8093,03,STD,X13
971619978216,10,270120250926,063,55,02,BSC,X11
971210976360,10,270120250926,557,73583,02,SPL,X13
971164454837,10,270120250926,148,4232,03,BSC,X12
971602953819,10,270120250926,399,9334,03,YTH,X11
971391012981,10,270120250926,599,19,03,STD,X13
971465057354,10,270120250926,130,66572,03,YTH,X11
971904294060,10,270120250926,032,1533,02,SPL,X10
971934150493,10,270120250926,221,5889,02,STD,X13
971656960085,10,270120250926,101,743,02,SPL,X10
971069421106,10,270120250926,455,3158,01,SPL,X11
971754534823,10,270120250926,032,48081,02,STD,X10
971684613328,10,270120250926,138,495,03,SPL,X13
971733570605,10,270120250926,318,4059,02,BSC,X12
971969118929,10,270120250926,253,64139,03,BSC,X10
971468138962,10,270120250926,053,91173,03,BSC,X13
971819555019,10,270120250926,561,544,03,SPL,X10
971436366485,10,270120250926,027,424,02,SPL,X10
971189015172,10,270120250926,264,96,01,BSC,X13
971515029846,10,270120250926,597,905,01,BSC,X11
971091241505,10,270120250926,259,635,03,SPL,X10
971174821551,10,270120250926,119,8465,02,YTH,X11
971907572557,10,270120250926,422,89895,03,YTH,X12
971529856210,10,270120250926,360,28185,02,SPL,X11
971081827836,10,270120250926,090,780,03,STD,X13
971506432151,10,270120250926,525,34729,02,BSC,X11
971275363356,10,270120250926,162,55,03,SPL,X12
971032875847,10,270120250926,298,764,03,STD,X12
971632460089,10,270120250926,400,8373,03,YTH,X13
971801443423,10,270120250926,120,66,02,SPL,X13
971499273532,10,270120250926,414,2509,02,STD,X13
971628608899,10,270120250926,374,38437,01,SPL,X10
971766633127,10,270120250926,526,96773,01,BSC,X13
971791098974,10,270120250926,255,4803,03,YTH,X12
971631473108,10,270120250926,043,82,01,BSC,X11
971553899126,10,270120250926,189,531,02,STD,X12
971154552746,10,270120250926,406,616,02,STD,X11
971130851423,10,270120250926,341,64,02,SPL,X11
971989829704,10,270120250926,122,1432,01,SPL,X11
971603561420,10,270120250926,298,49891,01,STD,X10
971790498184,10,270120250926,172,9592,02,YTH,X12
971175957416,10,270120250926,035,9204,02,YTH,X12
971383678572,10,270120250926,458,34729,02,STD,X12
971328526045,10,270120250926,395,38,01,STD,X12
971622624599,10,270120250926,204,52,02,STD,X11
971820665140,10,270120250926,558,1077,03,BSC,X12
971296114465,10,270120250926,345,4331,03,YTH,X13
971468536789,10,270120250926,007,19385,02,BSC,X12
971223889800,10,270120250926,106,67779,03,SPL,X10
971502678373,10,270120250926,580,44079,03,YTH,X10
971609484016,10,270120250926,319,189,02,YTH,X13
971900527692,10,270120250926,286,566,02,SPL,X12
971269223782,10,270120250926,394,28551,02,BSC,X11
971071663480,10,270120250926,088,262,02,YTH,X10
971777388810,10,270120250926,276,71258,01,STD,X12
971478211622,10,270120250926,158,72647,03,STD,X11
971125248279,10,270120250926,489,69901,03,YTH,X12
971954539117,10,270120250926,102,908,02,SPL,X12
971061868803,10,270120250926,492,465,03,YTH,X13
971647989087,10,270120250926,197,533,02,YTH,X11
971177746918,10,270120250926,058,333,01,SPL,X11
971512062740,10,270120250926,593,57,01,SPL,X13
971022176386,10,270120250926,381,50085,03,BSC,X11
971549898485,10,270120250926,232,5581,03,BSC,X11
971281848915,10,270120250926,597,832,01,BSC,X10
971455416783,10,270120250926,448,3478,03,SPL,X11
971796833023,10,270120250926,189,61,03,BSC,X10
971526672898,10,270120250926,176,92,01,BSC,X12
971799874476,10,270120250926,475,10,02,BSC,X11
971278121214,10,270120250926,087,74,02,SPL,X11
971267737959,10,270120250926,041,4738,01,STD,X12
971678990042,10,270120250926,572,42348,03,STD,X11
971270082608,10,270120250926,004,939,01,BSC,X13
971683616192,10,270120250926,413,70,03,SPL,X10
971602178202,10,270120250926,150,31001,03,STD,X13
971137889686,10,270120250926,147,85968,02,STD,X13
971193886995,10,270120250926,302,97,02,STD,X11
971947428244,10,270120250926,402,72130,03,BSC,X12
971136841975,10,270120250926,582,9695,02,BSC,X10
971721622571,10,270120250926,098,43,02,BSC,X10
971007243189,10,270120250926,429,726,01,BSC,X11
971296921369,10,270120250926,116,43627,02,SPL,X12
971196231014,10,270120250926,238,80,03,YTH,X10
971549391562,10,270120250926,400,3549,02,SPL,X11
971444492515,10,270120250926,129,44,02,YTH,X13
971977454002,10,270120250926,429,426,03,YTH,X12
971177671611,10,270120250926,123,92,01,YTH,X12
971000964345,10,270120250926,375,5833,03,STD,X13
971951298778,10,270120250926,552,7386,03,SPL,X11
971635575787,10,270120250926,308,28080,01,BSC,X13
971004701059,10,270120250926,447,392,03,BSC,X11
971169627624,10,270120250926,432,6672,01,BSC,X10
971633308216,10,270120250926,261,991,02,BSC,X10
971042794942,10,270120250926,102,71,02,YTH,X10
971954248642,10,270120250926,328,13,03,STD,X11
971274410919,10,270120250926,416,86,02,SPL,X12
971123107023,10,270120250926,490,493,01,STD,X13
971635318269,10,270120250926,427,2263,01,BSC,X12
971249633510,10,270120250926,571,3594,02,YTH,X13
971658708212,10,270120250926,059,45,03,STD,X10
971510214700,10,270120250926,487,486,03,SPL,X12
971794820722,10,270120250926,077,60789,01,SPL,X13
971043700546,10,270120250926,204,20378,03,SPL,X11
971333653052,10,270120250926,539,7802,03,YTH,X11
971946221895,10,270120250926,148,503,03,STD,X11
971834949634,10,270120250926,187,34,02,BSC,X11
971309856389,10,270120250926,291,56258,03,STD,X11
971644237420,10,270120250926,006,24921,01,STD,X13
971824161591,10,270120250926,180,51,03,YTH,X12
971681864830,10,270120250926,542,9385,01,BSC,X13
971340737104,10,270120250926,378,510,02,SPL,X11
971447727091,10,270120250926,491,55141,03,STD,X13
971686301706,10,270120250926,226,77983,03,BSC,X10
971534617307,10,270120250926,118,2443,02,YTH,X11
971663752621,10,270120250926,582,25058,03,STD,X11
971439739940,10,270120250926,231,7070,01,SPL,X12
971298318240,10,270120250926,428,65,01,STD,X10
971325319986,10,270120250926,165,387,02,SPL,X12
971416641338,10,270120250926,161,983,01,STD,X10
971241759272,10,270120250926,095,2413,02,YTH,X11
971015346957,10,270120250926,406,836,03,BSC,X11
971667108940,10,270120250926,091,4046,01,SPL,X11
971739554430,10,270120250926,592,421,03,SPL,X10
971557606035,10,270120250926,175,480,03,YTH,X13
971409031040,10,270120250926,229,37,03,STD,X11
971332707254,10,270120250926,076,4255,03,SPL,X13
971977297938,10,270120250926,464,54,02,SPL,X11
971819311366,10,270120250926,270,29917,02,BSC,X11
971787583665,10,270120250926,325,642,03,SPL,X11
971645419204,10,270120250926,222,57,02,BSC,X10
971521941712,10,270120250926,256,78484,03,STD,X13
971722372220,10,270120250926,080,626,01,STD,X10
971790333957,10,270120250926,073,39708,01,STD,X11
971561683313,10,270120250926,302,63,02,BSC,X10
971222890046,10,270120250926,291,92556,01,STD,X12
971981369121,10,270120250926,261,44,02,BSC,X12
971463762098,10,270120250926,415,9256,03,YTH,X12
971294027935,10,270120250926,530,90959,01,BSC,X11
971508898751,10,270120250926,533,63,03,YTH,X13
971683815686,10,270120250926,564,96,03,STD,X11
971492638608,10,270120250926,260,992,01,YTH,X10
971465007420,10,270120250926,032,8524,03,SPL,X13
971791483641,10,270120250926,222,77,03,BSC,X10
971797852628,10,270120250926,011,2222,03,STD,X12
971649640667,10,270120250926,489,3042,03,YTH,X10
971069788074,10,270120250926,083,4047,03,BSC,X13
971222679011,10,270120250926,587,31143,02,STD,X13
971163029700,10,270120250926,506,26,01,BSC,X11
971299502281,10,270120250926,447,408,03,YTH,X13
971227044680,10,270120250926,128,144,01,BSC,X11
971740662262,10,270120250926,428,7221,01,BSC,X10
971230669855,10,270120250926,352,199,03,BSC,X13
971405501735,10,270120250926,425,330,03,BSC,X12
971195457157,10,270120250926,399,99,03,SPL,X11
971386537041,10,270120250926,071,84476,03,SPL,X10
971589116821,10,270120250926,120,69,02,SPL,X10
971895007146,10,270120250926,493,814,03,STD,X12
971880228113,10,270120250926,528,9798,01,STD,X10
971752329862,10,270120250926,175,7190,02,BSC,X11
971529326404,10,270120250926,327,7386,03,STD,X12
971455698444,10,270120250926,055,999,03,SPL,X11
971370676806,10,270120250926,309,7887,02,SPL,X10
971965415270,10,270120250926,067,67463,01,YTH,X10
971346341927,10,270120250926,167,98,03,STD,X11
971692547788,10,270120250926,079,60,01,STD,X12
971956339658,10,270120250926,211,33773,03,SPL,X11
971278019349,10,270120250926,551,124,01,BSC,X12
971744600393,10,270120250926,590,42,01,STD,X13
971691639298,10,270120250926,021,297,03,YTH,X10
971568567959,10,270120250926,303,26896,01,BSC,X10
971914102189,10,270120250926,176,14319,01,BSC,X11
971549418332,10,270120250926,116,20191,03,STD,X13
971207899543,10,270120250926,111,99,03,YTH,X13
971369135624,10,270120250926,415,17006,01,YTH,X13
971988997180,10,270120250926,525,85854,03,YTH,X13
971623187302,10,270120250926,463,238,02,YTH,X11
971631842348,10,270120250926,180,39985,03,STD,X11
971344512818,10,270120250926,018,942,02,YTH,X11
971137202187,10,270120250926,065,8386,03,YTH,X10
971007712857,10,270120250926,588,159,03,STD,X12
971940034292,10,270120250926,421,23,01,YTH,X10
971888618889,10,270120250926,133,7338,03,YTH,X13
971702035524,10,270120250926,266,64,03,STD,X10
971203694455,10,270120250926,595,720,02,YTH,X13
971984320182,10,270120250926,120,143,03,BSC,X10
971684972190,10,270120250926,177,8740,01,SPL,X11
971806663742,10,270120250926,410,95786,01,BSC,X11
971988298259,10,270120250926,164,876,03,BSC,X10
971762724928,10,270120250926,443,724,01,SPL,X10
971614683357,10,270120250926,309,992,03,SPL,X10
971986327306,10,270120250926,409,474,03,STD,X12
971871110818,10,270120250926,511,75075,03,BSC,X11
971895215810,10,270120250926,505,63,02,YTH,X11
971123610555,10,270120250926,561,91791,01,SPL,X10
971962887345,10,270120250926,227,530,03,SPL,X11
971825560097,10,270120250926,141,9039,02,SPL,X13
971817084681,10,270120250926,549,2019,01,YTH,X10
971294686692,10,270120250926,521,14360,02,BSC,X11
971261229007,10,270120250926,206,35,03,BSC,X11
971181614047,10,270120250926,295,88842,02,YTH,X13
971235572632,10,270120250926,372,84965,02,BSC,X10
971706049597,10,270120250926,029,83,02,BSC,X11
971089338983,10,270120250926,028,83,02,SPL,X12
971398452852,10,270120250926,185,193,02,STD,X10
971179132209,10,270120250926,303,771,03,SPL,X12
971363938451,10,270120250926,197,9340,01,BSC,X13
971786661225,10,270120250926,373,67,02,STD,X13
971542280399,10,270120250926,546,391,02,YTH,X13
971325438349,10,270120250926,564,10969,03,BSC,X10
971962042958,10,270120250926,091,12,03,BSC,X11
971346300122,10,270120250926,079,625,03,SPL,X11
971839851468,10,270120250926,395,4939,01,YTH,X10
971824756979,10,270120250926,216,2473,02,BSC,X11
971993739420,10,270120250926,001,1852,02,BSC,X12
971161412236,10,270120250926,522,59194,02,SPL,X13
971044533498,10,270120250926,038,53,02,BSC,X11
971152971558,10,270120250926,372,26073,01,YTH,X13
971798999186,10,270120250926,426,21818,01,YTH,X13
971114531761,10,270120250926,276,99374,03,STD,X13
971152873949,10,270120250926,414,7325,01,STD,X11
971681008630,10,270120250926,366,235,03,BSC,X13
971518919883,10,270120250926,484,611,02,BSC,X13
971786704739,10,270120250926,379,1256,02,SPL,X10
971630780529,10,270120250926,330,986,01,YTH,X11
971106104510,10,270120250926,458,652,03,STD,X13
971594458848,10,270120250926,341,10,03,SPL,X13
971580112463,10,270120250926,478,31788,02,STD,X12
971006875835,10,270120250926,362,237,02,STD,X12
971929539968,10,270120250926,292,1502,02,BSC,X12
971460142187,10,270120250926,087,78,03,BSC,X11
971707131985,10,270120250926,128,10,01,SPL,X13
971100795660,10,270120250926,518,1201,01,SPL,X13
971066728456,10,270120250926,317,2546,02,BSC,X11
971271406205,10,270120250926,542,3008,03,SPL,X11
971439096092,10,270120250926,124,52538,03,STD,X11
971366965762,10,270120250926,422,60240,01,STD,X10
971812560744,10,270120250926,396,14984,03,SPL,X10
971039305825,10,270120250926,348,1154,02,YTH,X11
971125556791,10,270120250926,461,46300,02,STD,X10
971453372817,10,270120250926,197,1083,01,SPL,X13
971291291142,10,270120250926,392,4446,03,SPL,X10
971921149709,10,270120250926,133,192,02,STD,X12
971176961276,10,270120250926,523,945,02,YTH,X11
