MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971248425157,10,270120250930,058,526,02,BSC,X13
971607156290,10,270120250930,072,69847,02,BSC,X13
971006860123,10,270120250930,438,10611,02,SPL,X11
971000872702,10,270120250930,042,20248,02,SPL,X12
971888592000,10,270120250930,497,154,01,BSC,X10
971012347391,10,270120250930,248,11897,03,YTH,X11
971012402719,10,270120250930,054,65,02,BSC,X11
971086242545,10,270120250930,268,861,02,YTH,X12
971939680402,10,270120250930,058,5456,01,STD,X11
971866419284,10,270120250930,350,614,03,STD,X13
971864094000,10,270120250930,100,826,02,STD,X11
971782000717,10,270120250930,482,3114,01,STD,X12
971626791302,10,270120250930,274,525,03,STD,X12
971003602934,10,270120250930,541,1312,01,STD,X12
971663134816,10,270120250930,134,33889,03,STD,X13
971255024434,10,270120250930,261,907,01,BSC,X11
971953635921,10,270120250930,137,93683,01,STD,X11
971956538917,10,270120250930,019,532,01,STD,X12
971746052288,10,270120250930,195,966,02,YTH,X10
971316996563,10,270120250930,382,85,03,YTH,X12
971649499017,10,270120250930,229,51,01,SPL,X13
971672744406,10,270120250930,598,8496,03,YTH,X12
971681347273,10,270120250930,492,52092,03,SPL,X12
971599948796,10,270120250930,299,4830,01,BSC,X10
971624347813,10,270120250930,330,21511,03,SPL,X11
971225611785,10,270120250930,539,7287,01,SPL,X11
971633382136,10,270120250930,404,62,01,SPL,X12
971447384815,10,270120250930,369,560,01,SPL,X13
971018235046,10,270120250930,262,28,02,BSC,X12
971649773264,10,270120250930,444,52857,03,SPL,X11
971750560680,10,270120250930,079,9454,02,SPL,X13
971193334551,10,270120250930,065,57,01,BSC,X13
971246735639,10,270120250930,035,38,01,BSC,X12
971183283142,10,270120250930,361,75,02,BSC,X13
971676469553,10,270120250930,519,9734,01,SPL,X10
971846458269,10,270120250930,472,6983,03,BSC,X12
971152490801,10,270120250930,076,72,02,BSC,X13
971227777932,10,270120250930,089,69189,02,SPL,X11
971746295336,10,270120250930,131,20704,02,SPL,X11
971425633773,10,270120250930,558,646,01,YTH,X11
971014759723,10,270120250930,228,15,03,BSC,X11
971671076300,10,270120250930,483,5900,01,STD,X10
971455291894,10,270120250930,153,525,02,BSC,X12
971482522860,10,270120250930,061,23268,03,BSC,X13
971652508506,10,270120250930,173,41,02,STD,X12
971304157879,10,270120250930,412,3854,01,YTH,X13
971789148711,10,270120250930,119,3745,02,YTH,X12
971273110668,10,270120250930,187,425,03,SPL,X13
971974759023,10,270120250930,118,72,02,STD,X11
971996676721,10,270120250930,578,74355,01,YTH,X12
971278170600,10,270120250930,181,909,01,BSC,X13
971390646299,10,270120250930,186,98691,02,BSC,X10
971320068406,10,270120250930,386,491,01,YTH,X13
971879319386,10,270120250930,475,366,03,YTH,X11
971355674411,10,270120250930,136,15,01,BSC,X10
971728150635,10,270120250930,433,50,01,STD,X13
971629335799,10,270120250930,595,4003,02,YTH,X12
971652659459,10,270120250930,401,29,03,SPL,X12
971756131771,10,270120250930,143,6363,03,BSC,X13
971082959301,10,270120250930,115,92,02,YTH,X11
971990619884,10,270120250930,288,24,02,YTH,X10
971906289394,10,270120250930,356,8514,03,YTH,X10
971174767228,10,270120250930,423,81192,02,SPL,X13
971960513298,10,270120250930,167,907,03,STD,X10
971563444108,10,270120250930,425,20249,02,SPL,X11
971277908834,10,270120250930,327,1941,02,SPL,X10
971867936206,10,270120250930,423,30,02,SPL,X11
971767792723,10,270120250930,513,3679,03,SPL,X12
971569497342,10,270120250930,308,41,02,YTH,X11
971949507902,10,270120250930,289,2103,02,BSC,X10
971847775701,10,270120250930,118,27,01,YTH,X11
971174642360,10,270120250930,133,62356,03,SPL,X12
971305658707,10,270120250930,279,5556,02,SPL,X12
971481961992,10,270120250930,233,75,01,SPL,X12
971305269908,10,270120250930,554,489,01,SPL,X12
971223486319,10,270120250930,286,45,03,STD,X12
971187689039,10,270120250930,532,88284,03,BSC,X13
971308874583,10,270120250930,294,21700,02,SPL,X12
971824961601,10,270120250930,260,45,02,BSC,X10
971194305443,10,270120250930,018,2167,02,STD,X10
971067573027,10,270120250930,362,4676,02,YTH,X13
971191465100,10,270120250930,158,747,03,BSC,X13
971226979740,10,270120250930,337,15142,01,BSC,X13
971936163037,10,270120250930,151,44343,02,YTH,X11
971175960497,10,270120250930,585,7188,02,YTH,X11
971560227482,10,270120250930,298,5389,03,BSC,X12
971899931014,10,270120250930,074,8711,01,SPL,X12
971116516923,10,270120250930,460,34987,01,YTH,X11
971966984656,10,270120250930,102,44,02,SPL,X11
971165367391,10,270120250930,530,142,03,SPL,X10
971940621823,10,270120250930,060,3810,03,STD,X13
971591695693,10,270120250930,014,234,02,YTH,X12
971939223507,10,270120250930,410,9439,03,BSC,X13
971051197171,10,270120250930,536,137,01,STD,X12
971324690344,10,270120250930,447,6030,03,BSC,X10
971985562589,10,270120250930,546,656,01,BSC,X10
971810644472,10,270120250930,355,734,03,BSC,X10
971777782445,10,270120250930,222,451,01,SPL,X13
971726532689,10,270120250930,456,634,02,BSC,X12
971028378550,10,270120250930,087,36,02,STD,X11
971281981765,10,270120250930,388,63416,01,YTH,X11
971344354924,10,270120250930,170,44,03,YTH,X11
971670482337,10,270120250930,555,41,01,YTH,X13
971256216024,10,270120250930,006,40,02,STD,X10
971191296289,10,270120250930,283,31129,02,YTH,X13
971029741147,10,270120250930,142,75,02,YTH,X11
971019662745,10,270120250930,289,90,01,STD,X12
971146739033,10,270120250930,138,50,01,STD,X11
971925192078,10,270120250930,183,3277,02,BSC,X11
971903583975,10,270120250930,422,6054,03,BSC,X12
971044043737,10,270120250930,499,66,01,SPL,X11
971958703043,10,270120250930,553,987,01,BSC,X10
971967872457,10,270120250930,427,85879,02,YTH,X11
971506628366,10,270120250930,137,4763,02,SPL,X11
971248721398,10,270120250930,469,5995,01,SPL,X12
971217904977,10,270120250930,098,24860,01,SPL,X10
971329318296,10,270120250930,242,5556,03,SPL,X11
971180509763,10,270120250930,148,73125,01,YTH,X13
971847884286,10,270120250930,530,980,03,YTH,X12
971458308350,10,270120250930,029,64,02,BSC,X12
971963219386,10,270120250930,455,901,01,STD,X12
971019218184,10,270120250930,583,631,01,BSC,X12
971582633197,10,270120250930,487,42,03,BSC,X13
971077136531,10,270120250930,194,656,02,YTH,X13
971540022913,10,270120250930,155,778,03,STD,X13
971708300278,10,270120250930,052,1589,03,STD,X10
971080011687,10,270120250930,312,3152,01,STD,X11
971046184330,10,270120250930,112,8242,02,BSC,X11
971739672603,10,270120250930,300,5220,03,BSC,X13
971547103699,10,270120250930,566,900,03,YTH,X11
971948729116,10,270120250930,059,402,02,SPL,X12
971725140825,10,270120250930,267,2814,01,SPL,X12
971168920336,10,270120250930,043,81,03,BSC,X12
971917231595,10,270120250930,214,735,01,STD,X13
971813105298,10,270120250930,165,7696,03,SPL,X13
971064372674,10,270120250930,539,1148,01,SPL,X12
971564155896,10,270120250930,572,18,02,SPL,X13
971954527258,10,270120250930,133,97343,01,BSC,X12
971860425701,10,270120250930,581,525,02,YTH,X10
971166893824,10,270120250930,437,73249,03,STD,X13
971299453331,10,270120250930,088,12,02,SPL,X10
971148932203,10,270120250930,552,657,01,STD,X12
971793900835,10,270120250930,264,7853,01,BSC,X10
971547125375,10,270120250930,593,850,01,YTH,X12
971427511266,10,270120250930,511,30875,03,STD,X11
971762944958,10,270120250930,544,21,02,YTH,X11
971876786505,10,270120250930,388,66,01,STD,X10
971897249252,10,270120250930,123,962,01,YTH,X13
971174244939,10,270120250930,262,614,03,YTH,X10
971305234439,10,270120250930,269,28772,01,SPL,X11
971953913220,10,270120250930,393,70784,03,BSC,X11
971833101617,10,270120250930,021,68522,02,YTH,X12
971787888615,10,270120250930,358,41,03,BSC,X12
971423977698,10,270120250930,525,3086,02,SPL,X11
971942883714,10,270120250930,071,56,03,BSC,X12
971677260767,10,270120250930,368,304,03,STD,X13
971096970722,10,270120250930,398,65,02,BSC,X10
971347867676,10,270120250930,337,3648,02,YTH,X13
971774059133,10,270120250930,318,11126,03,YTH,X13
971636835591,10,270120250930,270,5589,02,SPL,X11
971407232922,10,270120250930,237,57933,02,STD,X12
971633612731,10,270120250930,063,165,02,SPL,X13
971006984240,10,270120250930,415,6734,02,STD,X11
971644783136,10,270120250930,534,25982,02,BSC,X11
971920049205,10,270120250930,442,91,02,SPL,X10
971143183375,10,270120250930,138,21738,01,YTH,X11
971250138649,10,270120250930,053,28,02,YTH,X13
971194771680,10,270120250930,240,611,03,YTH,X11
971518056730,10,270120250930,065,12,01,SPL,X10
971292671756,10,270120250930,190,586,03,SPL,X13
971309900619,10,270120250930,170,47,03,YTH,X10
971654758965,10,270120250930,493,8538,01,SPL,X11
971549491933,10,270120250930,568,4944,03,BSC,X12
971367951064,10,270120250930,047,91,01,YTH,X11
971772688817,10,270120250930,222,42,01,SPL,X11
971036229955,10,270120250930,210,70,02,YTH,X12
971334847487,10,270120250930,117,4866,03,BSC,X11
971630639519,10,270120250930,035,2720,02,BSC,X12
971321547630,10,270120250930,536,74815,01,STD,X10
971987263632,10,270120250930,320,48124,03,STD,X11
971124592362,10,270120250930,016,4226,01,YTH,X10
971186872240,10,270120250930,396,991,02,SPL,X11
971035506859,10,270120250930,159,30387,02,STD,X11
971130214322,10,270120250930,563,74840,03,BSC,X12
971191845584,10,270120250930,086,63025,03,YTH,X11
971860549850,10,270120250930,173,91020,02,BSC,X12
971723077714,10,270120250930,497,2007,03,BSC,X11
971914685754,10,270120250930,317,9494,03,STD,X12
971024079871,10,270120250930,115,30153,03,SPL,X13
971902056905,10,270120250930,494,3035,03,BSC,X13
971983889215,10,270120250930,234,79,03,BSC,X10
971425412624,10,270120250930,130,97,03,STD,X11
971429127520,10,270120250930,323,2268,01,STD,X10
971804676305,10,270120250930,181,288,03,BSC,X11
971924006583,10,270120250930,177,76,01,YTH,X10
971278776199,10,270120250930,483,485,03,YTH,X10
971589841113,10,270120250930,542,6284,01,BSC,X11
971415574888,10,270120250930,345,78,02,SPL,X10
971821401024,10,270120250930,585,22333,01,BSC,X11
971512974508,10,270120250930,109,919,03,SPL,X11
971607792644,10,270120250930,119,75,03,SPL,X13
971650564628,10,270120250930,422,36,03,STD,X13
971327528017,10,270120250930,183,57936,01,YTH,X10
971612540564,10,270120250930,384,129,03,BSC,X10
971466804763,10,270120250930,583,18355,03,STD,X12
971963185121,10,270120250930,020,596,02,SPL,X11
971247096597,10,270120250930,247,21410,02,YTH,X13
971367129506,10,270120250930,167,5955,03,YTH,X13
971223734977,10,270120250930,440,153,03,YTH,X13
971987096009,10,270120250930,066,58,03,YTH,X12
971392475542,10,270120250930,553,330,02,BSC,X10
971041979543,10,270120250930,170,4925,03,STD,X11
971555469816,10,270120250930,147,555,03,SPL,X12
971646257519,10,270120250930,180,19754,02,SPL,X13
971355950473,10,270120250930,200,26291,03,STD,X10
971884670268,10,270120250930,266,8134,02,BSC,X10
971068079555,10,270120250930,050,4818,01,BSC,X11
971122501539,10,270120250930,316,4947,03,YTH,X11
971328280475,10,270120250930,419,1279,02,STD,X11
971532922198,10,270120250930,417,95,03,SPL,X12
971715014420,10,270120250930,159,590,01,YTH,X13
971054515694,10,270120250930,052,1573,03,STD,X11
971019296381,10,270120250930,511,904,01,YTH,X10
971423394442,10,270120250930,273,64,02,BSC,X11
971336464409,10,270120250930,073,6321,02,YTH,X10
971396826369,10,270120250930,453,47,03,STD,X13
971086211205,10,270120250930,409,6070,02,YTH,X11
971537014286,10,270120250930,262,1657,02,BSC,X10
971423004788,10,270120250930,040,1261,01,YTH,X13
971666352564,10,270120250930,508,67893,02,SPL,X12
971391713305,10,270120250930,073,22,01,SPL,X12
971501090736,10,270120250930,539,32,01,SPL,X11
971530519469,10,270120250930,280,3859,02,YTH,X13
971162662019,10,270120250930,113,758,03,SPL,X11
971088679793,10,270120250930,444,4121,01,SPL,X13
971669856376,10,270120250930,297,4086,01,SPL,X13
971258497375,10,270120250930,535,261,01,BSC,X10
971486061601,10,270120250930,256,23107,03,YTH,X13
971333486221,10,270120250930,047,54505,01,STD,X11
971605610271,10,270120250930,398,23,01,BSC,X13
971251411494,10,270120250930,353,70,02,SPL,X10
971985614832,10,270120250930,238,88986,02,STD,X10
971908157533,10,270120250930,398,20,03,STD,X10
971694162009,10,270120250930,384,53,03,STD,X11
971645948938,10,270120250930,559,38,02,YTH,X12
971887224578,10,270120250930,470,593,02,SPL,X13
971879222405,10,270120250930,443,75394,02,STD,X12
971386464021,10,270120250930,138,8986,02,SPL,X12
971828165661,10,270120250930,540,222,01,YTH,X10
971501209792,10,270120250930,424,41174,02,SPL,X11
971950737787,10,270120250930,015,97,01,SPL,X10
971241013628,10,270120250930,438,8268,01,SPL,X10
971979294492,10,270120250930,359,7366,03,SPL,X11
971803175023,10,270120250930,361,28,01,SPL,X13
971438419092,10,270120250930,055,19,02,STD,X10
971341591159,10,270120250930,546,28351,02,YTH,X12
971164988700,10,270120250930,581,869,02,STD,X11
971467587562,10,270120250930,211,267,02,SPL,X11
971723819535,10,270120250930,471,190,03,STD,X10
971594237222,10,270120250930,264,46,01,STD,X12
971835359155,10,270120250930,325,93,02,YTH,X11
971649961765,10,270120250930,232,198,02,STD,X11
971785687689,10,270120250930,450,69,03,YTH,X12
971735306365,10,270120250930,242,87,01,SPL,X12
971706833203,10,270120250930,418,939,03,SPL,X10
971247958143,10,270120250930,273,546,03,YTH,X13
971036888838,10,270120250930,058,3202,03,SPL,X11
971944499941,10,270120250930,189,228,02,BSC,X10
971254775814,10,270120250930,208,1141,03,YTH,X11
971281917096,10,270120250930,368,86,02,YTH,X11
971183373592,10,270120250930,311,7841,02,STD,X13
971144925303,10,270120250930,098,1127,01,SPL,X13
971884456993,10,270120250930,075,3257,03,STD,X11
971221662112,10,270120250930,328,19862,02,SPL,X12
971779603410,10,270120250930,188,96120,03,STD,X11
971396237183,10,270120250930,234,938,01,SPL,X13
971181003120,10,270120250930,341,2939,01,YTH,X13
971417359523,10,270120250930,194,6670,02,STD,X10
971440204684,10,270120250930,108,943,01,SPL,X10
971639782292,10,270120250930,197,66,02,STD,X13
971530252810,10,270120250930,135,9767,03,BSC,X11
971782612358,10,270120250930,191,98,02,YTH,X12
971279424486,10,270120250930,247,7087,01,SPL,X12
971699591359,10,270120250930,167,901,01,SPL,X12
971226439105,10,270120250930,355,998,01,YTH,X11
971109212482,10,270120250930,464,1751,01,YTH,X10
971038375082,10,270120250930,372,6502,02,BSC,X10
971281715386,10,270120250930,031,73,02,STD,X11
971538233952,10,270120250930,039,45,01,STD,X10
971443651364,10,270120250930,173,4017,02,YTH,X11
971933881466,10,270120250930,340,88187,02,BSC,X12
971334645006,10,270120250930,179,66865,01,STD,X11
971776893319,10,270120250930,255,95,01,STD,X10
971658084828,10,270120250930,424,2714,03,STD,X11
971946973177,10,270120250930,040,88869,01,YTH,X13
971630542242,10,270120250930,570,6773,01,STD,X11
971832800835,10,270120250930,364,77,02,YTH,X11
971465428521,10,270120250930,013,856,02,YTH,X13
971695012812,10,270120250930,272,106,02,STD,X11
971613843849,10,270120250930,514,72,01,STD,X10
971951366791,10,270120250930,064,3578,01,SPL,X11
971733822228,10,270120250930,462,15381,01,YTH,X11
971108803309,10,270120250930,097,5579,03,BSC,X12
971739066993,10,270120250930,273,23,02,SPL,X12
971833299477,10,270120250930,543,7297,02,STD,X13
971472711188,10,270120250930,550,58878,02,BSC,X12
971376718965,10,270120250930,130,4314,01,SPL,X10
971639422085,10,270120250930,588,69,02,BSC,X11
971633543911,10,270120250930,474,42481,03,STD,X12
971469870876,10,270120250930,004,28,01,STD,X12
971755707352,10,270120250930,312,897,01,YTH,X11
971812039085,10,270120250930,201,991,01,STD,X13
971589978997,10,270120250930,039,57792,03,BSC,X13
971829592544,10,270120250930,271,253,03,SPL,X10
971074642322,10,270120250930,239,544,03,SPL,X12
971558215676,10,270120250930,108,5681,03,YTH,X13
971714366584,10,270120250930,244,5010,03,YTH,X11
971959077866,10,270120250930,489,31,03,SPL,X10
971865419872,10,270120250930,005,2411,02,SPL,X11
971146222662,10,270120250930,240,58,03,YTH,X12
971686507375,10,270120250930,139,875,01,STD,X12
971375435638,10,270120250930,254,6784,02,YTH,X13
971288150755,10,270120250930,087,83356,03,BSC,X12
971709493765,10,270120250930,424,835,01,BSC,X13
971288304021,10,270120250930,233,78,02,BSC,X12
971977663368,10,270120250930,029,52979,02,BSC,X12
971241555508,10,270120250930,486,97,02,BSC,X10
971662767176,10,270120250930,052,277,01,STD,X13
971760545217,10,270120250930,258,1068,02,BSC,X10
971475619935,10,270120250930,018,8255,01,YTH,X11
971046192369,10,270120250930,339,81927,03,STD,X12
971204894686,10,270120250930,087,51,02,YTH,X12
971414190842,10,270120250930,290,237,03,STD,X11
971970263466,10,270120250930,557,56068,03,BSC,X11
971085986194,10,270120250930,270,97,03,BSC,X10
971805061800,10,270120250930,027,6386,03,STD,X11
971859809236,10,270120250930,059,9173,03,YTH,X13
971412764817,10,270120250930,545,4307,02,SPL,X11
971003647448,10,270120250930,448,567,01,SPL,X12
971257080187,10,270120250930,147,426,02,SPL,X10
971478777117,10,270120250930,432,96,02,STD,X12
971362438605,10,270120250930,534,9571,01,STD,X10
971545112182,10,270120250930,273,3303,02,STD,X13
971675105195,10,270120250930,586,62197,01,YTH,X12
971370639970,10,270120250930,140,657,02,BSC,X10
971233894994,10,270120250930,457,94734,02,SPL,X11
971448333690,10,270120250930,448,66,02,STD,X13
971987394044,10,270120250930,593,805,03,STD,X13
971856266926,10,270120250930,350,708,02,BSC,X12
971221537391,10,270120250930,322,955,01,BSC,X10
971245497184,10,270120250930,472,94,03,YTH,X11
971389696840,10,270120250930,468,2367,01,BSC,X13
971693714908,10,270120250930,523,33,03,SPL,X11
971105476836,10,270120250930,557,5828,01,BSC,X10
971705650419,10,270120250930,360,27509,03,YTH,X10
971756312984,10,270120250930,041,731,02,YTH,X10
971359851611,10,270120250930,306,55593,02,BSC,X10
971686140386,10,270120250930,146,862,03,SPL,X10
971640001333,10,270120250930,066,102,02,SPL,X10
971581661381,10,270120250930,599,18,01,BSC,X13
971396703086,10,270120250930,032,90,01,STD,X10
971618930358,10,270120250930,055,85,03,BSC,X13
971489314514,10,270120250930,297,4185,01,BSC,X11
971208128270,10,270120250930,551,45504,02,STD,X10
971734207694,10,270120250930,252,150,02,STD,X11
971854588731,10,270120250930,310,41,01,YTH,X11
971951985752,10,270120250930,427,12572,02,SPL,X13
971180807702,10,270120250930,559,7596,03,SPL,X10
971374624933,10,270120250930,143,9273,02,STD,X13
971255706313,10,270120250930,169,75,02,SPL,X11
971938985308,10,270120250930,152,646,01,STD,X12
971493576622,10,270120250930,564,4799,01,YTH,X10
971071392874,10,270120250930,484,27655,03,BSC,X11
971136568627,10,270120250930,166,2192,03,BSC,X12
971127912033,10,270120250930,474,70953,02,YTH,X11
971516810353,10,270120250930,184,28735,02,STD,X13
971810821344,10,270120250930,470,676,03,BSC,X12
971970690453,10,270120250930,511,542,01,STD,X13
971343102800,10,270120250930,125,56755,01,BSC,X11
971548515523,10,270120250930,205,19717,03,SPL,X13
971590221570,10,270120250930,025,55,02,STD,X11
971041932349,10,270120250930,490,719,03,STD,X13
971045943600,10,270120250930,124,9066,02,YTH,X12
971188969354,10,270120250930,142,868,01,STD,X12
971681421717,10,270120250930,443,7268,02,YTH,X12
971787962070,10,270120250930,170,4108,01,YTH,X11
971188867998,10,270120250930,036,846,01,YTH,X11
971346548318,10,270120250930,150,625,02,SPL,X13
971803007679,10,270120250930,386,43,01,YTH,X11
971483767938,10,270120250930,594,139,01,BSC,X10
971817570190,10,270120250930,184,48,01,STD,X11
971500755695,10,270120250930,520,75,03,BSC,X10
971338832457,10,270120250930,110,74,03,STD,X10
971732869886,10,270120250930,354,99452,03,BSC,X12
971373370720,10,270120250930,543,127,01,SPL,X13
971935896585,10,270120250930,394,319,01,YTH,X13
971174245144,10,270120250930,531,8976,02,BSC,X11
971592430868,10,270120250930,280,376,03,BSC,X10
971235567456,10,270120250930,508,6693,01,STD,X13
971011468244,10,270120250930,556,60051,01,SPL,X13
971858562668,10,270120250930,197,959,02,SPL,X10
971879480188,10,270120250930,541,9303,03,SPL,X10
971171159799,10,270120250930,497,460,02,SPL,X11
971180832971,10,270120250930,443,65246,01,STD,X10
971793601908,10,270120250930,083,39476,01,SPL,X11
971130932219,10,270120250930,517,9184,02,YTH,X11
971734168471,10,270120250930,111,45,03,STD,X12
971570815932,10,270120250930,136,87571,02,YTH,X13
971598370968,10,270120250930,408,94930,03,BSC,X10
971735848653,10,270120250930,046,6494,03,SPL,X11
971577912335,10,270120250930,481,89,02,YTH,X13
971619249615,10,270120250930,267,7723,03,BSC,X12
971160905402,10,270120250930,172,85438,02,BSC,X11
971639678441,10,270120250930,138,8774,02,YTH,X10
971374378834,10,270120250930,116,611,02,STD,X13
971760919805,10,270120250930,092,5613,03,BSC,X10
971959173611,10,270120250930,549,726,02,YTH,X12
971724426274,10,270120250930,092,5651,01,BSC,X13
971888780983,10,270120250930,490,79841,02,STD,X12
971013289283,10,270120250930,567,699,01,YTH,X10
971867198276,10,270120250930,369,100,03,BSC,X11
971841297516,10,270120250930,458,1488,02,YTH,X12
971113238040,10,270120250930,084,1323,03,BSC,X12
971282330701,10,270120250930,038,22,02,SPL,X10
971724749761,10,270120250930,153,197,02,YTH,X13
971475220312,10,270120250930,108,73,01,BSC,X10
971570251179,10,270120250930,485,794,03,BSC,X11
971416937898,10,270120250930,529,8458,02,STD,X11
971307887858,10,270120250930,558,49,03,STD,X13
971580304395,10,270120250930,531,87,03,STD,X13
971677685172,10,270120250930,469,7903,02,YTH,X10
971504339067,10,270120250930,343,43,01,YTH,X10
971528027995,10,270120250930,260,3496,03,STD,X10
971696597678,10,270120250930,469,221,03,BSC,X13
971267255840,10,270120250930,223,277,03,YTH,X13
971553978652,10,270120250930,073,778,03,SPL,X10
971111264852,10,270120250930,499,38,01,YTH,X13
971095535628,10,270120250930,596,1647,01,YTH,X10
971597202356,10,270120250930,216,26,01,BSC,X10
971398496081,10,270120250930,067,73056,01,YTH,X12
971780763726,10,270120250930,065,77104,03,STD,X10
971488597934,10,270120250930,344,69,01,SPL,X12
971580338365,10,270120250930,168,84,02,BSC,X13
971502556909,10,270120250930,546,75959,01,STD,X13
971443174497,10,270120250930,415,60,03,STD,X12
971935383266,10,270120250930,546,78776,02,YTH,X11
971402499738,10,270120250930,049,88,01,STD,X11
971917349621,10,270120250930,430,87,01,YTH,X10
971651647220,10,270120250930,079,52666,02,STD,X11
971332014393,10,270120250930,230,901,02,STD,X13
971023759018,10,270120250930,395,88133,02,BSC,X11
971736726600,10,270120250930,313,86,02,YTH,X11
971261612221,10,270120250930,250,26846,02,BSC,X13
971757951022,10,270120250930,208,11,01,STD,X11
971622880179,10,270120250930,068,324,03,SPL,X12
971051631022,10,270120250930,144,19664,02,YTH,X12
971847432622,10,270120250930,246,31,02,SPL,X12
971807109987,10,270120250930,373,527,02,YTH,X13
971208896502,10,270120250930,341,32,02,BSC,X12
971681887052,10,270120250930,313,639,02,YTH,X11
971860062060,10,270120250930,578,11909,03,SPL,X10
971726285828,10,270120250930,203,4447,03,YTH,X12
971487712182,10,270120250930,071,38,01,YTH,X13
971011198636,10,270120250930,561,643,01,SPL,X11
971919212719,10,270120250930,282,14,01,STD,X12
971656981752,10,270120250930,134,73,01,STD,X12
971084699059,10,270120250930,153,49184,03,YTH,X13
971864306473,10,270120250930,455,468,03,STD,X13
971795759547,10,270120250930,178,56,03,BSC,X11
971522567619,10,270120250930,156,3339,01,BSC,X12
971016205496,10,270120250930,205,75098,01,YTH,X10
971936507716,10,270120250930,188,71,03,STD,X11
971403338368,10,270120250930,455,65,02,SPL,X13
971724986641,10,270120250930,006,370,03,SPL,X12
971731280655,10,270120250930,190,7579,02,STD,X13
971110932208,10,270120250930,223,89,01,STD,X13
971472445622,10,270120250930,505,24881,02,STD,X13
971572043881,10,270120250930,343,55326,03,BSC,X12
971346956793,10,270120250930,228,769,02,YTH,X12
971860688465,10,270120250930,158,70,01,BSC,X11
971355837419,10,270120250930,337,15349,01,YTH,X10
971629033033,10,270120250930,324,275,01,YTH,X11
971645530369,10,270120250930,301,96955,03,BSC,X10
971498480898,10,270120250930,117,644,02,YTH,X12
971107537741,10,270120250930,076,59700,01,SPL,X11
971049666963,10,270120250930,592,4253,02,SPL,X12
971568744512,10,270120250930,077,3055,02,STD,X13
971905290249,10,270120250930,069,90383,02,SPL,X11
971523338487,10,270120250930,215,2997,01,STD,X10
971786896378,10,270120250930,527,875,03,BSC,X10
971841394764,10,270120250930,160,188,01,SPL,X12
971512930824,10,270120250930,487,94,02,YTH,X10
971058887306,10,270120250930,186,20010,02,STD,X13
971721833984,10,270120250930,498,9440,03,STD,X13
971003988317,10,270120250930,118,248,01,BSC,X10
971951519958,10,270120250930,369,321,03,SPL,X10
971856368121,10,270120250930,406,41324,02,BSC,X10
971549515278,10,270120250930,296,6008,02,YTH,X13
971577019088,10,270120250930,090,962,01,STD,X10
971101152480,10,270120250930,133,78886,01,STD,X12
971571612540,10,270120250930,324,2058,03,STD,X13
971170635554,10,270120250930,016,32,02,STD,X11
971068973217,10,270120250930,327,6529,02,YTH,X11
971673689878,10,270120250930,396,878,01,YTH,X11
971959708189,10,270120250930,036,7361,03,BSC,X12
971298361098,10,270120250930,264,453,01,YTH,X12
971453556234,10,270120250930,251,80993,01,STD,X11
971958286631,10,270120250930,244,644,01,YTH,X13
971996960528,10,270120250930,391,4714,01,YTH,X13
971342480116,10,270120250930,022,9892,01,YTH,X11
971614072630,10,270120250930,260,92700,03,BSC,X13
971596073038,10,270120250930,564,78307,01,STD,X11
971143299921,10,270120250930,084,84604,02,SPL,X13
971415317503,10,270120250930,441,6272,03,YTH,X12
971344351166,10,270120250930,415,62,01,YTH,X11
971974029409,10,270120250930,332,883,03,STD,X12
971262963501,10,270120250930,298,773,02,STD,X10
971915011753,10,270120250930,533,94891,01,BSC,X10
971150981981,10,270120250930,129,86,02,STD,X12
971974063174,10,270120250930,473,19,03,SPL,X13
971942646489,10,270120250930,478,4963,01,BSC,X13
971857818514,10,270120250930,326,10,02,SPL,X11
971772562113,10,270120250930,479,1914,03,STD,X12
971208600063,10,270120250930,200,86230,02,STD,X11
971533162954,10,270120250930,241,858,02,SPL,X10
971914303793,10,270120250930,524,25,03,STD,X10
971408189970,10,270120250930,384,49923,03,BSC,X11
971725980229,10,270120250930,403,30,02,STD,X11
971171784788,10,270120250930,048,58,03,BSC,X11
971087222263,10,270120250930,461,3053,02,BSC,X13
971656128398,10,270120250930,352,83,02,SPL,X12
971617641081,10,270120250930,234,44,02,YTH,X13
971177088928,10,270120250930,356,6487,03,BSC,X12
971153290375,10,270120250930,590,5845,02,BSC,X13
971309431161,10,270120250930,252,40,01,SPL,X13
971140989858,10,270120250930,142,51,01,STD,X13
971183008146,10,270120250930,172,961,03,YTH,X13
971722289176,10,270120250930,036,30,02,STD,X10
971390992889,10,270120250930,158,475,01,STD,X13
971906544852,10,270120250930,233,2757,01,SPL,X11
971527484924,10,270120250930,568,4192,03,YTH,X12
971208540876,10,270120250930,396,91368,01,STD,X12
971394766115,10,270120250930,420,9874,02,YTH,X13
971610255323,10,270120250930,143,15,03,YTH,X13
971872927280,10,270120250930,522,87,01,YTH,X13
971108959870,10,270120250930,269,72,03,STD,X10
971959275294,10,270120250930,028,5789,02,STD,X11
971606996748,10,270120250930,555,17,01,SPL,X13
971437603700,10,270120250930,035,59482,01,STD,X11
971571948480,10,270120250930,052,6326,03,SPL,X10
971587719419,10,270120250930,394,66964,03,BSC,X13
971191080968,10,270120250930,188,715,02,STD,X11
971291693137,10,270120250930,276,793,01,YTH,X12
