MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971362653182,10,240120251818,426,91,02,BSC,X12
971492887308,10,240120251818,024,66,02,BSC,X11
971089793590,10,240120251818,345,77913,03,STD,X11
971726711454,10,240120251818,353,13,03,YTH,X11
971866093799,10,240120251818,479,6777,01,SPL,X11
971955462469,10,240120251818,463,229,01,SPL,X10
971594596035,10,240120251818,485,18,01,BSC,X10
971485936757,10,240120251818,590,51,02,YTH,X12
971610296519,10,240120251818,158,68649,01,SPL,X12
971207816333,10,240120251818,160,64682,03,YTH,X10
971312007463,10,240120251818,368,85693,02,BSC,X10
971721116641,10,240120251818,158,9277,01,BSC,X10
971483682729,10,240120251818,083,43,03,YTH,X12
971134137070,10,240120251818,398,14910,01,SPL,X11
971223142505,10,240120251818,352,95,01,STD,X13
971453391846,10,240120251818,368,64940,01,SPL,X12
971950635029,10,240120251818,516,41037,02,SPL,X10
971097325665,10,240120251818,313,91054,02,SPL,X10
971886305630,10,240120251818,539,88,02,BSC,X11
971182266903,10,240120251818,057,2369,02,STD,X11
971930845899,10,240120251818,265,8848,03,STD,X13
971194874815,10,240120251818,394,594,03,BSC,X11
971308436906,10,240120251818,319,87,03,SPL,X12
971039059827,10,240120251818,253,478,02,YTH,X11
971638586354,10,240120251818,337,751,01,SPL,X11
971766994332,10,240120251818,509,77,03,BSC,X11
971553349037,10,240120251818,365,34603,01,YTH,X13
971259445582,10,240120251818,195,8654,03,BSC,X11
971474411143,10,240120251818,591,5895,03,YTH,X12
971329938052,10,240120251818,082,3652,01,YTH,X10
971620464572,10,240120251818,499,10,01,STD,X10
971662921571,10,240120251818,028,4798,03,YTH,X10
971589221979,10,240120251818,111,63,02,YTH,X12
971719938199,10,240120251818,565,5678,01,YTH,X13
971837438076,10,240120251818,567,14,03,SPL,X12
971211040459,10,240120251818,434,232,02,SPL,X13
971448055638,10,240120251818,422,823,02,YTH,X11
971860239019,10,240120251818,361,639,02,YTH,X12
971003825456,10,240120251818,238,364,01,SPL,X11
971424777746,10,240120251818,340,419,01,BSC,X10
971203239089,10,240120251818,073,24,03,YTH,X12
971094400565,10,240120251818,059,385,03,SPL,X10
971350320342,10,240120251818,520,119,01,BSC,X10
971339759251,10,240120251818,143,19256,03,STD,X12
971101666467,10,240120251818,541,59948,01,BSC,X12
971259485496,10,240120251818,224,661,01,SPL,X11
971745166396,10,240120251818,066,2585,03,STD,X13
971583694491,10,240120251818,083,49734,03,SPL,X13
971602326992,10,240120251818,372,546,01,SPL,X12
971351476741,10,240120251818,071,69920,01,STD,X13
971192361807,10,240120251818,280,1093,03,BSC,X12
971116177621,10,240120251818,593,839,03,YTH,X12
971980006054,10,240120251818,153,75052,03,STD,X13
971478560965,10,240120251818,002,5010,02,SPL,X11
971501693374,10,240120251818,494,478,02,SPL,X11
971629550783,10,240120251818,305,4773,03,BSC,X11
971410896026,10,240120251818,290,31500,01,STD,X10
971869468969,10,240120251818,069,29,03,YTH,X13
971736621378,10,240120251818,235,3746,03,STD,X10
971673914459,10,240120251818,431,61307,02,YTH,X13
971957793282,10,240120251818,429,6910,02,BSC,X13
971474765576,10,240120251818,161,93969,01,STD,X13
971281347925,10,240120251818,146,99429,03,SPL,X12
971812295542,10,240120251818,299,75,01,SPL,X13
971154513143,10,240120251818,333,949,02,BSC,X12
971660135741,10,240120251818,249,70968,03,STD,X12
971056734483,10,240120251818,256,18134,02,YTH,X10
971984182700,10,240120251818,280,81,03,STD,X13
971294233397,10,240120251818,182,633,03,STD,X11
971497953077,10,240120251818,468,29,02,BSC,X10
971460419757,10,240120251818,215,26943,03,SPL,X11
971844343192,10,240120251818,358,22631,01,SPL,X11
971316241310,10,240120251818,507,5022,01,SPL,X13
971865408186,10,240120251818,444,746,03,BSC,X10
971418388941,10,240120251818,354,10,03,BSC,X12
971478027968,10,240120251818,291,36084,03,SPL,X10
971107385503,10,240120251818,155,284,03,YTH,X10
971805493956,10,240120251818,022,1183,01,STD,X13
971304539834,10,240120251818,349,580,02,SPL,X12
971884769748,10,240120251818,330,25409,03,STD,X10
971598592691,10,240120251818,247,65,02,YTH,X12
971416852455,10,240120251818,465,31097,03,YTH,X10
971822367902,10,240120251818,523,255,01,SPL,X12
971313221631,10,240120251818,000,804,02,BSC,X10
971083087976,10,240120251818,339,99333,01,STD,X10
971294145383,10,240120251818,285,486,03,YTH,X11
971577224652,10,240120251818,262,7440,02,STD,X10
971304546198,10,240120251818,298,48532,03,SPL,X10
971420457452,10,240120251818,058,897,02,BSC,X12
971133532951,10,240120251818,561,28205,01,SPL,X13
971183417296,10,240120251818,504,496,02,SPL,X10
971919794590,10,240120251818,434,61,02,SPL,X11
971378207289,10,240120251818,032,1747,01,SPL,X13
971257977005,10,240120251818,407,50,01,YTH,X12
971960792747,10,240120251818,378,6382,03,STD,X13
971858880987,10,240120251818,180,909,03,STD,X12
971948148785,10,240120251818,059,978,02,YTH,X12
971483421275,10,240120251818,595,289,03,STD,X10
971640437566,10,240120251818,280,1556,02,BSC,X11
971360899899,10,240120251818,411,1629,01,SPL,X11
971598384206,10,240120251818,464,824,03,STD,X12
971870989796,10,240120251818,161,2747,01,YTH,X12
971817771628,10,240120251818,357,5059,02,SPL,X13
971314158998,10,240120251818,425,81,03,STD,X11
971151898119,10,240120251818,353,23,03,YTH,X12
971229683858,10,240120251818,172,84680,03,STD,X11
971074108064,10,240120251818,141,327,03,BSC,X11
971091936963,10,240120251818,011,5466,02,SPL,X12
971408130047,10,240120251818,565,8854,03,SPL,X13
971299752712,10,240120251818,188,45,03,YTH,X10
971970086358,10,240120251818,459,626,03,SPL,X13
971083099081,10,240120251818,443,7724,02,BSC,X12
971463120580,10,240120251818,281,233,01,YTH,X13
971322975676,10,240120251818,270,85571,02,BSC,X13
971019397528,10,240120251818,387,8469,02,BSC,X11
971075532566,10,240120251818,090,82655,02,YTH,X13
971136747243,10,240120251818,286,84,02,YTH,X12
971633452398,10,240120251818,411,70957,03,STD,X13
971393463863,10,240120251818,294,55142,02,BSC,X12
971878491965,10,240120251818,300,5430,02,BSC,X13
971520609532,10,240120251818,435,73,02,SPL,X13
971688549316,10,240120251818,132,61867,01,SPL,X11
971455194848,10,240120251818,574,85123,01,BSC,X10
971182294867,10,240120251818,292,26976,03,BSC,X10
971296781552,10,240120251818,287,20441,02,YTH,X10
971255676831,10,240120251818,049,68,01,STD,X11
971157407602,10,240120251818,142,62845,01,STD,X10
971741029651,10,240120251818,125,78059,01,SPL,X10
971682699761,10,240120251818,147,8715,03,BSC,X12
971698267335,10,240120251818,541,66,03,SPL,X10
971692595986,10,240120251818,316,96,01,BSC,X10
971405932302,10,240120251818,245,74,03,SPL,X13
971055371448,10,240120251818,440,79041,03,BSC,X11
971321046556,10,240120251818,273,3568,03,YTH,X12
971407668490,10,240120251818,045,75227,03,BSC,X12
971957460224,10,240120251818,249,2916,02,YTH,X11
971893524443,10,240120251818,220,550,03,SPL,X13
971398992819,10,240120251818,139,17763,03,SPL,X10
971219456735,10,240120251818,230,5916,01,YTH,X11
971537995201,10,240120251818,485,91696,01,YTH,X11
971645458044,10,240120251818,530,87,01,SPL,X12
971044537306,10,240120251818,161,4889,02,STD,X10
971779228613,10,240120251818,009,253,01,SPL,X13
971209718813,10,240120251818,552,9143,03,STD,X10
971563947608,10,240120251818,178,76,03,SPL,X13
971627672395,10,240120251818,204,325,02,YTH,X12
971731221391,10,240120251818,228,77,03,STD,X10
971269668799,10,240120251818,134,5765,01,BSC,X13
971619532829,10,240120251818,468,28103,03,YTH,X10
971474149644,10,240120251818,247,55664,02,STD,X12
971302287140,10,240120251818,391,1308,03,BSC,X13
971283773163,10,240120251818,133,1485,02,YTH,X12
971384306811,10,240120251818,518,22,01,SPL,X13
971668166899,10,240120251818,454,663,03,BSC,X10
971048936144,10,240120251818,265,50,03,SPL,X12
971726402564,10,240120251818,173,5258,03,BSC,X11
971801316449,10,240120251818,490,56,01,BSC,X13
971969378374,10,240120251818,022,41,03,SPL,X10
971677524012,10,240120251818,564,829,02,STD,X13
971808283006,10,240120251818,333,53026,02,YTH,X10
971106374750,10,240120251818,366,803,03,YTH,X12
971055299469,10,240120251818,304,41916,01,YTH,X13
971545698202,10,240120251818,297,31219,01,BSC,X13
971799970540,10,240120251818,439,923,03,SPL,X12
971882339578,10,240120251818,153,58515,01,BSC,X13
971666225517,10,240120251818,509,6940,02,BSC,X11
971362815217,10,240120251818,016,3763,03,SPL,X11
971963701128,10,240120251818,026,58031,03,YTH,X11
971254907546,10,240120251818,235,93,02,SPL,X12
971499985745,10,240120251818,241,58,01,BSC,X12
971445146286,10,240120251818,379,29168,01,SPL,X11
971984263062,10,240120251818,493,657,03,YTH,X11
971002558125,10,240120251818,326,83,01,YTH,X10
971417736285,10,240120251818,013,630,02,SPL,X11
971117050272,10,240120251818,446,266,02,SPL,X12
971939747259,10,240120251818,171,6188,03,BSC,X13
971930279648,10,240120251818,035,85,01,SPL,X12
971251539453,10,240120251818,505,8424,02,YTH,X10
971524463919,10,240120251818,513,262,02,YTH,X13
971540244132,10,240120251818,066,476,03,YTH,X11
971441894047,10,240120251818,598,6267,01,BSC,X13
971986939772,10,240120251818,322,779,01,YTH,X10
971526847948,10,240120251818,263,478,02,SPL,X10
971555102354,10,240120251818,262,1974,03,SPL,X12
971384304725,10,240120251818,575,168,01,STD,X12
971167575675,10,240120251818,511,339,01,BSC,X13
971688632280,10,240120251818,188,14,03,STD,X10
971989589229,10,240120251818,490,18,02,STD,X13
971998253531,10,240120251818,165,33091,03,YTH,X10
971043695394,10,240120251818,331,60730,03,BSC,X13
971189909983,10,240120251818,463,40495,01,BSC,X11
971556862306,10,240120251818,153,613,02,SPL,X12
971328639726,10,240120251818,526,8304,03,YTH,X11
971721008396,10,240120251818,089,4351,01,SPL,X12
971670150753,10,240120251818,224,9615,01,BSC,X11
971002394638,10,240120251818,356,80082,02,STD,X13
971846340304,10,240120251818,374,10,01,YTH,X13
971934107838,10,240120251818,215,433,01,STD,X13
971556970052,10,240120251818,216,87472,02,SPL,X12
971094061123,10,240120251818,149,2693,01,STD,X10
971532541078,10,240120251818,269,13,02,STD,X12
971919071192,10,240120251818,367,5267,02,BSC,X13
971454019222,10,240120251818,460,86177,01,YTH,X13
971423911469,10,240120251818,174,313,01,STD,X12
971216324598,10,240120251818,541,90,01,STD,X12
971542119463,10,240120251818,538,48,02,YTH,X11
971589269449,10,240120251818,094,85871,01,BSC,X13
971423192661,10,240120251818,255,377,01,STD,X11
971652269482,10,240120251818,544,73114,01,STD,X13
971854465607,10,240120251818,434,75515,02,YTH,X11
971766941834,10,240120251818,571,635,03,YTH,X13
971019422061,10,240120251818,112,18866,01,SPL,X13
971785539223,10,240120251818,029,65049,01,SPL,X10
971215407517,10,240120251818,302,7831,01,YTH,X13
971250364532,10,240120251818,235,111,02,YTH,X10
971279639218,10,240120251818,020,9615,03,STD,X12
971295385621,10,240120251818,530,62881,02,SPL,X10
971108659424,10,240120251818,013,277,03,SPL,X12
971017365543,10,240120251818,188,858,02,BSC,X12
971730614145,10,240120251818,592,201,03,BSC,X13
971211131258,10,240120251818,396,4417,02,SPL,X13
971152160507,10,240120251818,398,28678,02,YTH,X12
971213918829,10,240120251818,529,677,01,BSC,X12
971272624051,10,240120251818,593,738,03,STD,X13
971186369559,10,240120251818,009,77,01,YTH,X12
971208294897,10,240120251818,437,95910,02,SPL,X10
971508043467,10,240120251818,109,5308,03,BSC,X13
971105119667,10,240120251818,446,14666,01,BSC,X10
971560768239,10,240120251818,187,512,03,STD,X11
971579456210,10,240120251818,352,77008,01,YTH,X11
971230987536,10,240120251818,461,76244,02,STD,X13
971113527954,10,240120251818,558,97872,01,SPL,X11
971794610562,10,240120251818,240,28,03,BSC,X10
971043861982,10,240120251818,209,69,02,SPL,X12
971582457061,10,240120251818,152,604,01,YTH,X11
971450731381,10,240120251818,113,35,02,YTH,X10
971693543803,10,240120251818,036,19,03,BSC,X10
971856925004,10,240120251818,369,4117,01,STD,X12
971476724232,10,240120251818,268,734,01,YTH,X11
971858065538,10,240120251818,477,8138,03,SPL,X12
971426576676,10,240120251818,268,675,01,STD,X12
971059724413,10,240120251818,394,49,01,YTH,X10
971781837107,10,240120251818,568,9697,03,BSC,X11
971019237122,10,240120251818,158,1709,01,YTH,X12
971513607229,10,240120251818,284,728,01,STD,X11
971106476524,10,240120251818,006,94,01,STD,X10
971392730252,10,240120251818,303,2871,01,YTH,X11
971277900683,10,240120251818,154,7913,02,BSC,X11
971585582766,10,240120251818,593,81674,02,STD,X11
971250036373,10,240120251818,480,838,02,BSC,X12
971617959796,10,240120251818,182,63131,03,STD,X11
971311248038,10,240120251818,481,45306,03,BSC,X11
971734389073,10,240120251818,009,3098,03,BSC,X13
971636446452,10,240120251818,198,2204,01,BSC,X11
971035796322,10,240120251818,576,618,03,SPL,X11
971637920446,10,240120251818,324,62,02,SPL,X11
971149332341,10,240120251818,412,187,01,BSC,X12
971978284449,10,240120251818,387,63577,03,YTH,X11
971164349870,10,240120251818,334,4068,02,BSC,X12
971595926031,10,240120251818,486,46,03,STD,X10
971411758393,10,240120251818,528,6667,03,STD,X12
971344953801,10,240120251818,148,9022,02,SPL,X10
971748618661,10,240120251818,314,67042,02,STD,X10
971332562961,10,240120251818,276,26,02,SPL,X13
971056331971,10,240120251818,407,887,01,BSC,X13
971209626773,10,240120251818,591,63,03,BSC,X11
971581875048,10,240120251818,273,46371,02,STD,X11
971368701769,10,240120251818,256,9696,03,SPL,X11
971703986424,10,240120251818,469,62901,01,BSC,X11
971010728608,10,240120251818,371,1682,01,SPL,X10
971486548855,10,240120251818,012,18,01,SPL,X11
971593847563,10,240120251818,454,163,03,YTH,X10
971896485837,10,240120251818,028,47480,01,YTH,X10
971573986304,10,240120251818,322,82,03,SPL,X10
971116081381,10,240120251818,173,7641,03,STD,X12
971996856892,10,240120251818,369,84507,03,YTH,X12
971246393354,10,240120251818,560,43,01,STD,X13
971501281463,10,240120251818,556,1350,02,BSC,X12
971140921719,10,240120251818,453,15819,01,BSC,X10
971755626758,10,240120251818,573,17,01,BSC,X10
971041761603,10,240120251818,364,38,03,STD,X12
971607040113,10,240120251818,173,46,01,STD,X10
971956210235,10,240120251818,417,25145,03,STD,X11
971759499941,10,240120251818,595,42,01,STD,X12
971323765152,10,240120251818,279,73,01,SPL,X13
971218776090,10,240120251818,185,97,03,YTH,X13
971426810473,10,240120251818,443,37,01,YTH,X12
971473597281,10,240120251818,362,98,02,YTH,X10
971060647227,10,240120251818,433,17996,01,SPL,X12
971021440262,10,240120251818,463,3206,01,YTH,X12
971075241133,10,240120251818,165,5405,01,BSC,X10
971005688138,10,240120251818,341,39,03,YTH,X12
971212064917,10,240120251818,103,25016,03,STD,X11
971859910527,10,240120251818,531,62694,03,STD,X13
971691783959,10,240120251818,189,55,01,BSC,X11
971558148194,10,240120251818,034,7544,01,SPL,X13
971005423307,10,240120251818,331,573,02,STD,X13
971153271572,10,240120251818,102,139,01,BSC,X11
971532716327,10,240120251818,244,906,02,YTH,X10
971638379580,10,240120251818,087,69407,01,SPL,X12
971684374954,10,240120251818,551,26,01,STD,X11
971426003592,10,240120251818,291,434,03,SPL,X12
971982862331,10,240120251818,347,6296,01,STD,X12
971423988508,10,240120251818,429,6357,02,STD,X12
971294429012,10,240120251818,552,81956,02,BSC,X12
971100688115,10,240120251818,466,8905,01,BSC,X10
971759864823,10,240120251818,529,74842,01,SPL,X12
971418353561,10,240120251818,194,10906,01,YTH,X11
971415791665,10,240120251818,297,8967,03,STD,X13
971715664117,10,240120251818,202,3455,03,STD,X13
971667500413,10,240120251818,092,40381,03,STD,X10
971603288558,10,240120251818,283,373,03,BSC,X11
971821911038,10,240120251818,529,424,03,SPL,X12
971681126118,10,240120251818,387,9009,03,BSC,X12
971996506370,10,240120251818,130,714,03,BSC,X10
971889703783,10,240120251818,105,6901,01,YTH,X12
971688426591,10,240120251818,021,9407,01,BSC,X13
971074274923,10,240120251818,394,9955,02,STD,X13
971594062063,10,240120251818,358,80670,01,SPL,X13
971247415671,10,240120251818,553,50693,01,YTH,X13
971958582570,10,240120251818,346,21,02,STD,X13
971544140541,10,240120251818,202,85841,01,STD,X12
971561462532,10,240120251818,294,25880,03,BSC,X10
971271378399,10,240120251818,073,68,02,STD,X13
971769758187,10,240120251818,293,25044,01,STD,X12
971038081008,10,240120251818,540,54,02,STD,X10
971276694356,10,240120251818,525,84927,01,SPL,X13
971150961716,10,240120251818,538,6439,02,BSC,X13
971895845425,10,240120251818,311,59692,02,YTH,X10
971128957131,10,240120251818,092,828,03,STD,X10
971243410874,10,240120251818,226,34,02,YTH,X12
971101333873,10,240120251818,483,42638,02,BSC,X13
971038275092,10,240120251818,563,37367,01,YTH,X10
971925108911,10,240120251818,291,8947,02,STD,X11
971115649972,10,240120251818,373,95,01,SPL,X11
971906178606,10,240120251818,170,42,01,BSC,X13
971717257455,10,240120251818,067,1294,03,STD,X12
971429994863,10,240120251818,195,6180,02,SPL,X12
971494865654,10,240120251818,220,718,03,SPL,X10
971188682773,10,240120251818,306,664,01,YTH,X10
971899945460,10,240120251818,104,71781,02,BSC,X13
971315620575,10,240120251818,082,20,03,SPL,X10
971278259126,10,240120251818,379,25,02,STD,X13
971735522007,10,240120251818,576,81,01,BSC,X12
971853219472,10,240120251818,273,4508,02,BSC,X12
971187013629,10,240120251818,561,10,01,BSC,X10
971330322890,10,240120251818,247,89,03,SPL,X12
971574128631,10,240120251818,049,233,03,STD,X13
971376750268,10,240120251818,568,89,01,SPL,X11
971886498845,10,240120251818,345,15518,02,SPL,X12
971766200545,10,240120251818,087,6238,01,STD,X11
971443351762,10,240120251818,296,968,01,YTH,X11
971844160115,10,240120251818,356,60,02,YTH,X11
971114502311,10,240120251818,552,4326,03,SPL,X12
971320576899,10,240120251818,158,108,03,SPL,X10
971625301811,10,240120251818,171,82,02,YTH,X11
971599569067,10,240120251818,465,426,02,STD,X13
971884118816,10,240120251818,136,80,02,BSC,X12
971198902479,10,240120251818,118,693,02,STD,X12
971322888003,10,240120251818,239,767,03,SPL,X10
971356240521,10,240120251818,197,681,03,STD,X13
971231194473,10,240120251818,386,325,01,YTH,X10
971329576798,10,240120251818,267,37,02,STD,X13
971012464890,10,240120251818,555,7411,02,BSC,X13
971654123801,10,240120251818,121,577,03,BSC,X11
971396478764,10,240120251818,034,2410,01,BSC,X12
971739955265,10,240120251818,499,16470,01,STD,X13
971868551298,10,240120251818,169,146,01,YTH,X12
971466422717,10,240120251818,392,61,03,BSC,X10
971311497481,10,240120251818,557,17,02,SPL,X12
971531484117,10,240120251818,579,4571,01,YTH,X13
971642644240,10,240120251818,561,27,02,SPL,X10
971929185509,10,240120251818,493,43793,02,STD,X11
971685110743,10,240120251818,484,68139,03,STD,X11
971602338028,10,240120251818,107,454,01,BSC,X11
971025540645,10,240120251818,497,5462,02,SPL,X10
971429104435,10,240120251818,227,16880,02,SPL,X12
971567529421,10,240120251818,406,874,01,YTH,X13
971878715568,10,240120251818,438,82,02,YTH,X12
971434377048,10,240120251818,503,42520,01,STD,X13
971859269828,10,240120251818,327,398,03,SPL,X12
971889760994,10,240120251818,036,27,02,SPL,X13
971813295580,10,240120251818,176,9405,02,BSC,X12
971839702092,10,240120251818,153,10,03,SPL,X11
971847486354,10,240120251818,258,67,01,STD,X13
971060851942,10,240120251818,441,5520,03,YTH,X11
971716345466,10,240120251818,514,73,02,YTH,X11
971647652044,10,240120251818,494,199,03,STD,X11
971552094991,10,240120251818,494,2285,01,STD,X10
971174304304,10,240120251818,420,7236,01,SPL,X12
971999494692,10,240120251818,412,567,01,SPL,X11
971776841946,10,240120251818,094,86488,02,SPL,X13
971424190801,10,240120251818,485,72217,02,SPL,X10
971023942653,10,240120251818,440,7088,01,SPL,X10
971145669298,10,240120251818,268,70,01,STD,X13
971933784511,10,240120251818,501,465,01,YTH,X10
971642477821,10,240120251818,151,991,03,BSC,X11
971841591290,10,240120251818,271,865,01,BSC,X10
971666199593,10,240120251818,414,5697,03,YTH,X12
971850583145,10,240120251818,524,31906,02,STD,X10
971230115801,10,240120251818,297,164,03,SPL,X12
971301587005,10,240120251818,156,937,01,BSC,X12
971083060725,10,240120251818,427,326,02,BSC,X11
971147653247,10,240120251818,136,2746,01,STD,X11
971114689703,10,240120251818,274,83,01,BSC,X11
971474677756,10,240120251818,290,1836,01,STD,X12
971759909634,10,240120251818,388,373,02,SPL,X11
971552548973,10,240120251818,163,83,03,SPL,X13
971878269201,10,240120251818,271,813,02,YTH,X10
971156720665,10,240120251818,224,892,02,SPL,X11
971857608668,10,240120251818,018,928,02,STD,X10
971022598832,10,240120251818,342,668,03,STD,X13
971727425123,10,240120251818,160,95,03,BSC,X13
971923655851,10,240120251818,051,73806,01,BSC,X12
971719747011,10,240120251818,018,6932,01,SPL,X11
971473346349,10,240120251818,126,7571,02,BSC,X10
971826308849,10,240120251818,166,5691,03,STD,X10
971053197301,10,240120251818,083,77995,02,YTH,X12
971167750289,10,240120251818,343,4511,02,YTH,X11
971665642012,10,240120251818,103,220,02,STD,X11
971071806360,10,240120251818,018,175,03,SPL,X12
971904307224,10,240120251818,100,746,03,YTH,X10
971012942678,10,240120251818,345,8121,01,STD,X12
971940908203,10,240120251818,585,875,02,SPL,X10
971073980966,10,240120251818,468,6230,03,BSC,X11
971388418538,10,240120251818,142,90694,02,BSC,X13
971685768031,10,240120251818,117,7636,01,YTH,X13
971196569532,10,240120251818,546,452,02,BSC,X11
971819991307,10,240120251818,587,49,02,YTH,X13
971619969762,10,240120251818,428,184,03,BSC,X11
971726493843,10,240120251818,335,19,03,SPL,X10
971142346946,10,240120251818,430,465,03,STD,X11
971404316071,10,240120251818,556,575,01,YTH,X10
971050459547,10,240120251818,069,93,03,STD,X13
971180093432,10,240120251818,477,47,03,STD,X10
971764530043,10,240120251818,036,819,02,YTH,X10
971005443520,10,240120251818,547,900,03,SPL,X13
971012567991,10,240120251818,242,45,01,YTH,X11
971248838893,10,240120251818,057,3871,02,BSC,X11
971776002233,10,240120251818,070,969,01,STD,X10
971895181976,10,240120251818,315,9589,02,SPL,X10
971948271465,10,240120251818,266,10,03,YTH,X13
971821478718,10,240120251818,542,63813,02,SPL,X10
971168027706,10,240120251818,538,15527,01,BSC,X13
971959163707,10,240120251818,325,150,02,STD,X10
971761286898,10,240120251818,577,3895,03,BSC,X12
971384710339,10,240120251818,550,54,01,SPL,X10
971109816540,10,240120251818,431,133,02,STD,X12
971353489657,10,240120251818,236,81545,02,SPL,X10
971130845611,10,240120251818,207,30629,03,BSC,X11
971185737414,10,240120251818,192,93,02,SPL,X12
971274056213,10,240120251818,072,774,03,BSC,X12
971152425882,10,240120251818,346,33464,01,SPL,X13
971701325925,10,240120251818,171,875,03,BSC,X10
971277218433,10,240120251818,219,56951,03,SPL,X12
971675543821,10,240120251818,098,9934,03,BSC,X10
971163186564,10,240120251818,423,4091,01,BSC,X13
971430700743,10,240120251818,588,3365,01,YTH,X11
971226041789,10,240120251818,059,41263,03,STD,X10
971595979495,10,240120251818,185,9214,02,BSC,X12
971770719953,10,240120251818,287,83,01,YTH,X13
971673768796,10,240120251818,035,410,01,SPL,X10
971672292188,10,240120251818,473,53169,01,STD,X13
971506791926,10,240120251818,252,58,03,SPL,X13
971176707038,10,240120251818,534,307,02,BSC,X12
971678289199,10,240120251818,428,783,02,SPL,X13
971290522111,10,240120251818,291,65,01,YTH,X10
971817260831,10,240120251818,451,33677,03,BSC,X11
971825624488,10,240120251818,597,73359,01,YTH,X12
971165034903,10,240120251818,093,3430,02,BSC,X13
971484715619,10,240120251818,498,72208,02,SPL,X11
971139941779,10,240120251818,265,95,03,YTH,X13
971968055448,10,240120251818,141,289,02,STD,X10
971748104488,10,240120251818,435,6018,03,BSC,X12
971816119689,10,240120251818,453,249,03,SPL,X10
971088875367,10,240120251818,562,85233,01,YTH,X10
971367309340,10,240120251818,159,68,01,YTH,X10
971511870863,10,240120251818,184,3164,02,SPL,X11
971655099339,10,240120251818,444,8059,02,SPL,X10
971946009547,10,240120251818,267,180,01,YTH,X12
971308438920,10,240120251818,423,63,03,SPL,X10
971917876677,10,240120251818,524,655,02,SPL,X12
971396700074,10,240120251818,004,97971,02,YTH,X11
971786074810,10,240120251818,361,49406,01,SPL,X10
971672142674,10,240120251818,102,98752,02,YTH,X11
971752609402,10,240120251818,065,103,01,SPL,X12
971040028956,10,240120251818,268,7773,02,SPL,X11
971801352650,10,240120251818,226,3565,02,BSC,X10
971361336889,10,240120251818,494,9196,02,YTH,X12
971981231351,10,240120251818,321,22,03,BSC,X12
971013163113,10,240120251818,165,42786,02,SPL,X13
971400049892,10,240120251818,226,57,02,STD,X12
971120303386,10,240120251818,374,248,01,BSC,X13
971343450529,10,240120251818,121,19,03,STD,X10
971485896224,10,240120251818,098,9398,01,STD,X10
971870254987,10,240120251818,191,443,02,STD,X10
971403891555,10,240120251818,331,786,01,STD,X13
971974912989,10,240120251818,161,208,02,YTH,X13
971839113529,10,240120251818,407,1373,03,STD,X10
971359962639,10,240120251818,534,34,01,STD,X10
971843394271,10,240120251818,278,3557,03,STD,X13
971656530572,10,240120251818,383,2864,03,BSC,X10
971775451213,10,240120251818,130,4956,01,YTH,X12
971866074409,10,240120251818,404,910,03,YTH,X11
971776566289,10,240120251818,387,3995,02,SPL,X13
971513815890,10,240120251818,046,548,03,SPL,X10
971503069815,10,240120251818,268,43768,03,YTH,X11
971095018442,10,240120251818,323,82,02,BSC,X11
971274228150,10,240120251818,107,69,03,YTH,X11
971322209672,10,240120251818,072,7097,01,STD,X11
971699304124,10,240120251818,456,59236,01,BSC,X12
971958471220,10,240120251818,437,53,02,YTH,X10
971491802727,10,240120251818,013,34,01,BSC,X12
971572071785,10,240120251818,355,969,01,STD,X11
971822116427,10,240120251818,221,69,01,BSC,X11
971979313313,10,240120251818,257,97603,01,BSC,X13
971073484687,10,240120251818,400,26517,02,YTH,X13
971046528453,10,240120251818,588,6188,01,SPL,X12
971157246209,10,240120251818,460,7590,02,YTH,X13
971470581250,10,240120251818,059,2350,01,STD,X10
971393160900,10,240120251818,433,234,03,SPL,X13
971069176284,10,240120251818,408,40392,01,BSC,X13
971864642109,10,240120251818,268,75727,03,STD,X13
971351658514,10,240120251818,254,66801,01,BSC,X11
971709632513,10,240120251818,125,3932,02,SPL,X12
971253514410,10,240120251818,519,16192,03,SPL,X12
971961975340,10,240120251818,391,2728,02,YTH,X11
971280904320,10,240120251818,122,58,01,SPL,X11
971538971848,10,240120251818,472,345,03,STD,X13
971209488373,10,240120251818,576,18988,03,YTH,X10
971384398886,10,240120251818,369,4429,02,STD,X13
971801824516,10,240120251818,269,819,01,YTH,X11
971083558422,10,240120251818,214,18925,03,YTH,X13
971985295926,10,240120251818,387,588,02,BSC,X11
971597996624,10,240120251818,088,73612,02,SPL,X11
971435789048,10,240120251818,059,659,01,SPL,X11
971345372148,10,240120251818,214,29,02,SPL,X12
971549452769,10,240120251818,553,55,02,STD,X11
971910463477,10,240120251818,281,912,01,BSC,X13
971631448016,10,240120251818,569,2162,02,BSC,X11
971290278111,10,240120251818,525,41,01,SPL,X13
971185499102,10,240120251818,532,7526,02,SPL,X12
971139076513,10,240120251818,466,2342,02,SPL,X12
971555856831,10,240120251818,461,66,02,STD,X12
971372138654,10,240120251818,435,383,03,YTH,X13
971005450774,10,240120251818,419,24,03,BSC,X11
971715670812,10,240120251818,179,88995,03,BSC,X10
971512720803,10,240120251818,249,134,03,SPL,X11
971023052854,10,240120251818,153,90,03,STD,X10
971072214590,10,240120251818,569,97616,02,SPL,X13
971862362473,10,240120251818,491,3806,01,SPL,X10
971255217375,10,240120251818,383,894,02,BSC,X13
