MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971522293366,10,270120250930,492,9327,02,YTH,X10
971801218352,10,270120250930,362,85746,02,YTH,X13
971562888770,10,270120250930,357,4531,01,STD,X12
971908929806,10,270120250930,416,4703,01,YTH,X12
971114100888,10,270120250930,321,261,02,STD,X10
971419297827,10,270120250930,531,970,03,YTH,X12
971492043901,10,270120250930,055,8436,02,YTH,X11
971854858528,10,270120250930,051,2691,01,SPL,X13
971737121145,10,270120250930,419,87974,01,STD,X13
971887582845,10,270120250930,324,151,02,YTH,X13
971070986499,10,270120250930,083,643,03,SPL,X13
971543184802,10,270120250930,370,80796,02,SPL,X12
971999198194,10,270120250930,250,17,02,STD,X12
971613798206,10,270120250930,468,65371,02,YTH,X10
971061974422,10,270120250930,129,1067,03,SPL,X10
971263509448,10,270120250930,547,33504,01,YTH,X11
971397670338,10,270120250930,145,583,03,YTH,X11
971769021828,10,270120250930,597,72,01,STD,X12
971493210124,10,270120250930,359,93,03,SPL,X12
971703654372,10,270120250930,213,6438,03,STD,X10
971047927535,10,270120250930,481,1317,01,YTH,X10
971381857109,10,270120250930,012,1399,03,SPL,X12
971528981047,10,270120250930,331,169,03,SPL,X11
971098070545,10,270120250930,533,785,02,YTH,X13
971687330240,10,270120250930,586,59188,01,STD,X13
971863738297,10,270120250930,473,858,01,STD,X12
971552781058,10,270120250930,138,8666,02,YTH,X11
971396359724,10,270120250930,096,91,01,STD,X13
971474008682,10,270120250930,521,61992,01,STD,X13
971388314727,10,270120250930,227,1824,01,BSC,X10
971292204987,10,270120250930,497,54824,01,BSC,X13
971016437213,10,270120250930,414,9746,03,SPL,X11
971722885551,10,270120250930,140,2944,02,STD,X12
971089330344,10,270120250930,007,442,01,BSC,X10
971866008386,10,270120250930,374,5695,03,STD,X10
971591814900,10,270120250930,062,69379,03,STD,X10
971684771650,10,270120250930,190,46,01,STD,X13
971441987118,10,270120250930,222,25,01,SPL,X12
971670989343,10,270120250930,055,67,02,STD,X12
971518887866,10,270120250930,421,59,02,STD,X12
971991053626,10,270120250930,345,45,02,YTH,X13
971197245917,10,270120250930,335,638,03,SPL,X10
971769579529,10,270120250930,517,337,02,YTH,X13
971590004631,10,270120250930,208,84,01,BSC,X12
971984311561,10,270120250930,468,517,02,SPL,X10
971731897805,10,270120250930,068,5515,01,STD,X10
971622535910,10,270120250930,275,6286,02,YTH,X13
971142097100,10,270120250930,294,797,01,STD,X10
971615341408,10,270120250930,290,302,02,STD,X13
971875107121,10,270120250930,250,38,01,YTH,X11
971768152368,10,270120250930,383,1128,01,STD,X12
971587544117,10,270120250930,545,524,03,YTH,X11
971925466180,10,270120250930,070,3074,01,YTH,X13
971820671787,10,270120250930,289,75,01,YTH,X12
971810772876,10,270120250930,562,48722,02,SPL,X10
971837638020,10,270120250930,365,53,03,BSC,X11
971206442331,10,270120250930,316,51,03,BSC,X13
971111499195,10,270120250930,408,16,03,STD,X10
971735801476,10,270120250930,030,38243,02,BSC,X12
971099816189,10,270120250930,243,47,02,STD,X10
971925392821,10,270120250930,443,7947,01,YTH,X11
971773594764,10,270120250930,306,274,03,SPL,X11
971023007770,10,270120250930,521,85297,01,SPL,X10
971498148745,10,270120250930,108,29665,02,BSC,X10
971331604434,10,270120250930,328,65022,01,BSC,X12
971863823520,10,270120250930,252,72,01,YTH,X12
971981065337,10,270120250930,525,5151,03,YTH,X13
971861344061,10,270120250930,355,899,03,SPL,X10
971956911435,10,270120250930,424,542,02,BSC,X10
971096317585,10,270120250930,570,353,03,BSC,X12
971122772236,10,270120250930,288,775,02,STD,X12
971276050789,10,270120250930,073,20,02,STD,X11
971799006744,10,270120250930,058,57,01,YTH,X12
971774875621,10,270120250930,352,47,02,SPL,X13
971972026466,10,270120250930,107,48484,03,BSC,X12
971859771495,10,270120250930,319,533,03,YTH,X13
971168152422,10,270120250930,279,98,01,BSC,X13
971365500864,10,270120250930,148,27185,01,YTH,X12
971862059687,10,270120250930,465,4367,02,STD,X13
971186712153,10,270120250930,130,2313,02,SPL,X11
971509223165,10,270120250930,147,88384,03,SPL,X13
971203551951,10,270120250930,023,58,03,STD,X10
971579033562,10,270120250930,330,261,02,SPL,X11
971041894184,10,270120250930,177,692,02,YTH,X11
971589381237,10,270120250930,440,75233,02,STD,X12
971551340705,10,270120250930,567,23843,03,SPL,X11
971822055348,10,270120250930,213,57,02,BSC,X10
971471620997,10,270120250930,062,2864,01,STD,X10
971458827781,10,270120250930,348,59,02,SPL,X13
971366588498,10,270120250930,121,609,01,SPL,X13
971986030799,10,270120250930,218,12,01,BSC,X13
971522703324,10,270120250930,102,81,02,BSC,X10
971442460129,10,270120250930,193,2015,02,BSC,X11
971371392115,10,270120250930,246,499,02,STD,X12
971821543102,10,270120250930,465,96,02,YTH,X13
971664992351,10,270120250930,007,712,02,BSC,X11
971472804748,10,270120250930,242,703,03,BSC,X13
971063171562,10,270120250930,410,167,03,SPL,X13
971232589224,10,270120250930,197,76560,02,STD,X12
971010811538,10,270120250930,479,46590,02,YTH,X13
971030707694,10,270120250930,370,41,02,SPL,X12
971858682540,10,270120250930,132,5286,03,STD,X13
971552740262,10,270120250930,309,80173,03,STD,X12
971951941018,10,270120250930,599,74,03,SPL,X12
971185899699,10,270120250930,335,537,03,SPL,X12
971903492082,10,270120250930,549,541,03,YTH,X12
971755704218,10,270120250930,500,459,03,BSC,X12
971430797983,10,270120250930,372,49082,01,YTH,X12
971344429829,10,270120250930,139,545,01,STD,X11
971720353489,10,270120250930,128,85,01,BSC,X10
971845846601,10,270120250930,417,88,03,STD,X13
971219855272,10,270120250930,393,5546,01,YTH,X13
971625629409,10,270120250930,387,303,01,YTH,X12
971842576953,10,270120250930,355,56920,02,YTH,X11
971945399811,10,270120250930,586,154,03,SPL,X10
971060511498,10,270120250930,300,10,03,YTH,X13
971212352230,10,270120250930,047,15,03,BSC,X10
971907740971,10,270120250930,212,8456,03,STD,X13
971790092336,10,270120250930,269,33,01,SPL,X10
971254635744,10,270120250930,390,3420,01,SPL,X12
971737692111,10,270120250930,448,3952,02,BSC,X10
971924939103,10,270120250930,441,57,03,YTH,X10
971765648252,10,270120250930,096,8346,03,STD,X10
971155954450,10,270120250930,428,7961,03,STD,X11
971965440569,10,270120250930,342,28,03,SPL,X13
971129231459,10,270120250930,587,4935,03,STD,X12
971492627847,10,270120250930,202,97,03,BSC,X10
971400767778,10,270120250930,243,29669,02,YTH,X12
971990678572,10,270120250930,200,83,03,SPL,X13
971454421590,10,270120250930,316,660,02,STD,X10
971689552589,10,270120250930,064,84,01,YTH,X10
971371784280,10,270120250930,437,44,02,YTH,X11
971631297144,10,270120250930,503,39,03,STD,X13
971493740233,10,270120250930,548,4150,01,SPL,X12
971586904734,10,270120250930,510,75919,02,BSC,X12
971692343769,10,270120250930,367,84,01,BSC,X13
971767189864,10,270120250930,372,384,02,STD,X11
971632751444,10,270120250930,407,7338,02,BSC,X11
971263930613,10,270120250930,088,28,01,STD,X12
971808911426,10,270120250930,516,51,01,STD,X13
971627824712,10,270120250930,053,855,02,STD,X10
971926220115,10,270120250930,379,232,03,SPL,X10
971736620191,10,270120250930,029,553,03,BSC,X11
971153310957,10,270120250930,145,459,03,BSC,X13
971037973080,10,270120250930,313,15,02,BSC,X12
971804210123,10,270120250930,179,83517,03,STD,X11
971155545163,10,270120250930,407,7161,01,BSC,X13
971121133506,10,270120250930,035,16986,01,STD,X10
971384125919,10,270120250930,126,7617,03,STD,X10
971706049248,10,270120250930,409,99063,02,STD,X12
971989645215,10,270120250930,410,87,02,BSC,X12
971223137152,10,270120250930,204,64296,03,SPL,X11
971292892228,10,270120250930,104,36985,01,STD,X13
971550521043,10,270120250930,031,18216,03,YTH,X12
971893458198,10,270120250930,160,21,03,STD,X12
971675994298,10,270120250930,092,559,01,SPL,X11
971615761812,10,270120250930,004,1686,03,BSC,X11
971543348337,10,270120250930,234,721,03,YTH,X12
971131666252,10,270120250930,069,20,03,BSC,X11
971464446031,10,270120250930,209,35,02,SPL,X12
971959701247,10,270120250930,262,47,02,YTH,X12
971857108895,10,270120250930,103,85233,03,STD,X12
971067446602,10,270120250930,130,995,01,YTH,X11
971660416287,10,270120250930,569,60981,01,YTH,X11
971772988573,10,270120250930,236,7325,03,YTH,X11
971284316568,10,270120250930,324,7300,01,BSC,X12
971357887054,10,270120250930,173,423,01,STD,X10
971267643175,10,270120250930,363,87,03,BSC,X12
971807427525,10,270120250930,588,4065,01,STD,X12
971056716388,10,270120250930,494,33,02,BSC,X10
971854579268,10,270120250930,273,2751,03,YTH,X13
971082472207,10,270120250930,221,692,03,YTH,X12
971610358869,10,270120250930,012,5135,02,STD,X11
971427793336,10,270120250930,463,3654,01,YTH,X10
971229259279,10,270120250930,439,45141,01,STD,X10
971948442971,10,270120250930,211,927,03,YTH,X10
971799566578,10,270120250930,271,94772,02,SPL,X11
971640364532,10,270120250930,285,2739,03,SPL,X13
971550121489,10,270120250930,069,73,03,YTH,X10
971093595328,10,270120250930,292,33,02,BSC,X12
971821883264,10,270120250930,106,9537,01,STD,X11
971066856155,10,270120250930,496,5245,03,STD,X13
971068012014,10,270120250930,429,33,02,SPL,X10
971126333801,10,270120250930,596,38362,03,SPL,X12
971371873738,10,270120250930,176,25,03,STD,X10
971766799656,10,270120250930,332,8833,02,SPL,X10
971776161868,10,270120250930,146,28,02,BSC,X10
971704468890,10,270120250930,421,77,02,BSC,X13
971537219088,10,270120250930,368,4302,03,STD,X13
971462212252,10,270120250930,202,60,01,STD,X13
971211451287,10,270120250930,210,6880,03,SPL,X11
971749489241,10,270120250930,237,572,01,STD,X11
971608172578,10,270120250930,105,24382,01,YTH,X10
971016732733,10,270120250930,511,9963,01,SPL,X12
971205028040,10,270120250930,391,39,03,BSC,X12
971829573041,10,270120250930,168,36,03,SPL,X10
971030605125,10,270120250930,212,77900,01,BSC,X11
971616607411,10,270120250930,381,923,02,SPL,X11
971216200368,10,270120250930,171,71772,03,BSC,X10
971991487252,10,270120250930,045,69,01,SPL,X12
971116832346,10,270120250930,500,40139,02,YTH,X10
971495384187,10,270120250930,015,771,01,BSC,X10
971828335065,10,270120250930,531,64,03,SPL,X11
971987920565,10,270120250930,000,8175,01,YTH,X11
971493030747,10,270120250930,540,9861,02,SPL,X13
971070199769,10,270120250930,337,352,01,STD,X11
971896532560,10,270120250930,293,34,01,SPL,X12
971187694863,10,270120250930,519,29696,03,SPL,X12
971202360776,10,270120250930,106,21,03,SPL,X12
971940118520,10,270120250930,148,8801,03,YTH,X12
971767745190,10,270120250930,339,9439,02,STD,X11
971310624144,10,270120250930,384,15,01,STD,X10
971841249534,10,270120250930,082,77514,01,BSC,X13
971243367208,10,270120250930,011,8690,02,SPL,X10
971159664784,10,270120250930,039,22,03,BSC,X10
971754897277,10,270120250930,595,5080,02,BSC,X11
971573499607,10,270120250930,596,12047,01,STD,X12
971141160442,10,270120250930,565,93,01,BSC,X12
971508375000,10,270120250930,117,912,02,YTH,X12
971931670213,10,270120250930,049,6727,02,YTH,X13
971796823667,10,270120250930,494,6603,02,YTH,X10
971291146530,10,270120250930,007,87665,02,STD,X13
971702033594,10,270120250930,338,84,01,SPL,X10
971529135397,10,270120250930,116,3691,01,STD,X10
971116547400,10,270120250930,506,15057,03,YTH,X11
971326281707,10,270120250930,239,6627,02,SPL,X13
971427669903,10,270120250930,257,86396,01,YTH,X12
971102276178,10,270120250930,391,96466,02,STD,X10
971778990335,10,270120250930,018,27615,02,SPL,X13
971352292657,10,270120250930,250,999,03,YTH,X12
971388279594,10,270120250930,113,37158,03,STD,X11
971151641037,10,270120250930,058,1790,03,BSC,X13
971718184244,10,270120250930,573,96154,01,YTH,X12
971013589386,10,270120250930,290,3271,03,YTH,X10
971962668885,10,270120250930,361,4062,01,STD,X12
971941237181,10,270120250930,086,66043,02,STD,X10
971422476169,10,270120250930,340,6269,01,YTH,X11
971551142002,10,270120250930,019,4898,01,BSC,X13
971386815550,10,270120250930,073,740,03,BSC,X10
971485558138,10,270120250930,418,3280,02,SPL,X11
971225790169,10,270120250930,271,61306,02,YTH,X11
971478740760,10,270120250930,107,4863,01,YTH,X11
971184158254,10,270120250930,234,25,02,STD,X10
971377078979,10,270120250930,484,219,03,STD,X13
971764897819,10,270120250930,592,5081,01,YTH,X13
971070915342,10,270120250930,468,896,03,SPL,X11
971466422047,10,270120250930,519,70,03,SPL,X13
971534330119,10,270120250930,121,173,01,BSC,X10
971205418200,10,270120250930,150,7933,02,BSC,X11
971549177065,10,270120250930,555,51,01,BSC,X13
971157745928,10,270120250930,442,28,03,STD,X12
971724755494,10,270120250930,574,91,02,STD,X13
971204535916,10,270120250930,103,437,02,BSC,X10
971818425463,10,270120250930,134,361,02,YTH,X10
971801663408,10,270120250930,583,15230,02,YTH,X12
971667264571,10,270120250930,080,9797,01,STD,X10
971659659768,10,270120250930,190,47922,01,BSC,X11
971236637974,10,270120250930,368,68354,03,STD,X11
971350081520,10,270120250930,391,1751,03,STD,X13
971560055790,10,270120250930,112,6278,02,STD,X12
971851201087,10,270120250930,337,95290,02,YTH,X13
971982640751,10,270120250930,373,49066,03,BSC,X10
971216535892,10,270120250930,102,94,03,STD,X13
971721319892,10,270120250930,551,40664,01,STD,X11
971442579926,10,270120250930,048,2329,01,STD,X11
971904575709,10,270120250930,264,41270,02,YTH,X12
971291697771,10,270120250930,186,865,02,SPL,X11
971628393640,10,270120250930,292,959,01,BSC,X10
971517905509,10,270120250930,034,76,01,BSC,X12
971387552494,10,270120250930,538,14778,03,BSC,X13
971354037691,10,270120250930,569,954,01,BSC,X12
971187402779,10,270120250930,271,56,01,STD,X13
971328708337,10,270120250930,081,35065,02,YTH,X10
971777857812,10,270120250930,237,1481,03,YTH,X10
971443140859,10,270120250930,397,3932,03,SPL,X12
971085860388,10,270120250930,511,86,02,BSC,X10
971906040572,10,270120250930,577,9528,02,BSC,X12
971875998710,10,270120250930,115,332,02,STD,X10
971361383039,10,270120250930,328,75167,01,STD,X11
971681131461,10,270120250930,307,383,03,YTH,X10
971680802564,10,270120250930,286,2851,03,SPL,X13
971833600588,10,270120250930,584,74233,02,STD,X13
971929099513,10,270120250930,179,2663,02,STD,X12
971221440265,10,270120250930,490,84526,02,YTH,X10
971355608871,10,270120250930,356,7039,02,STD,X10
971027680345,10,270120250930,409,844,03,STD,X12
971696547922,10,270120250930,030,809,03,STD,X13
971888206410,10,270120250930,391,65952,02,YTH,X12
971607203925,10,270120250930,094,15,02,SPL,X10
971505429103,10,270120250930,543,9719,01,STD,X12
971488356859,10,270120250930,391,3071,03,SPL,X13
971122051511,10,270120250930,522,33429,02,STD,X12
971641221772,10,270120250930,164,59641,03,BSC,X11
971188405978,10,270120250930,282,2083,01,BSC,X11
971080005815,10,270120250930,564,309,03,STD,X12
971134468586,10,270120250930,429,288,02,STD,X12
971746728821,10,270120250930,038,78,03,BSC,X12
971018579981,10,270120250930,446,61,03,YTH,X11
971990081328,10,270120250930,014,7035,03,STD,X13
971143636069,10,270120250930,051,55120,02,BSC,X13
971558048680,10,270120250930,408,9352,01,STD,X10
971977268473,10,270120250930,210,44756,03,STD,X13
971190105533,10,270120250930,408,683,01,YTH,X11
971112281141,10,270120250930,225,6777,03,YTH,X10
971961585555,10,270120250930,294,88,01,YTH,X13
971464452097,10,270120250930,451,18,01,SPL,X13
971446297635,10,270120250930,373,9355,02,STD,X11
971692548758,10,270120250930,040,4421,01,SPL,X11
971152968996,10,270120250930,087,6576,01,SPL,X11
971755001077,10,270120250930,080,9969,03,SPL,X13
971823376423,10,270120250930,037,55,01,YTH,X11
971858287857,10,270120250930,168,5732,03,BSC,X12
971685809044,10,270120250930,285,68,01,STD,X11
971218022885,10,270120250930,536,93,02,YTH,X11
971214718257,10,270120250930,419,89982,01,BSC,X13
971239917461,10,270120250930,128,2534,03,BSC,X11
971388456264,10,270120250930,403,4465,03,BSC,X12
971226850655,10,270120250930,513,528,03,BSC,X10
971376299130,10,270120250930,091,500,03,SPL,X13
971133773208,10,270120250930,359,22721,03,SPL,X11
971206705159,10,270120250930,443,15939,03,SPL,X13
971212269135,10,270120250930,163,39636,01,YTH,X12
971263042141,10,270120250930,468,87413,02,YTH,X12
971661502297,10,270120250930,372,2662,03,YTH,X13
971067416444,10,270120250930,249,21480,02,SPL,X11
971428425826,10,270120250930,060,94654,02,BSC,X11
971525566595,10,270120250930,290,15203,03,BSC,X10
971584554547,10,270120250930,308,58032,03,SPL,X13
971629665949,10,270120250930,477,318,03,SPL,X10
971184255841,10,270120250930,450,510,03,SPL,X12
971186080330,10,270120250930,529,1336,02,YTH,X11
971973746108,10,270120250930,476,77,02,SPL,X10
971805346534,10,270120250930,084,825,03,STD,X13
971290898198,10,270120250930,397,53,03,STD,X13
971768953656,10,270120250930,098,28846,03,BSC,X12
971470911292,10,270120250930,420,1606,03,YTH,X13
971740942311,10,270120250930,236,64889,02,SPL,X11
971924496735,10,270120250930,290,7765,01,YTH,X11
971493023749,10,270120250930,212,926,03,BSC,X10
971663038266,10,270120250930,407,82631,03,YTH,X10
971181612757,10,270120250930,215,7696,01,STD,X11
971992875032,10,270120250930,582,53,01,SPL,X10
971227473590,10,270120250930,582,834,03,YTH,X13
971031444345,10,270120250930,381,17506,03,SPL,X13
971694456021,10,270120250930,134,1941,01,STD,X13
971043118079,10,270120250930,583,1367,03,YTH,X11
971444067277,10,270120250930,259,66,02,STD,X11
971926936955,10,270120250930,510,5429,03,YTH,X12
971437080392,10,270120250930,570,794,01,YTH,X13
971436196603,10,270120250930,569,54390,01,YTH,X10
971562322439,10,270120250930,162,5670,01,SPL,X13
971507448949,10,270120250930,082,152,02,SPL,X12
971725950534,10,270120250930,160,533,02,YTH,X12
971567705782,10,270120250930,595,972,01,SPL,X10
971072971315,10,270120250930,460,68401,03,YTH,X12
971089123006,10,270120250930,121,258,01,SPL,X12
971994971070,10,270120250930,248,61677,01,YTH,X13
971718803808,10,270120250930,207,65726,01,SPL,X11
971935606305,10,270120250930,225,791,01,BSC,X10
971737712585,10,270120250930,065,323,02,YTH,X13
971573346291,10,270120250930,257,37193,01,YTH,X11
971676065692,10,270120250930,144,91,01,SPL,X12
971764164846,10,270120250930,568,20,01,YTH,X12
971246988957,10,270120250930,029,68,02,SPL,X11
971468910394,10,270120250930,270,70756,02,YTH,X12
971766243106,10,270120250930,249,261,01,SPL,X13
971027482630,10,270120250930,126,741,03,YTH,X10
971067607882,10,270120250930,245,2795,01,STD,X10
971571260539,10,270120250930,377,64,03,YTH,X10
971975910001,10,270120250930,214,94,02,STD,X13
971474728400,10,270120250930,554,6529,02,BSC,X11
971636718642,10,270120250930,281,93975,01,BSC,X12
971848531710,10,270120250930,340,641,02,STD,X12
971323824998,10,270120250930,464,97009,02,YTH,X13
971264461014,10,270120250930,256,4956,01,BSC,X11
971790679555,10,270120250930,546,116,03,BSC,X12
971027650957,10,270120250930,249,46,03,SPL,X12
971941668262,10,270120250930,427,4860,01,YTH,X13
971708512672,10,270120250930,069,519,02,BSC,X11
971678580050,10,270120250930,103,46,02,BSC,X10
971665470732,10,270120250930,163,59530,01,BSC,X12
971637001214,10,270120250930,476,47483,02,SPL,X13
971746946176,10,270120250930,115,95645,02,SPL,X13
971232587986,10,270120250930,426,85726,01,STD,X12
971497438225,10,270120250930,400,92,01,STD,X10
971338757991,10,270120250930,590,44,01,STD,X11
971092872386,10,270120250930,018,24,02,BSC,X12
971455320178,10,270120250930,575,50,02,STD,X10
971142052471,10,270120250930,211,50,03,BSC,X11
971487823135,10,270120250930,586,93,03,BSC,X13
971955774960,10,270120250930,058,7911,02,BSC,X13
971296066697,10,270120250930,090,7173,03,STD,X12
971217483359,10,270120250930,582,36,03,STD,X10
971997535131,10,270120250930,573,49,02,BSC,X10
971394889852,10,270120250930,169,8676,03,SPL,X13
971301490824,10,270120250930,254,223,01,STD,X11
971015709027,10,270120250930,476,36882,01,BSC,X10
971527220177,10,270120250930,336,87721,01,SPL,X11
971221123413,10,270120250930,099,6075,03,YTH,X10
971552677310,10,270120250930,456,80,01,YTH,X13
971469866273,10,270120250930,477,24,01,SPL,X12
971476163148,10,270120250930,436,24,03,BSC,X12
971722951665,10,270120250930,173,80266,02,YTH,X13
971623544524,10,270120250930,263,644,01,BSC,X11
971657540831,10,270120250930,346,66063,01,STD,X12
971418600132,10,270120250930,112,4460,03,YTH,X10
971144489674,10,270120250930,026,33,03,SPL,X12
971955519792,10,270120250930,361,66,03,SPL,X10
971241686001,10,270120250930,063,794,03,STD,X13
971737188575,10,270120250930,197,66,03,STD,X11
971879424667,10,270120250930,425,3965,03,YTH,X10
971513570567,10,270120250930,331,65891,03,SPL,X10
971966505753,10,270120250930,400,233,01,BSC,X12
971826436178,10,270120250930,009,644,01,STD,X13
971517762707,10,270120250930,216,37,01,STD,X10
971734744921,10,270120250930,370,9657,01,BSC,X11
971230006612,10,270120250930,211,5677,03,YTH,X11
971696227521,10,270120250930,222,4007,03,YTH,X13
971312132138,10,270120250930,070,960,01,STD,X10
971404654141,10,270120250930,093,782,02,SPL,X11
971554434507,10,270120250930,171,23,02,BSC,X11
971686728008,10,270120250930,467,6961,02,STD,X13
971100215002,10,270120250930,279,92,03,SPL,X11
971283163137,10,270120250930,397,12589,03,YTH,X11
971599558734,10,270120250930,020,154,01,BSC,X13
971542313317,10,270120250930,325,432,03,SPL,X11
971730743731,10,270120250930,496,610,01,BSC,X13
971469405844,10,270120250930,264,34,01,YTH,X10
971866561355,10,270120250930,125,651,01,BSC,X12
971235076706,10,270120250930,448,77,03,SPL,X11
971117150267,10,270120250930,154,59206,02,YTH,X11
971252448001,10,270120250930,520,8419,01,STD,X13
971930513489,10,270120250930,327,997,03,SPL,X10
971987318889,10,270120250930,279,87797,03,BSC,X12
971218654869,10,270120250930,087,6144,03,STD,X11
971688885711,10,270120250930,369,818,01,SPL,X11
971895749487,10,270120250930,276,6249,02,YTH,X10
971023454843,10,270120250930,479,59,02,YTH,X11
971868768353,10,270120250930,208,1206,03,YTH,X10
971918135677,10,270120250930,142,345,03,BSC,X13
971543220269,10,270120250930,505,473,02,SPL,X12
971229482868,10,270120250930,379,68425,03,STD,X11
971162915220,10,270120250930,305,65702,02,BSC,X12
971819513544,10,270120250930,429,779,03,YTH,X10
971378514589,10,270120250930,159,78378,03,STD,X10
971027075305,10,270120250930,386,820,01,YTH,X12
971997812651,10,270120250930,403,2455,03,YTH,X13
971866152995,10,270120250930,435,75,03,STD,X11
971127037401,10,270120250930,367,301,03,YTH,X11
971685075634,10,270120250930,116,32804,03,STD,X12
971645445928,10,270120250930,498,639,01,SPL,X13
971964390913,10,270120250930,071,6552,01,YTH,X13
971974046860,10,270120250930,163,941,03,BSC,X10
971372987877,10,270120250930,096,7081,02,YTH,X11
971148726011,10,270120250930,325,6742,02,STD,X10
971400135238,10,270120250930,479,5738,02,SPL,X10
971683740203,10,270120250930,364,56365,01,BSC,X12
971286375629,10,270120250930,382,78,03,SPL,X12
971589279417,10,270120250930,137,5129,01,YTH,X11
971693549691,10,270120250930,304,83414,01,STD,X10
971186023541,10,270120250930,545,94,03,STD,X12
971068757085,10,270120250930,524,9068,03,YTH,X12
971736139887,10,270120250930,225,7822,02,YTH,X13
971888590155,10,270120250930,075,18,03,STD,X12
971001692686,10,270120250930,213,73347,01,STD,X10
971860825910,10,270120250930,465,10,02,SPL,X11
971316172123,10,270120250930,047,937,02,BSC,X11
971899598937,10,270120250930,218,944,03,SPL,X13
971647634494,10,270120250930,530,59106,02,YTH,X13
971105629116,10,270120250930,222,76871,01,SPL,X12
971402066923,10,270120250930,236,66840,03,SPL,X13
971297696318,10,270120250930,042,7767,01,YTH,X12
971657662145,10,270120250930,377,80844,02,SPL,X11
971561876712,10,270120250930,513,98,01,YTH,X12
971185723481,10,270120250930,056,404,01,STD,X10
971826477788,10,270120250930,471,968,01,BSC,X12
971338559492,10,270120250930,462,50,03,SPL,X12
971094661016,10,270120250930,385,18,03,YTH,X12
971992878554,10,270120250930,599,438,01,YTH,X11
971967493890,10,270120250930,028,8346,03,STD,X13
971160276905,10,270120250930,353,9912,02,YTH,X12
971043983716,10,270120250930,500,57403,03,SPL,X12
971221712437,10,270120250930,270,589,01,SPL,X13
971305036385,10,270120250930,012,391,02,YTH,X10
971504703042,10,270120250930,319,4069,01,BSC,X10
971420546216,10,270120250930,149,23101,03,SPL,X11
971697495098,10,270120250930,085,9120,02,BSC,X12
971029287227,10,270120250930,109,95,02,BSC,X10
971928366935,10,270120250930,246,2054,01,YTH,X13
971182193394,10,270120250930,533,50,02,STD,X12
971047722640,10,270120250930,376,3657,02,STD,X10
971778246525,10,270120250930,520,16,03,STD,X10
971664485940,10,270120250930,583,83225,01,SPL,X13
971291552755,10,270120250930,452,2215,01,YTH,X12
971892974624,10,270120250930,043,1096,02,SPL,X13
971592166730,10,270120250930,542,1800,02,SPL,X10
971273565466,10,270120250930,287,92198,02,YTH,X12
971004182330,10,270120250930,371,5978,03,YTH,X11
971020901598,10,270120250930,357,42,01,STD,X10
971379904369,10,270120250930,362,54,03,SPL,X11
971602811404,10,270120250930,522,371,01,SPL,X13
971305734873,10,270120250930,241,893,03,STD,X11
971222360421,10,270120250930,380,4781,01,BSC,X13
971134111025,10,270120250930,548,18020,01,YTH,X11
971212285253,10,270120250930,028,383,03,SPL,X13
971376205750,10,270120250930,357,940,03,YTH,X10
971838856284,10,270120250930,448,92,03,BSC,X13
971613783573,10,270120250930,156,796,01,YTH,X12
971082866866,10,270120250930,375,453,02,STD,X11
971120269360,10,270120250930,280,601,02,STD,X13
971737729812,10,270120250930,056,153,01,BSC,X11
971085382206,10,270120250930,007,58000,01,YTH,X11
971065802866,10,270120250930,008,9646,01,BSC,X11
971300628939,10,270120250930,051,476,01,STD,X13
971503026744,10,270120250930,470,98141,01,STD,X12
971736246486,10,270120250930,592,5186,02,BSC,X12
971028085996,10,270120250930,141,868,01,STD,X13
971808631304,10,270120250930,394,20,03,SPL,X10
971135953507,10,270120250930,495,818,03,STD,X12
971178715033,10,270120250930,446,4387,03,BSC,X13
971987284579,10,270120250930,013,9235,03,YTH,X12
971460152515,10,270120250930,462,74,02,STD,X10
971283777323,10,270120250930,419,85117,01,YTH,X11
971006335683,10,270120250930,595,10953,01,STD,X13
971267112457,10,270120250930,273,89538,01,SPL,X12
971337256262,10,270120250930,036,934,01,STD,X13
971570708084,10,270120250930,358,53,03,YTH,X12
971989931478,10,270120250930,535,303,01,STD,X13
971972625928,10,270120250930,343,36434,03,SPL,X10
971210753440,10,270120250930,371,5133,03,SPL,X10
971805710891,10,270120250930,531,978,02,YTH,X13
971361155301,10,270120250930,486,98,03,STD,X12
971222149722,10,270120250930,374,1424,02,SPL,X10
971214161616,10,270120250930,038,287,03,YTH,X13
971581553008,10,270120250930,096,46,01,SPL,X12
971748322107,10,270120250930,394,260,02,SPL,X11
971468612559,10,270120250930,469,83,01,SPL,X11
971285496520,10,270120250930,520,7291,01,BSC,X12
971532975962,10,270120250930,552,869,01,SPL,X13
971485209026,10,270120250930,230,75,01,SPL,X12
971498295315,10,270120250930,410,6014,01,SPL,X12
971347657222,10,270120250930,594,76,02,BSC,X10
971207430132,10,270120250930,025,93,01,YTH,X11
971933440444,10,270120250930,528,9073,02,BSC,X13
971171848442,10,270120250930,596,464,02,YTH,X12
971558761047,10,270120250930,228,8898,02,YTH,X10
971204224081,10,270120250930,408,1465,01,BSC,X13
971053544225,10,270120250930,483,468,03,SPL,X13
971072644129,10,270120250930,009,637,02,STD,X10
971647281596,10,270120250930,599,32019,03,YTH,X12
971310068472,10,270120250930,242,98533,02,STD,X12
971961977822,10,270120250930,416,32,01,BSC,X11
971432995568,10,270120250930,483,65,02,SPL,X11
