MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971987854071,10,270120250931,541,18,01,YTH,X10
971681071382,10,270120250931,308,405,02,SPL,X11
971807269329,10,270120250931,060,23,01,YTH,X10
971746789506,10,270120250931,406,594,02,BSC,X10
971819391969,10,270120250931,483,2996,03,YTH,X13
971812752530,10,270120250931,046,3126,01,STD,X11
971244713874,10,270120250931,147,5800,02,YTH,X10
971703182989,10,270120250931,170,25,03,SPL,X11
971385659240,10,270120250931,126,401,01,YTH,X13
971643099192,10,270120250931,116,621,02,STD,X12
971862963445,10,270120250931,385,654,01,BSC,X10
971235096962,10,270120250931,309,8833,01,YTH,X10
971193884980,10,270120250931,107,41261,03,SPL,X10
971289061479,10,270120250931,389,9316,02,YTH,X10
971278422734,10,270120250931,028,1899,01,SPL,X11
971345477090,10,270120250931,567,88149,01,STD,X10
971811880720,10,270120250931,012,71808,01,BSC,X12
971371030946,10,270120250931,337,5437,03,SPL,X12
971974528613,10,270120250931,309,578,02,STD,X13
971238376698,10,270120250931,522,5982,01,SPL,X13
971291939591,10,270120250931,360,2297,02,YTH,X11
971435828536,10,270120250931,544,16379,03,STD,X13
971720442225,10,270120250931,430,8863,03,STD,X12
971816172997,10,270120250931,216,784,02,BSC,X11
971132942820,10,270120250931,420,724,03,STD,X11
971517992945,10,270120250931,095,265,01,SPL,X12
971947813432,10,270120250931,371,45823,02,STD,X12
971456379686,10,270120250931,518,4709,03,BSC,X10
971629366293,10,270120250931,462,4958,03,STD,X12
971740602821,10,270120250931,338,549,02,STD,X12
971161816397,10,270120250931,427,91450,02,STD,X11
971690862007,10,270120250931,038,7406,01,BSC,X10
971060317797,10,270120250931,539,33164,03,SPL,X13
971262018358,10,270120250931,073,7772,01,SPL,X12
971439580162,10,270120250931,591,8274,02,YTH,X13
971265928779,10,270120250931,094,70,02,STD,X10
971059213438,10,270120250931,080,56,03,BSC,X12
971188330013,10,270120250931,194,12904,03,SPL,X12
971777375504,10,270120250931,597,19,02,SPL,X10
971091374211,10,270120250931,266,80,01,BSC,X11
971974957534,10,270120250931,171,74,01,SPL,X12
971150445230,10,270120250931,590,8231,02,BSC,X13
971143430716,10,270120250931,315,562,01,SPL,X10
971588278186,10,270120250931,326,50,02,SPL,X11
971018764329,10,270120250931,032,15782,03,YTH,X12
971740162395,10,270120250931,233,57545,03,STD,X12
971206468671,10,270120250931,156,417,02,SPL,X11
971238274317,10,270120250931,123,20703,03,YTH,X11
971001986486,10,270120250931,205,38703,03,SPL,X12
971245698641,10,270120250931,038,8767,03,SPL,X12
971525105022,10,270120250931,042,14917,03,BSC,X10
971141034304,10,270120250931,132,77,01,BSC,X13
971844526035,10,270120250931,435,93,01,YTH,X13
971002183171,10,270120250931,448,8468,03,YTH,X11
971355952291,10,270120250931,573,26,03,BSC,X10
971112165776,10,270120250931,373,7786,02,STD,X11
971458204102,10,270120250931,397,28,03,YTH,X12
971830775247,10,270120250931,272,44,03,YTH,X11
971340458728,10,270120250931,413,56541,03,YTH,X10
971022241695,10,270120250931,465,8305,02,BSC,X11
971150394540,10,270120250931,167,366,01,YTH,X10
971268213159,10,270120250931,041,94230,03,SPL,X10
971807389231,10,270120250931,463,873,01,SPL,X12
971933439683,10,270120250931,093,474,02,BSC,X12
971661766944,10,270120250931,184,59,03,BSC,X12
971688284462,10,270120250931,487,42,03,STD,X13
971002428994,10,270120250931,237,6720,02,BSC,X10
971758832329,10,270120250931,109,73301,03,SPL,X11
971715832571,10,270120250931,184,19225,03,BSC,X11
971247125102,10,270120250931,502,64864,02,STD,X10
971305358757,10,270120250931,242,1052,03,YTH,X12
971175448759,10,270120250931,078,25,02,SPL,X13
971458874893,10,270120250931,083,69,02,YTH,X12
971027672745,10,270120250931,266,72746,01,SPL,X13
971938214367,10,270120250931,174,26355,01,STD,X11
971353042961,10,270120250931,315,79008,01,SPL,X10
971993982380,10,270120250931,573,4599,01,SPL,X12
971617704873,10,270120250931,244,560,03,SPL,X12
971013886480,10,270120250931,235,85,01,STD,X12
971592936837,10,270120250931,298,6679,03,BSC,X12
971148275043,10,270120250931,337,6208,03,SPL,X11
971762780940,10,270120250931,291,286,02,YTH,X11
971233063111,10,270120250931,556,5140,02,YTH,X10
971197214570,10,270120250931,383,3153,03,BSC,X11
971241737941,10,270120250931,573,505,03,SPL,X13
971365606070,10,270120250931,418,48,03,SPL,X13
971679750595,10,270120250931,007,10875,02,SPL,X10
971384115880,10,270120250931,534,32063,03,STD,X12
971908904830,10,270120250931,485,5080,01,BSC,X10
971145593707,10,270120250931,330,8675,01,SPL,X10
971116304069,10,270120250931,534,47599,03,STD,X12
971029435796,10,270120250931,249,7415,01,YTH,X11
971294506186,10,270120250931,565,5194,01,SPL,X13
971737315160,10,270120250931,129,539,02,BSC,X13
971187320388,10,270120250931,511,102,01,BSC,X13
971121735825,10,270120250931,323,3582,02,YTH,X12
971743005177,10,270120250931,208,8514,03,STD,X11
971300226009,10,270120250931,242,830,03,YTH,X11
971784221037,10,270120250931,071,50,03,BSC,X10
971023825908,10,270120250931,271,48643,01,STD,X13
971638013835,10,270120250931,268,8888,03,STD,X10
971880612074,10,270120250931,524,395,01,SPL,X11
971999775123,10,270120250931,586,292,03,SPL,X12
971403524591,10,270120250931,441,64,03,YTH,X11
971154138516,10,270120250931,398,4784,03,BSC,X11
971037399259,10,270120250931,125,60184,02,BSC,X13
971013525268,10,270120250931,589,338,03,YTH,X12
971342342109,10,270120250931,462,477,02,SPL,X11
971147571023,10,270120250931,276,347,02,SPL,X13
971746328797,10,270120250931,150,5186,01,STD,X10
971813193495,10,270120250931,479,55,01,SPL,X11
971597568389,10,270120250931,054,7184,02,STD,X13
971697249931,10,270120250931,179,65420,03,BSC,X10
971507932420,10,270120250931,554,6135,01,SPL,X10
971808672328,10,270120250931,181,551,03,BSC,X12
971980910294,10,270120250931,499,36091,02,YTH,X10
971630879594,10,270120250931,083,21,03,BSC,X12
971543368280,10,270120250931,508,29642,03,STD,X13
971881941824,10,270120250931,478,12189,01,BSC,X10
971051913734,10,270120250931,395,6521,02,YTH,X10
971016135440,10,270120250931,166,953,01,BSC,X11
971112185669,10,270120250931,394,95603,03,BSC,X10
971967257255,10,270120250931,115,661,03,STD,X10
971479246697,10,270120250931,239,156,01,BSC,X13
971231345831,10,270120250931,430,37340,01,STD,X11
971988826896,10,270120250931,181,592,02,SPL,X11
971751213496,10,270120250931,292,4131,03,STD,X12
971377376380,10,270120250931,485,24,01,BSC,X10
971341611402,10,270120250931,042,70,02,YTH,X11
971993646363,10,270120250931,009,597,01,BSC,X13
971005709607,10,270120250931,432,512,03,STD,X11
971346389835,10,270120250931,595,18173,02,YTH,X13
971836636380,10,270120250931,152,4500,01,SPL,X11
971756541361,10,270120250931,440,35,02,SPL,X11
971414094549,10,270120250931,163,951,01,SPL,X10
971292320450,10,270120250931,087,95,02,SPL,X10
971084309381,10,270120250931,116,991,03,STD,X11
971813122856,10,270120250931,256,30,03,YTH,X13
971455424040,10,270120250931,507,14474,02,STD,X10
971812322007,10,270120250931,144,4037,02,BSC,X13
971711414820,10,270120250931,159,725,01,SPL,X10
971210096737,10,270120250931,463,581,03,STD,X12
971481256471,10,270120250931,323,68499,02,STD,X10
971007928735,10,270120250931,317,49,03,SPL,X11
971297153784,10,270120250931,506,15127,03,STD,X11
971398349574,10,270120250931,228,57,02,SPL,X12
971414725226,10,270120250931,123,533,02,BSC,X12
971219744878,10,270120250931,240,55644,02,STD,X12
971697353865,10,270120250931,301,90409,02,STD,X11
971536445387,10,270120250931,294,6943,02,YTH,X13
971958383623,10,270120250931,226,343,02,YTH,X12
971881632571,10,270120250931,169,33818,02,BSC,X12
971909878479,10,270120250931,248,1726,01,STD,X11
971148845953,10,270120250931,576,26525,03,SPL,X12
971483888608,10,270120250931,289,81936,02,SPL,X10
971555666928,10,270120250931,553,51,01,YTH,X10
971673043796,10,270120250931,263,97,03,YTH,X10
971822446903,10,270120250931,000,3119,01,SPL,X11
971199439035,10,270120250931,598,24510,02,STD,X10
971643933507,10,270120250931,184,79,03,STD,X12
971367070932,10,270120250931,398,60721,03,YTH,X11
971519555978,10,270120250931,463,3360,01,SPL,X10
971791146741,10,270120250931,341,98593,02,STD,X13
971012631624,10,270120250931,482,203,02,STD,X13
971801261828,10,270120250931,124,67,01,STD,X11
971766234254,10,270120250931,482,8877,01,BSC,X12
971189290806,10,270120250931,364,98,02,STD,X10
971016492961,10,270120250931,587,47,01,YTH,X12
971489384905,10,270120250931,395,983,02,STD,X11
971744310467,10,270120250931,122,285,02,BSC,X10
971604261876,10,270120250931,091,7079,03,BSC,X13
971401588071,10,270120250931,440,36,02,STD,X13
971632343708,10,270120250931,527,69,03,BSC,X10
971030519170,10,270120250931,477,563,03,SPL,X13
971746685819,10,270120250931,180,535,03,SPL,X13
971152577308,10,270120250931,277,967,03,SPL,X10
971778850146,10,270120250931,559,4441,03,BSC,X11
971095919713,10,270120250931,503,974,02,YTH,X10
971037304027,10,270120250931,123,973,01,STD,X12
971704857348,10,270120250931,358,75,02,STD,X12
971182675577,10,270120250931,112,8653,02,BSC,X10
971345404555,10,270120250931,386,270,03,YTH,X12
971887357785,10,270120250931,249,834,02,BSC,X13
971972687823,10,270120250931,044,71858,03,SPL,X13
971268760322,10,270120250931,229,580,02,YTH,X11
971382418189,10,270120250931,287,18047,01,SPL,X12
971962614156,10,270120250931,482,54042,01,SPL,X12
971724525429,10,270120250931,518,50567,02,YTH,X10
971641638638,10,270120250931,264,2754,02,BSC,X10
971523532838,10,270120250931,142,48110,03,YTH,X13
971400369893,10,270120250931,571,39873,01,SPL,X10
971437276989,10,270120250931,412,68056,03,SPL,X13
971894485402,10,270120250931,474,95785,01,BSC,X13
971736148527,10,270120250931,130,865,02,YTH,X12
971520887925,10,270120250931,379,903,01,STD,X11
971982658496,10,270120250931,414,80932,01,BSC,X11
971193323600,10,270120250931,530,499,02,BSC,X12
971948821935,10,270120250931,449,9267,03,BSC,X13
971748904492,10,270120250931,447,83,03,STD,X12
971011139464,10,270120250931,281,502,03,BSC,X10
971459050401,10,270120250931,028,499,02,YTH,X12
971500027195,10,270120250931,532,6111,03,STD,X11
971621771391,10,270120250931,006,4456,03,SPL,X13
971753691109,10,270120250931,449,7952,02,SPL,X10
971218306561,10,270120250931,413,29,01,BSC,X13
971586088340,10,270120250931,033,222,03,SPL,X10
971319811792,10,270120250931,260,98681,03,SPL,X11
971660597534,10,270120250931,093,29742,03,SPL,X13
971599839023,10,270120250931,010,53010,03,YTH,X13
971751573410,10,270120250931,367,5838,03,BSC,X10
971660884632,10,270120250931,461,94973,01,SPL,X12
971094166677,10,270120250931,297,25870,03,YTH,X11
971740270603,10,270120250931,335,79,02,STD,X10
971290008723,10,270120250931,462,96,01,STD,X10
971063083248,10,270120250931,161,7772,02,SPL,X13
971940513971,10,270120250931,137,78598,01,BSC,X12
971243436725,10,270120250931,148,79509,03,YTH,X12
971540932780,10,270120250931,023,36605,01,SPL,X10
971707363490,10,270120250931,492,71914,02,BSC,X10
971290011613,10,270120250931,317,613,01,SPL,X10
971445325164,10,270120250931,176,47,03,BSC,X10
971130546164,10,270120250931,542,519,03,SPL,X10
971598930631,10,270120250931,397,84451,03,STD,X10
971090029728,10,270120250931,110,425,03,YTH,X11
971613880134,10,270120250931,474,80,03,BSC,X12
971018006036,10,270120250931,017,21,03,BSC,X13
971254966193,10,270120250931,203,40,02,YTH,X13
971346738291,10,270120250931,594,67625,01,STD,X13
971171481316,10,270120250931,024,87804,01,SPL,X13
971141659857,10,270120250931,091,12,03,SPL,X11
971235534463,10,270120250931,293,46,02,YTH,X12
971332936801,10,270120250931,328,680,02,SPL,X10
971186950501,10,270120250931,312,87,01,SPL,X13
971688811198,10,270120250931,529,272,03,BSC,X11
971404685454,10,270120250931,086,60173,03,SPL,X11
971446440916,10,270120250931,430,35294,01,BSC,X11
971755116726,10,270120250931,418,24,01,BSC,X12
971544376313,10,270120250931,343,135,03,YTH,X11
971137757385,10,270120250931,234,788,02,SPL,X11
971135950070,10,270120250931,466,32,03,BSC,X11
971128941279,10,270120250931,377,883,01,STD,X10
971714341554,10,270120250931,352,599,02,YTH,X10
971912619681,10,270120250931,275,1564,01,BSC,X10
971663195383,10,270120250931,217,11747,02,STD,X12
971133951325,10,270120250931,018,94290,01,STD,X10
971216042929,10,270120250931,555,93,01,YTH,X12
971284967017,10,270120250931,115,2329,01,YTH,X13
971362240586,10,270120250931,273,50207,02,SPL,X13
971425052340,10,270120250931,121,273,01,SPL,X10
971842043873,10,270120250931,562,2924,01,SPL,X13
971164452970,10,270120250931,120,97507,02,STD,X10
971162563627,10,270120250931,577,7685,01,SPL,X13
971091273723,10,270120250931,211,75657,02,YTH,X11
971382511436,10,270120250931,413,97,03,STD,X12
971794806690,10,270120250931,015,2011,02,BSC,X13
971492438101,10,270120250931,203,2111,03,BSC,X10
971851852945,10,270120250931,416,89,03,STD,X13
971434024504,10,270120250931,148,869,02,BSC,X13
971442318547,10,270120250931,344,26,02,BSC,X11
971652668396,10,270120250931,208,45,03,YTH,X13
971693112604,10,270120250931,113,16776,03,STD,X12
971007155843,10,270120250931,340,38,01,BSC,X10
971271681096,10,270120250931,512,840,02,STD,X12
971573706951,10,270120250931,114,59561,03,BSC,X11
971703002218,10,270120250931,213,556,01,YTH,X11
971770591650,10,270120250931,085,14059,01,SPL,X10
971238900227,10,270120250931,354,70537,02,SPL,X13
971790784388,10,270120250931,493,23356,03,YTH,X11
971990447561,10,270120250931,228,97980,01,STD,X11
971631388631,10,270120250931,275,2165,03,BSC,X10
971242807794,10,270120250931,513,76389,02,STD,X12
971255539936,10,270120250931,535,30,02,SPL,X11
971483454099,10,270120250931,281,18168,03,YTH,X12
971439065945,10,270120250931,130,97,02,SPL,X12
971827021680,10,270120250931,008,61644,02,BSC,X11
971769211494,10,270120250931,475,116,02,YTH,X10
971324813248,10,270120250931,573,37942,01,BSC,X13
971085056993,10,270120250931,599,84,02,YTH,X12
971407434092,10,270120250931,289,294,03,SPL,X12
971024144933,10,270120250931,329,8186,03,STD,X13
971529179051,10,270120250931,035,123,02,YTH,X10
971250046509,10,270120250931,394,552,03,YTH,X10
971414317112,10,270120250931,479,95,03,STD,X10
971575948058,10,270120250931,571,197,01,BSC,X10
971839018738,10,270120250931,020,33080,03,YTH,X12
971939771787,10,270120250931,420,97229,01,YTH,X10
971304013173,10,270120250931,507,62,03,YTH,X12
971177164773,10,270120250931,173,8230,02,BSC,X10
971260729704,10,270120250931,118,184,03,STD,X12
971974029881,10,270120250931,562,319,03,BSC,X12
971913924812,10,270120250931,465,96452,02,SPL,X13
971713599393,10,270120250931,099,91270,03,BSC,X10
971319593448,10,270120250931,374,519,02,STD,X11
971111366336,10,270120250931,579,57361,03,BSC,X11
971038380906,10,270120250931,159,1581,03,SPL,X13
971192110066,10,270120250931,038,82038,02,YTH,X10
971354369284,10,270120250931,156,20,02,BSC,X13
971767097536,10,270120250931,267,90,03,BSC,X11
971481720994,10,270120250931,419,83275,02,SPL,X13
971774143512,10,270120250931,485,9588,02,YTH,X13
971297633101,10,270120250931,183,93208,03,BSC,X13
971707696256,10,270120250931,265,72,02,BSC,X10
971622794245,10,270120250931,551,65324,03,BSC,X12
971830814589,10,270120250931,519,4457,03,SPL,X10
971542613536,10,270120250931,438,396,01,STD,X10
971846620469,10,270120250931,081,49475,02,SPL,X12
971153561967,10,270120250931,081,52,03,BSC,X13
971138729644,10,270120250931,200,626,02,YTH,X10
971394091595,10,270120250931,582,6760,02,BSC,X10
971273525433,10,270120250931,148,124,01,BSC,X10
971694470471,10,270120250931,575,861,02,YTH,X10
971874233413,10,270120250931,344,867,02,SPL,X11
971587377619,10,270120250931,492,1447,02,BSC,X13
971468085461,10,270120250931,306,836,03,BSC,X11
971193671009,10,270120250931,439,82,03,STD,X11
971348380695,10,270120250931,207,7017,01,SPL,X13
971344387850,10,270120250931,536,665,01,YTH,X13
971757038564,10,270120250931,200,85,03,BSC,X11
971064168174,10,270120250931,264,43503,03,SPL,X13
971033240946,10,270120250931,031,55,03,SPL,X10
971059797839,10,270120250931,203,20217,03,STD,X13
971251677455,10,270120250931,207,72074,03,STD,X11
971188119528,10,270120250931,225,38,01,YTH,X13
971382262356,10,270120250931,392,349,01,STD,X10
971594332687,10,270120250931,120,5156,02,SPL,X12
971634799854,10,270120250931,363,28,02,YTH,X11
971537424950,10,270120250931,548,684,01,SPL,X11
971171279125,10,270120250931,232,391,02,BSC,X12
971117342591,10,270120250931,571,58774,01,YTH,X12
971948440291,10,270120250931,046,77,01,YTH,X13
971029678809,10,270120250931,309,112,02,BSC,X11
971068226964,10,270120250931,147,40,03,STD,X10
971196932524,10,270120250931,288,9700,01,BSC,X13
971408977969,10,270120250931,439,1553,01,SPL,X11
971511710637,10,270120250931,311,844,03,BSC,X13
971351772115,10,270120250931,015,3493,01,SPL,X11
971700690166,10,270120250931,553,7920,02,SPL,X11
971321658567,10,270120250931,318,3440,02,BSC,X11
971211983866,10,270120250931,272,743,02,YTH,X13
971535778501,10,270120250931,213,54952,03,SPL,X12
971408461905,10,270120250931,523,194,02,STD,X12
971258201073,10,270120250931,077,15549,02,SPL,X12
971811066194,10,270120250931,328,39,01,YTH,X13
971738182706,10,270120250931,274,2407,03,STD,X13
971820247466,10,270120250931,337,855,01,YTH,X13
971023498686,10,270120250931,130,82179,02,BSC,X13
971056992859,10,270120250931,215,20,01,SPL,X13
971933407014,10,270120250931,010,74627,03,SPL,X11
971140105518,10,270120250931,520,37,03,BSC,X13
971600184293,10,270120250931,314,96475,02,YTH,X12
971384650896,10,270120250931,088,860,01,YTH,X11
971164567088,10,270120250931,031,61363,02,BSC,X10
971023565275,10,270120250931,002,60,02,SPL,X12
971970743929,10,270120250931,140,595,03,SPL,X10
971307849865,10,270120250931,481,79,03,YTH,X12
971490980186,10,270120250931,423,948,01,BSC,X12
971920069550,10,270120250931,131,53,03,YTH,X10
971579260219,10,270120250931,310,7158,01,YTH,X12
971183438965,10,270120250931,064,39,01,BSC,X12
971180958648,10,270120250931,303,74,02,SPL,X12
971596984000,10,270120250931,107,37,01,BSC,X11
971571136339,10,270120250931,564,7367,03,BSC,X10
971379224845,10,270120250931,326,680,03,SPL,X10
971683976896,10,270120250931,196,54,01,YTH,X13
971114196110,10,270120250931,053,23,03,YTH,X13
971631490030,10,270120250931,052,448,02,YTH,X12
971924668938,10,270120250931,016,811,01,BSC,X10
971478376920,10,270120250931,456,57850,02,BSC,X10
971232865299,10,270120250931,109,910,01,SPL,X12
971865793077,10,270120250931,196,785,03,BSC,X13
971452662336,10,270120250931,382,684,03,BSC,X13
971925581051,10,270120250931,501,206,03,YTH,X11
971390084060,10,270120250931,131,618,03,SPL,X10
971604747710,10,270120250931,020,3047,01,BSC,X13
971015543719,10,270120250931,420,11,02,BSC,X13
971545879987,10,270120250931,052,8357,01,YTH,X10
971073250873,10,270120250931,473,5010,02,SPL,X13
971352753959,10,270120250931,271,36,02,STD,X10
971219473887,10,270120250931,108,70,02,STD,X13
971964384280,10,270120250931,207,193,01,BSC,X10
971852440055,10,270120250931,154,62137,03,STD,X12
971378733309,10,270120250931,366,76,02,YTH,X13
971736871621,10,270120250931,155,967,03,STD,X12
971027496677,10,270120250931,319,916,02,YTH,X10
971219058018,10,270120250931,064,8045,01,YTH,X11
971945214943,10,270120250931,531,994,01,STD,X12
971576693575,10,270120250931,453,11,01,YTH,X13
971997503007,10,270120250931,467,86,03,STD,X13
971310518820,10,270120250931,513,27,03,STD,X11
971250177338,10,270120250931,380,592,03,YTH,X11
971385311333,10,270120250931,023,29876,01,BSC,X13
971540510609,10,270120250931,083,90462,03,SPL,X10
971610487307,10,270120250931,551,24386,02,STD,X11
971721856925,10,270120250931,539,85,02,YTH,X10
971312953226,10,270120250931,515,2783,01,YTH,X10
971800174791,10,270120250931,191,63961,03,SPL,X12
971779432016,10,270120250931,229,461,02,STD,X10
971552701444,10,270120250931,063,63,01,YTH,X13
971435695266,10,270120250931,375,11,02,SPL,X11
971570405666,10,270120250931,011,4628,02,STD,X11
971575143638,10,270120250931,049,8724,01,BSC,X13
971457799871,10,270120250931,299,31,01,STD,X11
971008339205,10,270120250931,337,20712,01,YTH,X13
971999756153,10,270120250931,491,83176,03,SPL,X12
971206156819,10,270120250931,264,571,01,BSC,X10
971353383881,10,270120250931,370,576,02,STD,X12
971695180045,10,270120250931,205,2558,03,BSC,X10
971545875936,10,270120250931,589,167,02,SPL,X11
971994900706,10,270120250931,225,92,01,YTH,X13
971373606339,10,270120250931,011,5126,01,STD,X10
971393955542,10,270120250931,488,6337,03,BSC,X13
971149541290,10,270120250931,183,676,02,STD,X11
971538451737,10,270120250931,337,92269,01,STD,X13
971083363162,10,270120250931,029,15,01,YTH,X10
971534776317,10,270120250931,206,396,03,YTH,X11
971552385549,10,270120250931,072,79508,01,BSC,X11
971673970516,10,270120250931,289,51,01,YTH,X13
971899648374,10,270120250931,455,69,03,SPL,X12
971146181872,10,270120250931,221,192,01,SPL,X13
971815525111,10,270120250931,281,797,02,SPL,X11
971441780293,10,270120250931,465,8917,01,STD,X13
971631302252,10,270120250931,523,649,02,BSC,X10
971162028022,10,270120250931,248,584,02,STD,X11
971823665446,10,270120250931,029,2825,03,YTH,X10
971380638732,10,270120250931,239,3688,02,STD,X12
971045372628,10,270120250931,021,71,01,SPL,X11
971059741541,10,270120250931,588,84276,03,BSC,X10
971289996116,10,270120250931,324,238,02,BSC,X10
971359508501,10,270120250931,457,46,01,YTH,X13
971803038988,10,270120250931,200,83003,01,STD,X10
971041175632,10,270120250931,100,9699,03,BSC,X10
971862192454,10,270120250931,038,2594,02,BSC,X12
971640230787,10,270120250931,462,103,02,YTH,X13
971864268134,10,270120250931,323,65,02,BSC,X12
971347401172,10,270120250931,419,9291,02,BSC,X12
971708199182,10,270120250931,132,680,01,BSC,X13
971699823943,10,270120250931,399,124,03,SPL,X10
971132210290,10,270120250931,037,16,01,YTH,X10
971175735638,10,270120250931,549,342,01,SPL,X11
971807360128,10,270120250931,551,80117,01,YTH,X13
971294807330,10,270120250931,401,48150,03,YTH,X11
971233860540,10,270120250931,131,310,03,SPL,X12
971224133863,10,270120250931,131,35758,02,SPL,X11
971161700059,10,270120250931,131,335,02,BSC,X12
971206471798,10,270120250931,414,88,02,SPL,X11
971677871613,10,270120250931,006,58,02,SPL,X13
971445453670,10,270120250931,220,563,02,STD,X10
971970157767,10,270120250931,391,66555,03,STD,X13
971217067346,10,270120250931,256,62,01,BSC,X10
971013670008,10,270120250931,599,826,03,YTH,X11
971837440555,10,270120250931,466,2551,02,BSC,X13
971292306672,10,270120250931,401,986,01,SPL,X13
971741987469,10,270120250931,008,83,01,STD,X12
971843173302,10,270120250931,384,84252,01,YTH,X12
971505540638,10,270120250931,432,598,01,BSC,X12
971927189298,10,270120250931,585,58579,02,STD,X12
971511320664,10,270120250931,054,4259,02,BSC,X13
971999617868,10,270120250931,009,93,02,YTH,X10
971490501169,10,270120250931,052,277,01,STD,X13
971000824133,10,270120250931,311,800,01,STD,X10
971635651259,10,270120250931,039,33127,01,SPL,X11
971413312938,10,270120250931,296,8530,03,STD,X12
971177804551,10,270120250931,100,252,02,SPL,X12
971005921165,10,270120250931,319,75930,02,STD,X10
971906049782,10,270120250931,233,921,02,SPL,X13
971025243496,10,270120250931,357,53746,02,YTH,X11
971302083400,10,270120250931,240,7773,03,STD,X12
971982915683,10,270120250931,483,14772,01,YTH,X11
971338898309,10,270120250931,257,25424,01,BSC,X10
971006112895,10,270120250931,030,26106,03,BSC,X12
971299299939,10,270120250931,540,985,01,BSC,X12
971921495860,10,270120250931,388,997,02,SPL,X12
971995457880,10,270120250931,100,405,02,STD,X13
971822472250,10,270120250931,204,3738,02,YTH,X10
971543500873,10,270120250931,364,56,02,SPL,X11
971684586696,10,270120250931,193,2864,01,SPL,X11
971303713300,10,270120250931,177,717,01,STD,X11
971605033690,10,270120250931,438,3050,02,YTH,X12
971705131947,10,270120250931,010,283,02,SPL,X11
971467160908,10,270120250931,593,84040,01,YTH,X10
971849730699,10,270120250931,378,310,02,YTH,X11
971662362720,10,270120250931,532,2363,02,BSC,X12
971952452350,10,270120250931,525,3051,02,BSC,X13
971418551442,10,270120250931,146,97,03,SPL,X13
971563178441,10,270120250931,181,894,02,SPL,X11
971192992022,10,270120250931,136,54697,01,SPL,X11
971257701615,10,270120250931,403,41,02,SPL,X12
971163920291,10,270120250931,423,69062,03,BSC,X11
971565437863,10,270120250931,444,7333,01,BSC,X10
971312105763,10,270120250931,185,3336,03,BSC,X13
971230511030,10,270120250931,227,75,02,YTH,X12
971566407480,10,270120250931,421,68019,03,BSC,X13
971703548121,10,270120250931,349,609,01,SPL,X11
971217895750,10,270120250931,452,7859,01,BSC,X11
971066033438,10,270120250931,393,24,02,YTH,X11
971156730830,10,270120250931,386,18,01,YTH,X10
971526345389,10,270120250931,462,522,01,SPL,X13
971571950018,10,270120250931,206,28854,03,SPL,X13
971477548821,10,270120250931,549,7345,02,STD,X12
971979454665,10,270120250931,467,75083,03,SPL,X13
971819325410,10,270120250931,582,2244,01,BSC,X10
971982640980,10,270120250931,022,79,02,BSC,X12
971980192542,10,270120250931,499,7301,03,YTH,X12
971152737532,10,270120250931,308,46,01,STD,X13
971581757459,10,270120250931,553,8407,01,STD,X10
971640148321,10,270120250931,257,95457,02,YTH,X12
971779640832,10,270120250931,491,96,02,YTH,X10
971847841758,10,270120250931,384,96316,01,YTH,X12
971560740737,10,270120250931,542,75,01,BSC,X13
971478142882,10,270120250931,456,5386,03,BSC,X11
971508332372,10,270120250931,127,65023,01,YTH,X13
971528994086,10,270120250931,045,243,02,BSC,X11
971281148553,10,270120250931,582,40,02,SPL,X10
971519520361,10,270120250931,339,99678,01,STD,X13
971280989697,10,270120250931,430,667,03,STD,X11
971595719142,10,270120250931,141,3989,03,SPL,X12
971850556109,10,270120250931,155,14,01,BSC,X12
971851784562,10,270120250931,547,806,02,YTH,X12
971806513724,10,270120250931,539,23,02,STD,X11
971838691703,10,270120250931,274,709,01,STD,X13
971818359512,10,270120250931,165,6369,01,BSC,X13
971381133185,10,270120250931,264,40242,03,YTH,X13
971645283118,10,270120250931,143,4887,02,STD,X10
971705292754,10,270120250931,355,49,01,YTH,X11
971207463983,10,270120250931,470,2216,01,STD,X10
971507215863,10,270120250931,008,682,01,SPL,X10
971112951875,10,270120250931,478,726,03,SPL,X12
971975795267,10,270120250931,076,22,01,STD,X10
971611548772,10,270120250931,593,468,02,SPL,X13
971678462228,10,270120250931,560,4768,01,YTH,X13
971740862753,10,270120250931,048,200,01,STD,X12
971975404288,10,270120250931,232,4221,02,STD,X11
971913027426,10,270120250931,423,57993,01,SPL,X12
971963175801,10,270120250931,000,59011,01,BSC,X11
971937531842,10,270120250931,360,1290,03,BSC,X12
971937577329,10,270120250931,580,85836,02,STD,X11
971909938731,10,270120250931,038,175,02,STD,X11
971242285353,10,270120250931,015,1369,02,YTH,X12
971745212662,10,270120250931,283,48521,01,SPL,X11
971519558707,10,270120250931,102,5554,03,BSC,X11
971739358058,10,270120250931,549,6937,01,YTH,X11
971909969694,10,270120250931,321,7346,03,SPL,X10
971818667933,10,270120250931,321,58938,02,STD,X10
971242343179,10,270120250931,212,94,03,BSC,X12
971331898476,10,270120250931,235,506,01,STD,X13
971795132669,10,270120250931,086,19469,01,SPL,X12
971937797729,10,270120250931,599,889,03,STD,X11
971589580946,10,270120250931,104,376,01,YTH,X13
971534155711,10,270120250931,206,1920,02,BSC,X12
971476881375,10,270120250931,442,4066,02,SPL,X12
971251847623,10,270120250931,595,1899,02,STD,X11
971346584002,10,270120250931,307,54654,02,STD,X12
