MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971412149451,10,240120251814,281,897,01,YTH,X10
971518213101,10,240120251814,238,46,02,SPL,X10
971387207716,10,240120251814,159,4286,02,BSC,X10
971677095237,10,240120251814,518,5574,02,BSC,X10
971430387283,10,240120251814,588,32,01,BSC,X12
971848355102,10,240120251814,005,522,02,YTH,X10
971304955993,10,240120251814,229,236,02,BSC,X13
971181207083,10,240120251814,443,47,02,YTH,X11
971591754926,10,240120251814,156,65,01,STD,X12
971801961627,10,240120251814,098,10044,02,YTH,X11
971522253089,10,240120251814,180,48876,03,SPL,X13
971677916657,10,240120251814,197,7726,02,BSC,X10
971958618350,10,240120251814,278,344,02,YTH,X13
971923688448,10,240120251814,128,7653,03,BSC,X12
971881920194,10,240120251814,558,68188,01,SPL,X13
971885349592,10,240120251814,486,1010,02,SPL,X10
971047859704,10,240120251814,192,369,01,YTH,X10
971001932511,10,240120251814,334,62,03,BSC,X12
971670417086,10,240120251814,446,84,02,SPL,X11
971065006968,10,240120251814,294,84,02,YTH,X12
971419053073,10,240120251814,440,553,02,STD,X12
971078246007,10,240120251814,302,12,03,YTH,X12
971794677168,10,240120251814,017,16161,02,BSC,X13
971595169144,10,240120251814,118,476,02,STD,X11
971904269015,10,240120251814,247,622,01,YTH,X13
971887316670,10,240120251814,077,4693,03,STD,X10
971751589637,10,240120251814,237,81906,02,BSC,X10
971582088149,10,240120251814,356,74884,01,SPL,X11
971657553157,10,240120251814,353,34,03,STD,X11
971182387033,10,240120251814,299,22926,02,BSC,X11
971841667842,10,240120251814,591,32,03,STD,X10
971499256082,10,240120251814,298,47069,03,SPL,X12
971889752554,10,240120251814,020,3859,03,STD,X10
971165864756,10,240120251814,102,252,01,BSC,X10
971210651153,10,240120251814,036,38,03,SPL,X10
971410668317,10,240120251814,087,7798,01,SPL,X12
971809570581,10,240120251814,374,90,01,SPL,X13
971318885313,10,240120251814,544,757,02,YTH,X11
971568324692,10,240120251814,362,98,01,BSC,X11
971686215964,10,240120251814,333,7060,03,BSC,X12
971863628647,10,240120251814,545,36,01,SPL,X12
971639901687,10,240120251814,488,321,03,STD,X10
971108564358,10,240120251814,199,54,01,YTH,X11
971918591199,10,240120251814,251,31627,02,BSC,X12
971884257753,10,240120251814,148,59337,02,YTH,X11
971586077045,10,240120251814,523,71,02,STD,X13
971254891984,10,240120251814,185,8217,03,SPL,X12
971668313409,10,240120251814,455,920,03,YTH,X11
971105529777,10,240120251814,299,39514,02,YTH,X11
971167237437,10,240120251814,246,46,01,SPL,X12
971160253366,10,240120251814,151,67,03,SPL,X11
971866717944,10,240120251814,531,9732,02,SPL,X12
971804058254,10,240120251814,037,38082,03,SPL,X13
971542389164,10,240120251814,472,988,02,SPL,X13
971595458708,10,240120251814,341,160,01,SPL,X12
971830907794,10,240120251814,099,347,01,SPL,X11
971408953090,10,240120251814,436,958,01,YTH,X12
971909763777,10,240120251814,473,75594,03,STD,X12
971087140917,10,240120251814,157,1724,02,SPL,X10
971025586465,10,240120251814,057,88,01,SPL,X13
971109221815,10,240120251814,324,18155,01,STD,X12
971835691817,10,240120251814,446,9210,01,STD,X13
971178281899,10,240120251814,503,360,03,BSC,X10
971303129554,10,240120251814,392,6602,02,SPL,X11
971651395899,10,240120251814,236,85,03,STD,X10
971882763200,10,240120251814,468,5623,01,STD,X10
971849585272,10,240120251814,303,66,03,BSC,X12
971858597705,10,240120251814,413,560,02,YTH,X10
971307438699,10,240120251814,391,203,03,BSC,X12
971438599744,10,240120251814,033,54,01,SPL,X11
971658777839,10,240120251814,044,1287,02,SPL,X12
971320397630,10,240120251814,437,69,03,BSC,X12
971629368541,10,240120251814,127,75846,02,BSC,X11
971871146085,10,240120251814,340,41,01,YTH,X13
971188676876,10,240120251814,320,213,01,STD,X11
971012832965,10,240120251814,224,53665,01,BSC,X11
971918701683,10,240120251814,065,975,02,SPL,X12
971760464728,10,240120251814,217,79370,02,YTH,X12
971544652516,10,240120251814,204,41741,03,BSC,X10
971335728436,10,240120251814,543,36,02,STD,X10
971894017973,10,240120251814,539,8324,02,BSC,X13
971405419670,10,240120251814,170,7452,03,SPL,X13
971787700957,10,240120251814,224,43,01,STD,X12
971350025642,10,240120251814,118,56398,01,YTH,X12
971852399550,10,240120251814,428,92,03,YTH,X11
971249547033,10,240120251814,064,5100,01,BSC,X12
971510153217,10,240120251814,480,6330,03,BSC,X12
971986714007,10,240120251814,092,4021,01,BSC,X13
971845075793,10,240120251814,120,2272,02,YTH,X11
971140628218,10,240120251814,323,5681,03,YTH,X12
971029799455,10,240120251814,160,58,02,SPL,X10
971692595614,10,240120251814,463,242,02,YTH,X13
971267183263,10,240120251814,033,31409,01,YTH,X13
971268513300,10,240120251814,196,333,01,SPL,X13
971288557266,10,240120251814,478,5314,03,BSC,X12
971393350612,10,240120251814,582,787,03,STD,X10
971037046764,10,240120251814,517,3744,02,STD,X11
971152325416,10,240120251814,344,90888,01,STD,X11
971555016470,10,240120251814,504,94,02,SPL,X10
971959243408,10,240120251814,571,99,01,YTH,X10
971327038464,10,240120251814,345,64,02,BSC,X12
971785948785,10,240120251814,401,86,01,SPL,X13
971217734481,10,240120251814,226,5819,01,STD,X10
971654131630,10,240120251814,485,46836,02,YTH,X10
971672972213,10,240120251814,184,9580,02,BSC,X11
971036544940,10,240120251814,397,72904,02,STD,X13
971399612947,10,240120251814,546,828,01,YTH,X12
971983320193,10,240120251814,452,990,01,SPL,X12
971338416253,10,240120251814,511,861,03,STD,X11
971764582076,10,240120251814,426,29,03,STD,X12
971728709268,10,240120251814,383,865,02,YTH,X11
971438251748,10,240120251814,188,90605,01,BSC,X10
971303272010,10,240120251814,245,370,02,SPL,X10
971096071257,10,240120251814,003,18,03,SPL,X13
971329915946,10,240120251814,448,1785,01,STD,X13
971767764081,10,240120251814,414,37570,02,YTH,X12
971546809398,10,240120251814,118,537,01,STD,X13
971700353678,10,240120251814,465,43393,01,SPL,X11
971582562301,10,240120251814,271,48897,02,YTH,X13
971182677661,10,240120251814,333,453,03,YTH,X12
971157973571,10,240120251814,438,49691,03,STD,X11
971387067335,10,240120251814,260,84,03,SPL,X11
971521738806,10,240120251814,125,25459,03,YTH,X12
971914227309,10,240120251814,141,36653,01,SPL,X12
971136941856,10,240120251814,573,65484,01,BSC,X12
971736778287,10,240120251814,105,150,02,SPL,X11
971260149827,10,240120251814,393,8340,01,YTH,X11
971353469898,10,240120251814,046,975,01,STD,X13
971932766239,10,240120251814,311,4611,03,BSC,X11
971186699909,10,240120251814,205,397,03,BSC,X10
971343818815,10,240120251814,492,29804,01,SPL,X12
971033312709,10,240120251814,067,80,03,BSC,X12
971469336702,10,240120251814,246,317,02,YTH,X12
971896206508,10,240120251814,524,28,03,BSC,X11
971642216855,10,240120251814,062,387,01,YTH,X11
971637558958,10,240120251814,394,62348,01,BSC,X11
971227175240,10,240120251814,215,8584,02,BSC,X10
971279646959,10,240120251814,513,997,02,SPL,X10
971280351239,10,240120251814,549,216,02,YTH,X11
971023964406,10,240120251814,423,38,03,YTH,X13
971185822003,10,240120251814,203,663,01,SPL,X13
971664154222,10,240120251814,544,13,03,YTH,X12
971889917890,10,240120251814,252,326,02,YTH,X13
971099653971,10,240120251814,019,765,02,SPL,X11
971013949935,10,240120251814,325,79128,01,YTH,X13
971013069093,10,240120251814,573,52,03,SPL,X13
971984544033,10,240120251814,573,5177,03,SPL,X13
971910008327,10,240120251814,470,51,02,STD,X10
971175687920,10,240120251814,152,89,02,BSC,X13
971113977920,10,240120251814,231,63434,02,SPL,X13
971523763090,10,240120251814,054,941,02,STD,X10
971532927676,10,240120251814,147,5055,01,BSC,X12
971094342273,10,240120251814,191,78377,03,YTH,X11
971098291210,10,240120251814,362,89967,03,BSC,X12
971293762410,10,240120251814,160,41505,03,SPL,X11
971032750815,10,240120251814,465,52,02,YTH,X10
971304460930,10,240120251814,371,59912,03,YTH,X10
971799320433,10,240120251814,350,134,03,SPL,X10
971640076664,10,240120251814,457,44654,02,STD,X13
971465751049,10,240120251814,456,497,02,SPL,X13
971664047812,10,240120251814,181,576,01,SPL,X10
971589368591,10,240120251814,313,47698,01,SPL,X10
971743064030,10,240120251814,186,1091,01,BSC,X13
971059866428,10,240120251814,092,81999,03,YTH,X10
971229386327,10,240120251814,421,19,01,BSC,X12
971614862034,10,240120251814,002,66435,01,SPL,X12
971858617272,10,240120251814,362,409,01,YTH,X10
971784508268,10,240120251814,276,1360,02,STD,X11
971425226931,10,240120251814,455,3540,03,BSC,X10
971725933883,10,240120251814,060,12,02,BSC,X13
971693918014,10,240120251814,072,61,03,BSC,X10
971027468002,10,240120251814,474,656,01,STD,X10
971844460169,10,240120251814,428,82154,02,STD,X13
971099019818,10,240120251814,142,8667,01,YTH,X13
971597554993,10,240120251814,150,298,01,YTH,X11
971896105334,10,240120251814,304,58,03,BSC,X11
971310030596,10,240120251814,338,3199,03,YTH,X13
971268120761,10,240120251814,285,17,03,STD,X11
971954688869,10,240120251814,320,45,02,BSC,X12
971926337425,10,240120251814,239,90770,03,BSC,X13
971887557309,10,240120251814,245,20,02,SPL,X12
971372777402,10,240120251814,394,31674,03,STD,X13
971361509236,10,240120251814,413,30,03,BSC,X10
971843113031,10,240120251814,275,88,02,YTH,X12
971697074674,10,240120251814,253,532,02,YTH,X10
971016975592,10,240120251814,194,8989,02,YTH,X12
971301249259,10,240120251814,547,6343,03,STD,X10
971381099281,10,240120251814,581,41,03,YTH,X12
971788262524,10,240120251814,414,13,01,SPL,X13
971352066759,10,240120251814,095,23,01,BSC,X11
971419380595,10,240120251814,316,32,03,BSC,X10
971086513985,10,240120251814,427,3571,02,STD,X12
971372370070,10,240120251814,088,1959,02,STD,X10
971235150271,10,240120251814,174,6114,02,SPL,X10
971969981017,10,240120251814,000,38472,03,SPL,X11
971010332333,10,240120251814,238,4978,02,STD,X12
971103791415,10,240120251814,444,805,01,BSC,X10
971573604553,10,240120251814,189,68,01,BSC,X10
971664244124,10,240120251814,393,3171,03,YTH,X13
971805696354,10,240120251814,438,76161,02,YTH,X11
971822937809,10,240120251814,238,27,02,BSC,X13
971986562004,10,240120251814,485,351,03,BSC,X10
971320191602,10,240120251814,060,60588,01,SPL,X10
971151211804,10,240120251814,414,85,02,YTH,X11
971465652074,10,240120251814,435,4769,03,BSC,X11
971251749072,10,240120251814,296,91993,01,SPL,X11
971611777306,10,240120251814,451,66205,02,STD,X11
971171876626,10,240120251814,537,68,01,SPL,X12
971517038890,10,240120251814,125,71,03,YTH,X12
971247412633,10,240120251814,482,41,01,BSC,X11
971111449624,10,240120251814,261,62,02,STD,X12
971567123696,10,240120251814,179,2462,02,STD,X13
971180648064,10,240120251814,126,259,01,YTH,X11
971370475148,10,240120251814,593,4317,01,STD,X11
971438212250,10,240120251814,049,463,01,YTH,X12
971444643384,10,240120251814,459,1647,01,YTH,X10
971427334595,10,240120251814,400,980,03,BSC,X11
971552556475,10,240120251814,560,1134,02,STD,X13
971480566096,10,240120251814,567,83378,02,YTH,X12
971366224650,10,240120251814,383,68123,03,SPL,X10
971004402051,10,240120251814,295,5147,01,SPL,X10
971464221714,10,240120251814,449,90866,02,BSC,X13
971127736502,10,240120251814,028,159,01,YTH,X13
971871833396,10,240120251814,342,769,03,STD,X13
971231393200,10,240120251814,032,2386,02,YTH,X10
971453875959,10,240120251814,547,7190,03,YTH,X10
971177708955,10,240120251814,522,399,02,STD,X12
971030695360,10,240120251814,221,72,03,BSC,X10
971868924305,10,240120251814,321,25299,01,YTH,X12
971071318006,10,240120251814,449,826,02,YTH,X11
971226190472,10,240120251814,388,94,02,BSC,X13
971752247777,10,240120251814,337,10313,01,SPL,X10
971369878496,10,240120251814,395,94,01,SPL,X13
971388537129,10,240120251814,097,85,03,YTH,X11
971833358375,10,240120251814,137,55325,01,SPL,X12
971153970569,10,240120251814,442,247,01,BSC,X12
971515470688,10,240120251814,538,5911,02,BSC,X12
971155157167,10,240120251814,492,8663,03,STD,X11
971033242600,10,240120251814,000,73730,03,BSC,X10
971230788022,10,240120251814,153,224,01,YTH,X13
971662113018,10,240120251814,489,450,03,BSC,X11
971014928237,10,240120251814,590,9950,02,SPL,X11
971116663865,10,240120251814,420,217,03,BSC,X12
971002475999,10,240120251814,062,6536,01,STD,X11
971627653383,10,240120251814,556,66561,01,SPL,X12
971488073126,10,240120251814,233,273,02,YTH,X11
971911051320,10,240120251814,527,655,02,STD,X12
971094697930,10,240120251814,394,62314,03,SPL,X12
971690454107,10,240120251814,035,314,02,YTH,X13
971767965968,10,240120251814,118,75735,03,YTH,X10
971590111315,10,240120251814,062,68,03,SPL,X11
971499063569,10,240120251814,531,49,02,SPL,X11
971674819291,10,240120251814,406,5233,02,SPL,X10
971676147181,10,240120251814,091,985,02,SPL,X12
971870771383,10,240120251814,035,805,03,SPL,X12
971134903359,10,240120251814,022,481,03,BSC,X11
971719703165,10,240120251814,032,7700,01,YTH,X13
971516477643,10,240120251814,081,323,01,YTH,X12
971272258681,10,240120251814,269,89825,01,YTH,X13
971718139169,10,240120251814,492,168,01,BSC,X10
971284597925,10,240120251814,073,13836,01,BSC,X12
971968701861,10,240120251814,529,12566,02,STD,X11
971698549048,10,240120251814,312,427,01,YTH,X12
971292932805,10,240120251814,173,43,02,SPL,X13
971196632889,10,240120251814,053,9977,02,YTH,X12
971785028106,10,240120251814,342,10138,02,BSC,X12
971419980179,10,240120251814,463,11,02,SPL,X13
971108039609,10,240120251814,054,2252,01,BSC,X10
971807195347,10,240120251814,206,11212,02,BSC,X10
971707006850,10,240120251814,191,446,01,SPL,X12
971511705697,10,240120251814,297,61,02,BSC,X13
971336168902,10,240120251814,335,85,03,YTH,X13
971123970230,10,240120251814,449,984,03,SPL,X13
971603183877,10,240120251814,588,2498,01,YTH,X10
971060939855,10,240120251814,442,192,01,SPL,X11
971494701155,10,240120251814,140,391,02,SPL,X13
971548996395,10,240120251814,136,8621,01,STD,X13
971106650166,10,240120251814,380,6151,03,SPL,X11
971095830892,10,240120251814,104,76121,01,STD,X13
971451823119,10,240120251814,133,51791,01,YTH,X13
971249342128,10,240120251814,019,42,01,BSC,X13
971235117910,10,240120251814,202,45,01,BSC,X13
971273523443,10,240120251814,446,36781,03,STD,X13
971118792034,10,240120251814,488,62355,01,BSC,X12
971301103151,10,240120251814,244,51,03,YTH,X11
971075683713,10,240120251814,159,62282,02,SPL,X10
971530736258,10,240120251814,030,2384,01,STD,X12
971359246721,10,240120251814,099,80,01,BSC,X11
971291553274,10,240120251814,584,4120,03,YTH,X10
971922853057,10,240120251814,195,935,03,STD,X12
971046202483,10,240120251814,592,37807,01,SPL,X13
971154961562,10,240120251814,409,468,01,YTH,X10
971052007821,10,240120251814,540,686,01,YTH,X13
971385983450,10,240120251814,339,12482,03,YTH,X11
971897089955,10,240120251814,105,90,02,SPL,X13
971357790642,10,240120251814,588,1687,03,YTH,X12
971027236569,10,240120251814,358,22,01,STD,X10
971259788151,10,240120251814,008,93211,01,SPL,X10
971936522402,10,240120251814,563,40433,02,SPL,X10
971345725731,10,240120251814,047,50,01,SPL,X13
971362378585,10,240120251814,238,460,02,STD,X11
971236164326,10,240120251814,475,528,02,YTH,X12
971883286330,10,240120251814,052,2177,02,YTH,X12
971444784974,10,240120251814,114,402,03,BSC,X10
971666312006,10,240120251814,114,77,01,SPL,X10
971259744141,10,240120251814,297,490,02,BSC,X11
971110265343,10,240120251814,293,78,01,BSC,X10
971955112919,10,240120251814,453,23,01,BSC,X12
971652620927,10,240120251814,460,39,01,BSC,X10
971209587402,10,240120251814,294,76,03,SPL,X13
971366222836,10,240120251814,583,96,03,BSC,X10
971242339428,10,240120251814,110,96249,03,STD,X10
971465653273,10,240120251814,060,666,01,YTH,X10
971974308060,10,240120251814,303,378,03,YTH,X12
971107326930,10,240120251814,376,9641,01,BSC,X12
971239083090,10,240120251814,127,81,03,YTH,X10
971590603514,10,240120251814,215,67341,01,SPL,X11
971018423157,10,240120251814,270,4562,01,STD,X13
971673981625,10,240120251814,412,68,02,BSC,X13
971632038303,10,240120251814,511,555,02,YTH,X10
971952324564,10,240120251814,291,62083,01,SPL,X11
971380212997,10,240120251814,334,257,01,BSC,X11
971829421122,10,240120251814,465,59038,02,STD,X13
971394849986,10,240120251814,212,6280,03,BSC,X11
971389240573,10,240120251814,427,8114,03,SPL,X11
971632903450,10,240120251814,343,88,01,SPL,X13
971483096508,10,240120251814,266,5941,02,STD,X10
971217661034,10,240120251814,590,2587,01,YTH,X12
971180001372,10,240120251814,176,83,03,YTH,X13
971962270612,10,240120251814,088,79,01,STD,X12
971534913726,10,240120251814,139,2911,02,YTH,X11
971259364244,10,240120251814,569,226,01,STD,X10
971644467474,10,240120251814,082,932,01,YTH,X10
971163313544,10,240120251814,419,163,02,YTH,X12
971217184971,10,240120251814,023,566,01,STD,X13
971052895263,10,240120251814,592,45203,03,STD,X11
971585797652,10,240120251814,412,5054,01,STD,X13
971311808733,10,240120251814,159,1455,03,STD,X10
971283669479,10,240120251814,485,2943,03,SPL,X10
971909866197,10,240120251814,396,44,03,YTH,X13
971514947486,10,240120251814,163,1161,03,STD,X11
971630592819,10,240120251814,287,2601,02,YTH,X11
971356963479,10,240120251814,390,62,03,SPL,X10
971090679639,10,240120251814,319,60359,02,STD,X12
971931108288,10,240120251814,209,96166,01,BSC,X13
971317640480,10,240120251814,237,4675,01,STD,X11
971654863374,10,240120251814,376,983,02,YTH,X10
971913663380,10,240120251814,376,90,02,YTH,X11
971222577310,10,240120251814,144,89302,02,YTH,X12
971608967080,10,240120251814,068,9380,03,BSC,X10
971995116561,10,240120251814,217,23,03,BSC,X13
971925653047,10,240120251814,222,46,03,YTH,X12
971363994804,10,240120251814,299,67,02,BSC,X13
971790229410,10,240120251814,415,33,03,SPL,X11
971727680156,10,240120251814,415,87,02,BSC,X12
971499904983,10,240120251814,326,74,02,YTH,X13
971815730700,10,240120251814,317,931,01,STD,X11
971138377474,10,240120251814,034,72898,02,YTH,X10
971810693480,10,240120251814,075,6474,02,YTH,X13
971878080799,10,240120251814,263,99450,03,YTH,X12
971480402292,10,240120251814,143,66,01,SPL,X12
971958169772,10,240120251814,472,971,03,SPL,X10
971834488308,10,240120251814,222,580,01,SPL,X12
971672143305,10,240120251814,089,39946,02,BSC,X13
971952179641,10,240120251814,384,84,01,YTH,X12
971778395715,10,240120251814,106,94842,02,BSC,X11
971745230516,10,240120251814,274,2532,03,BSC,X12
971846189081,10,240120251814,080,10598,02,STD,X11
971614971234,10,240120251814,211,6466,03,BSC,X12
971986904659,10,240120251814,454,4623,02,BSC,X10
971475998748,10,240120251814,031,32242,03,BSC,X13
971326042697,10,240120251814,484,3171,01,BSC,X12
971310225749,10,240120251814,132,664,03,YTH,X10
971174742616,10,240120251814,375,960,03,SPL,X13
971557492117,10,240120251814,483,35659,03,STD,X12
971792977684,10,240120251814,281,68,01,SPL,X13
971932101787,10,240120251814,250,168,01,BSC,X13
971294463915,10,240120251814,473,32,01,STD,X11
971522328381,10,240120251814,157,17,02,SPL,X13
971788467825,10,240120251814,516,59,03,BSC,X13
971360806137,10,240120251814,022,993,01,YTH,X10
971674610734,10,240120251814,379,39735,03,SPL,X10
971152610063,10,240120251814,545,83,01,SPL,X12
971235194679,10,240120251814,198,61,02,BSC,X12
971325020899,10,240120251814,592,18,03,STD,X13
971841242573,10,240120251814,144,6224,02,BSC,X10
971668084323,10,240120251814,321,37833,03,SPL,X12
971227632362,10,240120251814,492,151,03,STD,X13
971330240405,10,240120251814,298,22,01,BSC,X10
971588311216,10,240120251814,195,84,01,YTH,X10
971626761252,10,240120251814,593,24374,01,STD,X10
971926441031,10,240120251814,206,805,01,SPL,X10
971680333146,10,240120251814,037,44216,03,STD,X11
971934929938,10,240120251814,570,41230,01,YTH,X10
971112240577,10,240120251814,195,6642,02,SPL,X10
971894833304,10,240120251814,152,8358,01,STD,X10
971274310306,10,240120251814,424,2240,02,STD,X12
971555747724,10,240120251814,175,81,01,SPL,X11
971338340755,10,240120251814,345,6130,02,SPL,X13
971329247390,10,240120251814,385,18,02,BSC,X10
971075374081,10,240120251814,199,460,02,YTH,X11
971551011632,10,240120251814,345,10,03,SPL,X13
971389090916,10,240120251814,162,29,02,YTH,X12
971407284227,10,240120251814,497,6079,02,SPL,X13
971195323385,10,240120251814,349,24088,03,YTH,X13
971272968767,10,240120251814,039,5469,02,BSC,X12
971090523034,10,240120251814,345,59876,02,SPL,X12
971693323326,10,240120251814,128,28,01,SPL,X11
971208180745,10,240120251814,511,4691,03,STD,X13
971324227773,10,240120251814,429,44,03,BSC,X11
971523226654,10,240120251814,448,3244,02,STD,X13
971184976796,10,240120251814,282,184,01,STD,X13
971528346456,10,240120251814,276,1811,03,YTH,X12
971515396976,10,240120251814,525,47,01,YTH,X12
971395555455,10,240120251814,056,873,03,SPL,X13
971165860919,10,240120251814,077,48527,03,BSC,X10
971266807041,10,240120251814,379,858,03,SPL,X10
971258314264,10,240120251814,462,632,02,BSC,X10
971403812306,10,240120251814,423,754,01,YTH,X13
971469492670,10,240120251814,597,59,03,BSC,X13
971103298524,10,240120251814,485,8383,03,BSC,X10
971015462819,10,240120251814,000,57,02,BSC,X13
971658411491,10,240120251814,172,9622,02,YTH,X11
971294669126,10,240120251814,393,520,03,YTH,X10
971867824034,10,240120251814,151,20517,03,BSC,X12
971493276798,10,240120251814,089,6074,03,BSC,X12
971431501414,10,240120251814,434,86824,01,STD,X10
971061576959,10,240120251814,140,8147,02,SPL,X10
971254074112,10,240120251814,552,66,01,STD,X10
971885179003,10,240120251814,279,1636,03,YTH,X11
971715222262,10,240120251814,104,545,01,BSC,X10
971363717225,10,240120251814,533,81638,03,STD,X11
971002342115,10,240120251814,333,264,02,STD,X13
971668345186,10,240120251814,103,1420,02,STD,X10
971739003702,10,240120251814,541,697,02,YTH,X11
971616374407,10,240120251814,021,43906,02,YTH,X12
971644888375,10,240120251814,535,69,01,BSC,X13
971544983619,10,240120251814,504,29,02,BSC,X10
971689158593,10,240120251814,531,14480,03,SPL,X10
971078610392,10,240120251814,334,16452,01,BSC,X11
971376761668,10,240120251814,012,60409,02,SPL,X11
971621165328,10,240120251814,154,8642,02,YTH,X13
971410363737,10,240120251814,308,745,01,SPL,X12
971490790189,10,240120251814,267,94582,03,BSC,X10
971862197525,10,240120251814,261,451,02,STD,X10
971873910158,10,240120251814,390,80523,02,STD,X11
971509087050,10,240120251814,428,70036,01,SPL,X12
971791468174,10,240120251814,514,71974,01,YTH,X12
971190624755,10,240120251814,376,7342,01,STD,X11
971987270024,10,240120251814,548,9620,01,BSC,X12
971308972612,10,240120251814,393,83642,01,BSC,X12
971870567933,10,240120251814,257,47657,03,STD,X12
971996283593,10,240120251814,294,37288,03,YTH,X10
971372032455,10,240120251814,129,4444,03,BSC,X11
971929926679,10,240120251814,584,55027,03,YTH,X11
971679470960,10,240120251814,428,1921,02,YTH,X10
971323749277,10,240120251814,264,63260,03,SPL,X13
971439533777,10,240120251814,589,3586,03,STD,X11
971653265188,10,240120251814,389,86,02,SPL,X12
971905413453,10,240120251814,389,20684,02,YTH,X12
971288653377,10,240120251814,095,34704,01,STD,X13
971412380441,10,240120251814,254,985,02,BSC,X11
971164084916,10,240120251814,102,2261,03,STD,X10
971837547269,10,240120251814,052,13,01,STD,X10
971370578996,10,240120251814,587,365,02,SPL,X12
971101787296,10,240120251814,254,7278,02,BSC,X13
971205899870,10,240120251814,563,82,02,YTH,X10
971588461685,10,240120251814,443,57962,02,SPL,X13
971519588894,10,240120251814,332,878,01,BSC,X13
971281351013,10,240120251814,527,37943,03,YTH,X13
971184259961,10,240120251814,365,55,02,SPL,X13
971252170890,10,240120251814,333,81289,02,YTH,X13
971274291997,10,240120251814,497,60312,01,STD,X12
971677542713,10,240120251814,209,395,02,YTH,X11
971255804964,10,240120251814,502,87734,03,SPL,X13
971800279044,10,240120251814,425,65,01,YTH,X13
971371241304,10,240120251814,343,33914,01,SPL,X13
971733846952,10,240120251814,175,48,03,STD,X10
971186383971,10,240120251814,511,5080,02,STD,X11
971990532105,10,240120251814,205,96,03,BSC,X10
971564984014,10,240120251814,227,6939,03,STD,X10
971097984497,10,240120251814,105,8998,02,STD,X10
971693816007,10,240120251814,516,34,02,SPL,X11
971203317716,10,240120251814,268,586,02,SPL,X10
971655177587,10,240120251814,271,71,02,SPL,X12
971234465995,10,240120251814,411,11,02,SPL,X13
971515364105,10,240120251814,093,7780,02,SPL,X11
971035384432,10,240120251814,539,646,03,BSC,X13
971319356184,10,240120251814,182,82,02,BSC,X10
971711893341,10,240120251814,442,24003,02,YTH,X11
971966209384,10,240120251814,396,970,03,BSC,X10
971160770068,10,240120251814,389,49519,03,YTH,X12
971095799606,10,240120251814,390,8547,02,YTH,X11
971350100880,10,240120251814,114,86,02,SPL,X13
971079480175,10,240120251814,048,735,02,BSC,X11
971891603969,10,240120251814,120,42,01,STD,X12
971376397903,10,240120251814,507,655,02,SPL,X10
971697830663,10,240120251814,252,59,02,SPL,X13
971164240291,10,240120251814,144,20414,02,YTH,X13
971622723187,10,240120251814,121,3727,02,SPL,X12
971932866345,10,240120251814,301,3846,03,STD,X12
971099623671,10,240120251814,210,6173,03,BSC,X13
971981975805,10,240120251814,275,66835,03,SPL,X10
971460883204,10,240120251814,027,379,01,SPL,X11
971227278484,10,240120251814,339,63133,01,BSC,X10
971928396597,10,240120251814,326,64,02,BSC,X12
971705348060,10,240120251814,247,34998,03,STD,X11
971891435260,10,240120251814,055,810,03,YTH,X12
971632144240,10,240120251814,371,48,02,SPL,X11
971756029238,10,240120251814,450,316,02,BSC,X11
971794049518,10,240120251814,013,44502,01,SPL,X10
971640717782,10,240120251814,184,843,02,STD,X13
971797847913,10,240120251814,570,10,01,BSC,X11
971124452835,10,240120251814,322,55626,03,STD,X12
971064446461,10,240120251814,063,2090,02,YTH,X11
971088539397,10,240120251814,534,9005,03,BSC,X13
971295658156,10,240120251814,134,46544,02,SPL,X10
971649007062,10,240120251814,256,9007,02,YTH,X10
971240385211,10,240120251814,418,930,01,STD,X11
971209899861,10,240120251814,446,69895,02,BSC,X12
971730849163,10,240120251814,102,328,02,SPL,X13
971515816557,10,240120251814,450,44,03,SPL,X11
971008252668,10,240120251814,464,7175,03,SPL,X11
971979322265,10,240120251814,235,82,02,SPL,X11
971758620341,10,240120251814,498,62,02,YTH,X11
971450091002,10,240120251814,276,38801,02,BSC,X10
971600562999,10,240120251814,597,9595,01,STD,X12
971825499490,10,240120251814,540,950,02,YTH,X13
971207175145,10,240120251814,030,3399,03,YTH,X12
971962086286,10,240120251814,069,8795,01,SPL,X13
971830765658,10,240120251814,119,91,02,STD,X10
971097337094,10,240120251814,085,67,02,SPL,X13
971511978243,10,240120251814,359,23,03,BSC,X11
971283267276,10,240120251814,457,39,02,STD,X10
971478558264,10,240120251814,535,2924,01,BSC,X13
971521469856,10,240120251814,419,58,01,SPL,X13
971259448863,10,240120251814,328,6990,01,BSC,X13
971612317284,10,240120251814,211,41,03,YTH,X12
971734220581,10,240120251814,346,83,03,SPL,X10
971742673540,10,240120251814,599,423,03,YTH,X10
971971091574,10,240120251814,575,6152,02,BSC,X12
971274627616,10,240120251814,429,8717,03,YTH,X10
971177013304,10,240120251814,227,353,02,STD,X10
971030958743,10,240120251814,096,9961,03,BSC,X11
971606247580,10,240120251814,254,992,03,BSC,X10
971103056129,10,240120251814,386,90516,03,STD,X12
971772326396,10,240120251814,057,3495,03,BSC,X12
971881351580,10,240120251814,501,87,03,SPL,X10
971279891447,10,240120251814,477,3281,02,BSC,X11
971693934194,10,240120251814,427,25,01,YTH,X10
971934392625,10,240120251814,320,979,02,SPL,X12
