MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971174923685,10,270120250929,372,9171,03,YTH,X13
971020694803,10,270120250929,585,99,03,SPL,X12
971059774656,10,270120250929,522,7211,01,BSC,X12
971464015680,10,270120250929,054,45,01,YTH,X11
971030366400,10,270120250929,544,8958,01,BSC,X12
971559954066,10,270120250929,082,149,01,SPL,X11
971316996134,10,270120250929,502,66910,01,STD,X11
971725617647,10,270120250929,192,54,03,BSC,X11
971329627550,10,270120250929,027,64203,01,SPL,X12
971672818997,10,270120250929,214,134,02,SPL,X10
971492086457,10,270120250929,057,456,02,BSC,X13
971934287755,10,270120250929,313,97,03,STD,X12
971267055447,10,270120250929,583,20,02,BSC,X11
971994528564,10,270120250929,394,37,03,STD,X12
971501015644,10,270120250929,461,84,03,SPL,X11
971593828264,10,270120250929,249,87,01,SPL,X12
971640945240,10,270120250929,063,730,03,SPL,X10
971993375475,10,270120250929,185,4650,03,BSC,X12
971435491228,10,270120250929,424,120,02,SPL,X10
971384949418,10,270120250929,286,46421,03,STD,X13
971661694460,10,270120250929,211,777,01,STD,X12
971225680633,10,270120250929,400,40091,03,YTH,X11
971005033470,10,270120250929,067,9119,02,BSC,X13
971999564676,10,270120250929,045,19148,01,STD,X12
971722753522,10,270120250929,549,530,01,YTH,X10
971732126914,10,270120250929,533,83,02,STD,X11
971676751860,10,270120250929,578,39,01,STD,X11
971336728071,10,270120250929,194,29,01,BSC,X10
971190181648,10,270120250929,563,73,03,BSC,X11
971130511312,10,270120250929,099,646,01,YTH,X13
971768253929,10,270120250929,392,9751,01,SPL,X12
971025686277,10,270120250929,482,37,03,SPL,X11
971475806267,10,270120250929,090,433,01,BSC,X13
971985122514,10,270120250929,359,6952,02,YTH,X12
971864925916,10,270120250929,552,769,03,BSC,X11
971226729813,10,270120250929,525,981,02,STD,X10
971024351976,10,270120250929,122,81,01,YTH,X13
971633166675,10,270120250929,231,4456,01,STD,X10
971177205235,10,270120250929,318,309,03,STD,X12
971453617191,10,270120250929,528,93,01,BSC,X13
971532031501,10,270120250929,480,680,01,SPL,X10
971456984555,10,270120250929,467,85121,01,STD,X10
971808545098,10,270120250929,076,914,03,SPL,X12
971254919916,10,270120250929,196,49614,02,YTH,X11
971666718325,10,270120250929,447,6285,01,BSC,X10
971001414083,10,270120250929,214,506,03,BSC,X11
971158883763,10,270120250929,190,2195,01,BSC,X11
971583786390,10,270120250929,213,6550,02,STD,X13
971948816245,10,270120250929,396,64353,03,YTH,X12
971157463394,10,270120250929,418,93,03,BSC,X11
971832676978,10,270120250929,515,3804,02,YTH,X13
971194487052,10,270120250929,105,106,02,STD,X12
971819843825,10,270120250929,195,13,02,YTH,X13
971840337256,10,270120250929,462,4791,01,BSC,X10
971029971317,10,270120250929,393,68120,03,BSC,X12
971101313031,10,270120250929,150,5303,01,SPL,X13
971192524291,10,270120250929,554,25,01,YTH,X12
971279184875,10,270120250929,220,32,02,STD,X10
971936464344,10,270120250929,198,71,03,YTH,X10
971558656405,10,270120250929,584,373,02,STD,X13
971254326652,10,270120250929,069,662,03,SPL,X11
971999761516,10,270120250929,089,9756,01,BSC,X10
971262198117,10,270120250929,297,72609,03,BSC,X12
971659498178,10,270120250929,034,1286,01,STD,X10
971973698703,10,270120250929,171,2895,01,BSC,X12
971552177588,10,270120250929,404,5125,01,BSC,X10
971940356035,10,270120250929,555,9642,02,YTH,X12
971084051624,10,270120250929,357,67163,02,SPL,X10
971437736617,10,270120250929,155,39,02,BSC,X13
971996428521,10,270120250929,071,96,01,STD,X11
971691819581,10,270120250929,064,2002,03,YTH,X13
971462652006,10,270120250929,423,772,03,SPL,X11
971946771660,10,270120250929,500,42255,03,BSC,X11
971909094045,10,270120250929,399,94,03,SPL,X11
971714376189,10,270120250929,133,8425,01,SPL,X13
971310997218,10,270120250929,274,90,03,STD,X11
971156581302,10,270120250929,552,77,01,YTH,X10
971128829187,10,270120250929,362,12907,03,BSC,X12
971152756372,10,270120250929,181,5779,03,BSC,X10
971446812130,10,270120250929,567,96398,02,STD,X13
971854051324,10,270120250929,130,441,01,YTH,X12
971300061360,10,270120250929,099,4089,01,BSC,X12
971489310266,10,270120250929,289,770,03,YTH,X12
971338056538,10,270120250929,539,80,02,BSC,X10
971785292726,10,270120250929,123,6696,03,YTH,X13
971757758525,10,270120250929,126,364,02,SPL,X11
971771918640,10,270120250929,182,57920,01,STD,X11
971770476317,10,270120250929,032,16014,01,SPL,X11
971297798064,10,270120250929,108,5369,02,STD,X10
971020133556,10,270120250929,329,1205,01,STD,X10
971363857225,10,270120250929,192,78,02,YTH,X10
971720107225,10,270120250929,572,9399,01,SPL,X13
971199597070,10,270120250929,175,97856,02,BSC,X13
971506485715,10,270120250929,414,52727,01,STD,X10
971615362750,10,270120250929,150,3478,01,SPL,X11
971731435477,10,270120250929,450,26805,03,STD,X13
971678510737,10,270120250929,568,3788,01,YTH,X13
971188532973,10,270120250929,571,1623,01,SPL,X12
971659330197,10,270120250929,437,67,02,STD,X12
971907023863,10,270120250929,424,42,01,STD,X11
971013648505,10,270120250929,136,21,02,YTH,X12
971694838402,10,270120250929,566,842,02,YTH,X13
971537162753,10,270120250929,051,4830,03,SPL,X10
971063851178,10,270120250929,454,50342,02,STD,X13
971940664314,10,270120250929,293,888,02,YTH,X13
971065825608,10,270120250929,433,51887,02,SPL,X10
971954857939,10,270120250929,254,63356,02,SPL,X12
971627862773,10,270120250929,566,72880,03,STD,X11
971169209025,10,270120250929,520,5460,02,STD,X10
971524302113,10,270120250929,280,16,01,STD,X10
971747757360,10,270120250929,086,5128,03,YTH,X10
971725144610,10,270120250929,354,893,01,STD,X12
971256030662,10,270120250929,429,763,01,BSC,X10
971164658474,10,270120250929,429,2530,02,STD,X12
971113081361,10,270120250929,543,78,01,SPL,X13
971816427720,10,270120250929,414,55,01,SPL,X10
971596091812,10,270120250929,026,74847,02,SPL,X13
971422198437,10,270120250929,371,6979,03,YTH,X12
971574533633,10,270120250929,195,48,01,STD,X12
971405871157,10,270120250929,328,82,02,BSC,X13
971865859091,10,270120250929,016,5701,03,BSC,X13
971157617150,10,270120250929,246,3597,02,STD,X10
971884108581,10,270120250929,182,985,02,STD,X12
971257412259,10,270120250929,577,1611,02,YTH,X13
971221826435,10,270120250929,518,906,02,YTH,X12
971563352346,10,270120250929,003,60255,02,SPL,X13
971566526899,10,270120250929,473,74,02,YTH,X12
971344951922,10,270120250929,439,6684,03,STD,X10
971806853751,10,270120250929,190,12,02,SPL,X10
971177961630,10,270120250929,375,97229,01,BSC,X12
971492514475,10,270120250929,334,71147,02,STD,X12
971926821308,10,270120250929,422,3656,01,SPL,X10
971510632289,10,270120250929,429,925,02,BSC,X12
971997234754,10,270120250929,182,753,02,YTH,X13
971973122263,10,270120250929,594,85663,01,STD,X10
971839734761,10,270120250929,322,75955,02,YTH,X11
971445650903,10,270120250929,210,48,01,YTH,X12
971746015826,10,270120250929,256,10722,03,SPL,X12
971109679570,10,270120250929,349,46,01,YTH,X13
971991167662,10,270120250929,277,6798,01,BSC,X13
971006204859,10,270120250929,162,1866,01,SPL,X12
971315982990,10,270120250929,200,33,03,SPL,X12
971110785963,10,270120250929,243,737,02,BSC,X13
971707051158,10,270120250929,492,5468,02,YTH,X12
971110430990,10,270120250929,238,820,02,SPL,X11
971659014016,10,270120250929,371,9323,02,BSC,X11
971051939063,10,270120250929,111,372,03,YTH,X11
971188918300,10,270120250929,365,96682,01,YTH,X10
971599746233,10,270120250929,228,96,01,BSC,X13
971786192628,10,270120250929,179,936,03,YTH,X11
971933121139,10,270120250929,399,40,03,YTH,X10
971808582180,10,270120250929,454,2363,01,STD,X12
971179151183,10,270120250929,406,7571,01,STD,X11
971709964727,10,270120250929,231,40918,03,YTH,X10
971415179868,10,270120250929,137,81601,01,STD,X12
971204054661,10,270120250929,327,3622,03,BSC,X10
971066349391,10,270120250929,296,53906,03,YTH,X12
971805887975,10,270120250929,308,5929,01,BSC,X11
971891544306,10,270120250929,479,6992,01,BSC,X10
971199692228,10,270120250929,496,15240,01,SPL,X10
971497529248,10,270120250929,164,868,03,STD,X13
971208014985,10,270120250929,009,38004,03,BSC,X11
971366545732,10,270120250929,429,922,01,BSC,X13
971228666834,10,270120250929,252,2282,01,YTH,X11
971114140795,10,270120250929,344,74663,02,STD,X11
971745066736,10,270120250929,556,70,02,BSC,X10
971746753999,10,270120250929,391,178,01,STD,X10
971954344248,10,270120250929,450,60,03,YTH,X12
971126734632,10,270120250929,522,62,03,YTH,X12
971592392390,10,270120250929,097,8609,01,STD,X13
971858359705,10,270120250929,494,62,02,BSC,X11
971047401806,10,270120250929,251,1339,01,STD,X11
971633845439,10,270120250929,574,705,03,BSC,X13
971377295766,10,270120250929,166,47069,03,SPL,X11
971904776097,10,270120250929,576,32483,03,BSC,X12
971262630673,10,270120250929,012,87,01,STD,X13
971333767670,10,270120250929,571,44,01,STD,X13
971241324175,10,270120250929,339,69,01,STD,X11
971453789524,10,270120250929,545,6237,03,SPL,X12
971904383998,10,270120250929,518,2634,01,STD,X13
971460303418,10,270120250929,507,90931,01,STD,X10
971200464403,10,270120250929,166,1336,03,SPL,X11
971929795008,10,270120250929,079,148,01,SPL,X11
971854434738,10,270120250929,460,18741,02,SPL,X10
971419710131,10,270120250929,348,7397,01,STD,X11
971903576496,10,270120250929,285,6131,02,STD,X11
971432343596,10,270120250929,175,66,02,YTH,X10
971865612649,10,270120250929,478,192,01,BSC,X13
971798839732,10,270120250929,530,61,01,YTH,X10
971092415920,10,270120250929,551,1007,02,BSC,X13
971670278494,10,270120250929,290,73,03,SPL,X11
971888488197,10,270120250929,454,14208,02,BSC,X13
971398862995,10,270120250929,463,47018,01,STD,X12
971775753781,10,270120250929,261,9533,03,SPL,X11
971106701190,10,270120250929,144,8695,03,YTH,X11
971047344569,10,270120250929,424,721,02,SPL,X12
971258316690,10,270120250929,426,68,02,YTH,X12
971501895172,10,270120250929,128,449,02,SPL,X10
971128134896,10,270120250929,414,1723,03,YTH,X11
971338908007,10,270120250929,502,740,02,YTH,X11
971694261961,10,270120250929,114,9307,03,BSC,X10
971328202691,10,270120250929,326,804,02,BSC,X13
971299847095,10,270120250929,107,813,03,YTH,X11
971053178154,10,270120250929,486,9926,03,YTH,X11
971870993082,10,270120250929,528,91124,02,YTH,X10
971673877782,10,270120250929,465,54,01,STD,X10
971484619817,10,270120250929,242,9136,02,STD,X11
971273737696,10,270120250929,293,334,02,YTH,X11
971411828770,10,270120250929,507,7154,02,SPL,X11
971262221476,10,270120250929,311,1553,01,SPL,X13
971614390676,10,270120250929,138,457,02,BSC,X11
971165055382,10,270120250929,270,868,01,SPL,X12
971668468263,10,270120250929,452,5225,02,STD,X13
971431387934,10,270120250929,119,25,01,STD,X10
971504059021,10,270120250929,305,6887,02,STD,X10
971355198775,10,270120250929,243,54,01,YTH,X11
971534489120,10,270120250929,252,66742,02,BSC,X13
971672250437,10,270120250929,592,10,02,YTH,X12
971056738372,10,270120250929,334,75,03,BSC,X11
971936694644,10,270120250929,596,51003,02,YTH,X12
971555283855,10,270120250929,349,5928,02,YTH,X12
971402940316,10,270120250929,078,54,01,STD,X11
971708281323,10,270120250929,550,236,01,SPL,X12
971128515239,10,270120250929,003,5648,02,SPL,X12
971172235654,10,270120250929,453,823,02,BSC,X10
971958744571,10,270120250929,584,55,02,BSC,X13
971743541645,10,270120250929,307,4592,03,YTH,X12
971334599550,10,270120250929,192,40,03,YTH,X10
971228460144,10,270120250929,406,88,02,YTH,X11
971779159339,10,270120250929,007,628,02,STD,X11
971079391089,10,270120250929,122,50621,02,STD,X11
971336645394,10,270120250929,385,470,03,STD,X11
971579508416,10,270120250929,099,21,01,BSC,X10
971742100001,10,270120250929,232,92318,02,YTH,X12
971353397214,10,270120250929,236,128,03,BSC,X12
971040703268,10,270120250929,589,86732,01,BSC,X13
971038774790,10,270120250929,503,40953,02,BSC,X12
971926900000,10,270120250929,026,23,02,SPL,X11
971745393419,10,270120250929,157,854,01,STD,X12
971965495214,10,270120250929,433,8287,02,YTH,X11
971954372186,10,270120250929,226,464,01,BSC,X13
971782564260,10,270120250929,133,507,01,SPL,X11
971194758574,10,270120250929,465,7482,02,BSC,X12
971579746285,10,270120250929,372,75,01,STD,X11
971969168280,10,270120250929,029,5248,01,STD,X13
971018422421,10,270120250929,048,8538,01,STD,X12
971316469122,10,270120250929,116,37570,01,STD,X12
971670768718,10,270120250929,153,6876,03,STD,X10
971209127088,10,270120250929,595,9844,02,STD,X10
971401535234,10,270120250929,307,6123,02,BSC,X10
971195979895,10,270120250929,141,378,02,SPL,X12
971133207373,10,270120250929,333,838,03,SPL,X12
971887402084,10,270120250929,458,5250,01,SPL,X10
971484305987,10,270120250929,193,4727,01,SPL,X12
971679001749,10,270120250929,548,74,01,SPL,X13
971572818048,10,270120250929,291,5782,01,SPL,X11
971491912423,10,270120250929,446,892,02,BSC,X13
971391184744,10,270120250929,105,40,02,YTH,X13
971252947438,10,270120250929,282,75088,03,YTH,X11
971655808444,10,270120250929,122,73,01,YTH,X11
971934237945,10,270120250929,150,532,02,YTH,X12
971201131587,10,270120250929,394,853,03,STD,X11
971692155603,10,270120250929,087,44,01,BSC,X12
971427854533,10,270120250929,359,6717,01,YTH,X12
971213425353,10,270120250929,591,569,03,SPL,X11
971636899415,10,270120250929,543,96,01,YTH,X11
971673022231,10,270120250929,121,53,03,SPL,X13
971004215800,10,270120250929,087,495,01,YTH,X11
971803630710,10,270120250929,547,2230,03,STD,X12
971001037018,10,270120250929,583,373,03,BSC,X10
971511219363,10,270120250929,232,73132,02,SPL,X12
971456439130,10,270120250929,190,6442,01,YTH,X12
971592055773,10,270120250929,585,709,03,BSC,X10
971826043492,10,270120250929,011,647,01,STD,X12
971707321505,10,270120250929,536,80,02,STD,X12
971265788586,10,270120250929,130,2203,01,SPL,X11
971871550096,10,270120250929,438,8652,03,BSC,X10
971188989932,10,270120250929,210,2007,01,BSC,X11
971155435403,10,270120250929,005,2859,02,SPL,X13
971078673039,10,270120250929,012,539,01,YTH,X11
971900284023,10,270120250929,346,66,03,BSC,X13
971980937409,10,270120250929,222,90,01,STD,X10
971898136830,10,270120250929,085,636,03,YTH,X10
971201972326,10,270120250929,003,54313,02,YTH,X10
971291445751,10,270120250929,412,923,03,BSC,X12
971853234277,10,270120250929,549,38849,01,STD,X11
971080483066,10,270120250929,249,2793,01,BSC,X10
971701504404,10,270120250929,203,536,03,SPL,X11
971424431459,10,270120250929,468,60,02,YTH,X10
971391505473,10,270120250929,274,1077,03,SPL,X13
971428967066,10,270120250929,543,1839,03,YTH,X13
971229627276,10,270120250929,298,19240,01,BSC,X12
971880663379,10,270120250929,073,89,02,BSC,X12
971427386863,10,270120250929,082,302,03,STD,X10
971964751806,10,270120250929,312,96427,03,STD,X13
971835684764,10,270120250929,322,7326,01,YTH,X12
971454288542,10,270120250929,269,6638,02,YTH,X13
971883080104,10,270120250929,277,201,02,BSC,X10
971487006915,10,270120250929,192,9047,03,BSC,X11
971058380703,10,270120250929,188,8554,01,YTH,X10
971479933460,10,270120250929,222,60,01,SPL,X11
971695580454,10,270120250929,327,501,03,SPL,X11
971669114038,10,270120250929,425,56,01,STD,X13
971098271251,10,270120250929,445,89968,03,SPL,X13
971122916739,10,270120250929,504,8275,01,STD,X11
971113040803,10,270120250929,415,688,03,SPL,X12
971895911293,10,270120250929,534,279,02,YTH,X11
971802876748,10,270120250929,411,57,02,BSC,X10
971381146687,10,270120250929,152,857,02,STD,X10
971863846052,10,270120250929,385,33856,02,YTH,X10
971621974045,10,270120250929,267,87132,01,STD,X10
971981889816,10,270120250929,374,74,01,YTH,X13
971840556598,10,270120250929,290,2663,03,SPL,X10
971573140407,10,270120250929,196,62,02,STD,X10
971704618899,10,270120250929,170,569,01,BSC,X10
971698396046,10,270120250929,481,29887,03,YTH,X12
971336695537,10,270120250929,514,530,03,BSC,X11
971651407832,10,270120250929,576,953,03,STD,X11
971942585348,10,270120250929,485,47908,02,SPL,X13
971605121069,10,270120250929,024,39718,02,BSC,X12
971217493074,10,270120250929,167,377,03,STD,X11
971975987165,10,270120250929,385,972,01,YTH,X10
971330923896,10,270120250929,013,773,02,BSC,X11
971013955056,10,270120250929,356,5619,01,STD,X12
971897484867,10,270120250929,339,18680,02,STD,X10
971505652153,10,270120250929,369,1530,02,BSC,X10
971174404700,10,270120250929,355,36,01,BSC,X12
971087572594,10,270120250929,033,724,03,YTH,X12
971666866844,10,270120250929,144,77283,01,SPL,X11
971442897784,10,270120250929,542,92,01,BSC,X10
971960709440,10,270120250929,301,84758,03,YTH,X12
971678093350,10,270120250929,369,269,02,SPL,X13
971222756260,10,270120250929,221,17091,01,YTH,X12
971462897636,10,270120250929,554,721,02,STD,X10
971674074476,10,270120250929,281,78757,01,BSC,X10
971920823989,10,270120250929,224,77,02,STD,X12
971429405556,10,270120250929,214,26,01,BSC,X11
971598078966,10,270120250929,063,29281,01,SPL,X10
971618441173,10,270120250929,346,9012,02,BSC,X11
971298914322,10,270120250929,426,91945,03,SPL,X13
971240143330,10,270120250929,054,70179,03,BSC,X12
971865829771,10,270120250929,538,60471,02,STD,X10
971099128880,10,270120250929,508,78230,02,BSC,X13
971542083579,10,270120250929,421,550,03,SPL,X12
971424813950,10,270120250929,549,380,01,SPL,X11
971418009426,10,270120250929,090,42,01,SPL,X11
971375412654,10,270120250929,361,1325,01,YTH,X12
971055687823,10,270120250929,433,793,01,SPL,X10
971383049761,10,270120250929,547,94,01,YTH,X13
971914240531,10,270120250929,129,87800,03,BSC,X11
971818241988,10,270120250929,458,56,01,BSC,X11
971144078806,10,270120250929,187,65324,01,YTH,X10
971564985864,10,270120250929,337,92,02,YTH,X12
971582622646,10,270120250929,245,882,03,BSC,X13
971494199884,10,270120250929,102,612,01,STD,X12
971643023360,10,270120250929,270,2659,03,STD,X12
971492218327,10,270120250929,164,13197,02,BSC,X12
971283511483,10,270120250929,455,18779,02,BSC,X11
971528889494,10,270120250929,348,9423,02,SPL,X13
971012909988,10,270120250929,129,773,01,SPL,X13
971517764951,10,270120250929,596,46,01,STD,X12
971750859087,10,270120250929,289,37,01,YTH,X10
971453788006,10,270120250929,372,20,03,YTH,X11
971122947676,10,270120250929,066,59,01,BSC,X12
971280253063,10,270120250929,061,2424,03,BSC,X11
971941026146,10,270120250929,575,75677,02,SPL,X10
971004655583,10,270120250929,443,779,02,YTH,X10
971078656464,10,270120250929,007,52657,02,YTH,X13
971471869070,10,270120250929,530,67,01,BSC,X10
971539198053,10,270120250929,088,727,03,YTH,X11
971245512047,10,270120250929,357,59,01,SPL,X11
971089147378,10,270120250929,253,40695,03,YTH,X10
971328690276,10,270120250929,288,4785,01,SPL,X13
971091630414,10,270120250929,147,61,03,BSC,X11
971216263216,10,270120250929,315,33829,02,YTH,X10
971938195038,10,270120250929,096,74,02,SPL,X11
971635413742,10,270120250929,253,13,01,YTH,X13
971517826952,10,270120250929,438,1536,02,STD,X10
971062954189,10,270120250929,387,1652,02,STD,X11
971273849143,10,270120250929,013,9522,02,STD,X11
971035994674,10,270120250929,480,601,01,BSC,X11
971659652820,10,270120250929,584,9991,03,YTH,X12
971490172660,10,270120250929,445,119,01,BSC,X13
971345292066,10,270120250929,137,688,01,YTH,X11
971280080585,10,270120250929,537,985,01,STD,X11
971185093334,10,270120250929,427,46317,02,STD,X10
971551952525,10,270120250929,227,50218,01,YTH,X13
971257078375,10,270120250929,064,976,03,SPL,X13
971038581754,10,270120250929,200,4750,03,BSC,X11
971831711483,10,270120250929,568,35113,03,SPL,X11
971592652485,10,270120250929,464,9452,02,YTH,X11
971234499820,10,270120250929,547,2017,03,YTH,X10
971991431358,10,270120250929,501,93,03,YTH,X11
971760266998,10,270120250929,288,694,02,YTH,X13
971848510763,10,270120250929,190,67583,01,STD,X13
971473589939,10,270120250929,525,78,01,SPL,X11
971825688495,10,270120250929,281,11,01,STD,X12
971395921322,10,270120250929,529,5062,01,STD,X13
971242922938,10,270120250929,289,92195,01,BSC,X11
971212617384,10,270120250929,052,3249,02,BSC,X10
971897060719,10,270120250929,507,93,03,BSC,X12
971300298780,10,270120250929,110,609,03,BSC,X11
971157507591,10,270120250929,207,107,02,YTH,X10
971230893648,10,270120250929,143,10,01,SPL,X11
971702497370,10,270120250929,411,98,03,BSC,X13
971447536560,10,270120250929,383,441,01,BSC,X10
971446618249,10,270120250929,596,2424,03,STD,X11
971105608901,10,270120250929,178,17,03,BSC,X11
971559732865,10,270120250929,337,58773,01,YTH,X13
971576640692,10,270120250929,470,667,03,YTH,X11
971384922516,10,270120250929,280,409,02,STD,X11
971496886943,10,270120250929,066,73,02,STD,X11
971124239141,10,270120250929,475,436,02,SPL,X12
971182238390,10,270120250929,590,9856,03,STD,X10
971341443505,10,270120250929,352,4232,03,BSC,X10
971456669231,10,270120250929,563,411,01,STD,X11
971432405934,10,270120250929,212,40,03,YTH,X11
971721179101,10,270120250929,315,41556,01,YTH,X10
971709911421,10,270120250929,205,4054,01,YTH,X13
971301110838,10,270120250929,557,84,01,BSC,X12
971272570015,10,270120250929,032,84,01,BSC,X13
971610108322,10,270120250929,370,6534,01,YTH,X11
971966543154,10,270120250929,424,57673,01,SPL,X13
971683173902,10,270120250929,203,7522,03,SPL,X13
971665631574,10,270120250929,107,67,01,BSC,X12
971458715920,10,270120250929,176,61064,03,YTH,X13
971800817634,10,270120250929,584,82,02,SPL,X11
971349567904,10,270120250929,250,2681,01,STD,X10
971805117906,10,270120250929,282,42293,03,BSC,X11
971071357153,10,270120250929,413,355,02,BSC,X11
971153805993,10,270120250929,359,140,02,BSC,X11
971325732213,10,270120250929,536,514,01,YTH,X10
971380025294,10,270120250929,383,6819,03,SPL,X12
971098664301,10,270120250929,241,61,03,YTH,X11
971441995405,10,270120250929,269,65644,02,BSC,X12
971325200998,10,270120250929,531,929,02,BSC,X11
971763034391,10,270120250929,090,3388,02,SPL,X13
971905028762,10,270120250929,572,199,03,BSC,X10
971932321847,10,270120250929,532,2257,01,YTH,X12
971845314578,10,270120250929,479,7547,01,YTH,X13
971612215823,10,270120250929,073,6614,01,SPL,X10
971320988172,10,270120250929,589,392,02,SPL,X11
971124610896,10,270120250929,176,16,02,BSC,X12
971015685922,10,270120250929,218,96651,03,SPL,X11
971598507324,10,270120250929,018,10951,02,YTH,X10
971073343585,10,270120250929,518,92,01,STD,X11
971773215438,10,270120250929,158,3133,03,SPL,X11
971616061337,10,270120250929,243,773,02,BSC,X10
971234973312,10,270120250929,563,4296,02,YTH,X11
971755690681,10,270120250929,078,371,01,BSC,X12
971172703114,10,270120250929,374,568,03,STD,X11
971823658122,10,270120250929,118,63388,02,SPL,X12
971371563234,10,270120250929,561,166,01,SPL,X10
971625560947,10,270120250929,062,568,02,BSC,X12
971275605575,10,270120250929,290,4766,02,BSC,X12
971381454324,10,270120250929,465,81721,02,SPL,X12
971125368399,10,270120250929,552,4390,03,SPL,X10
971674851218,10,270120250929,292,6628,02,YTH,X13
971979134608,10,270120250929,547,156,03,STD,X11
971686233007,10,270120250929,157,29159,01,SPL,X12
971632519309,10,270120250929,594,56,02,YTH,X12
971323450638,10,270120250929,061,58827,02,STD,X12
971795243785,10,270120250929,429,9132,03,STD,X11
971817741638,10,270120250929,327,9995,02,SPL,X12
971947152192,10,270120250929,097,18565,02,YTH,X11
971048800959,10,270120250929,176,66595,02,YTH,X12
971755840510,10,270120250929,248,80188,01,YTH,X13
971080119177,10,270120250929,413,14,03,SPL,X12
971272565456,10,270120250929,025,68,03,STD,X11
971637146251,10,270120250929,393,7211,03,BSC,X13
971618513782,10,270120250929,077,27816,01,YTH,X12
971318414073,10,270120250929,505,35,03,BSC,X11
971764094353,10,270120250929,521,1152,03,STD,X11
971007739267,10,270120250929,145,65520,02,SPL,X12
971191020538,10,270120250929,164,61,01,SPL,X13
971912513699,10,270120250929,079,633,03,STD,X12
971728438167,10,270120250929,178,257,03,YTH,X13
971037898244,10,270120250929,123,98484,03,SPL,X11
971070177647,10,270120250929,372,28594,02,SPL,X12
971954567419,10,270120250929,223,7386,02,YTH,X12
971339844915,10,270120250929,368,80,01,BSC,X13
971468898483,10,270120250929,238,48102,01,SPL,X11
971627829733,10,270120250929,125,65524,01,STD,X13
971318811490,10,270120250929,159,817,03,YTH,X13
971972988871,10,270120250929,131,619,02,YTH,X11
971064336145,10,270120250929,141,58,02,SPL,X10
971626976369,10,270120250929,588,571,03,SPL,X13
971175678649,10,270120250929,404,217,03,SPL,X12
971813467921,10,270120250929,049,2558,01,STD,X13
971641375528,10,270120250929,104,42,03,YTH,X12
971115481748,10,270120250929,440,7863,01,BSC,X13
971584909132,10,270120250929,308,85,03,STD,X10
971369925217,10,270120250929,236,36,02,SPL,X10
971623992395,10,270120250929,355,51,01,YTH,X10
971882551395,10,270120250929,381,567,03,BSC,X11
971439298216,10,270120250929,068,241,03,YTH,X13
971475532228,10,270120250929,024,80,03,SPL,X12
971497761509,10,270120250929,511,8692,03,YTH,X13
971041277161,10,270120250929,528,37,02,SPL,X12
971565790065,10,270120250929,486,256,02,STD,X11
971292864568,10,270120250929,023,625,01,SPL,X11
971639588923,10,270120250929,323,665,02,STD,X11
971145330690,10,270120250929,245,2247,01,SPL,X11
971092924088,10,270120250929,556,28151,02,SPL,X12
971030360622,10,270120250929,373,11124,03,YTH,X10
971668674301,10,270120250929,341,3962,01,SPL,X13
971298199857,10,270120250929,304,59130,03,SPL,X13
971594804568,10,270120250929,380,6051,03,BSC,X10
971957502137,10,270120250929,389,55041,02,YTH,X10
971448778208,10,270120250929,410,19384,02,BSC,X11
971442487084,10,270120250929,356,63643,02,BSC,X13
971020278560,10,270120250929,321,27674,01,SPL,X11
971368661071,10,270120250929,094,7404,01,BSC,X10
971863790682,10,270120250929,468,346,02,YTH,X10
971948586398,10,270120250929,121,1190,01,STD,X11
971812985256,10,270120250929,174,795,02,BSC,X13
971531807627,10,270120250929,515,508,02,SPL,X13
971657209425,10,270120250929,431,6746,01,YTH,X10
971279309256,10,270120250929,099,9069,02,YTH,X12
971647534613,10,270120250929,581,8283,01,YTH,X10
971352427360,10,270120250929,103,8686,01,BSC,X11
971733231341,10,270120250929,238,5101,01,STD,X13
971101039394,10,270120250929,521,11927,03,STD,X11
971094491108,10,270120250929,313,52,03,YTH,X13
971630777814,10,270120250929,077,26,03,YTH,X10
971370193471,10,270120250929,193,65833,01,STD,X12
971328686427,10,270120250929,211,7116,01,BSC,X13
971874010649,10,270120250929,501,62,02,YTH,X13
971059513133,10,270120250929,493,644,03,YTH,X12
971303503217,10,270120250929,109,3978,03,SPL,X11
971384964957,10,270120250929,016,444,02,STD,X13
971794325278,10,270120250929,509,32604,01,YTH,X13
971998544620,10,270120250929,328,6018,02,BSC,X12
971405376648,10,270120250929,589,32126,02,SPL,X11
971046066791,10,270120250929,460,306,02,SPL,X13
971377084911,10,270120250929,517,4445,02,YTH,X12
971551630028,10,270120250929,037,52,02,YTH,X11
971347538387,10,270120250929,153,510,02,STD,X10
971862398673,10,270120250929,564,706,01,YTH,X13
971203318939,10,270120250929,068,58935,03,STD,X12
971241609633,10,270120250929,326,4868,02,BSC,X10
971843100822,10,270120250929,278,26885,03,STD,X10
971964145732,10,270120250929,010,4622,03,YTH,X10
971477592979,10,270120250929,565,14,01,STD,X10
971493515993,10,270120250929,551,9679,02,STD,X11
971005701901,10,270120250929,586,90,02,STD,X12
971288362227,10,270120250929,335,4121,01,BSC,X11
971267480799,10,270120250929,567,4453,03,YTH,X11
971105374262,10,270120250929,309,7071,01,STD,X12
971984149268,10,270120250929,576,691,01,BSC,X12
971624225315,10,270120250929,548,28510,03,STD,X13
971120607221,10,270120250929,251,30,03,BSC,X11
