MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971591902361,10,280120251030,230,88,02,STD,X12
971986538816,10,280120251030,144,87,02,YTH,X12
971154482953,10,280120251030,322,94732,02,SPL,X12
971113050398,10,280120251030,417,7021,02,SPL,X13
971801011703,10,280120251030,583,646,01,BSC,X11
971207047324,10,280120251030,017,36,02,STD,X12
971266958042,10,280120251030,380,56,03,STD,X11
971049228348,10,280120251030,225,153,02,STD,X10
971781884035,10,280120251030,476,23630,01,YTH,X12
971583681421,10,280120251030,048,73,01,SPL,X10
971881272173,10,280120251030,422,79,03,BSC,X11
971539572372,10,280120251030,232,19326,02,SPL,X12
971788692849,10,280120251030,365,30,03,SPL,X10
971655746064,10,280120251030,137,5683,01,STD,X11
971687946078,10,280120251030,594,48794,03,STD,X10
971373593681,10,280120251030,244,25908,02,STD,X10
971617770257,10,280120251030,179,74618,03,SPL,X12
971796704543,10,280120251030,185,6087,02,STD,X13
971157111475,10,280120251030,012,77692,01,BSC,X11
971422993040,10,280120251030,349,60,02,STD,X13
971201594716,10,280120251030,099,978,03,STD,X12
971974733104,10,280120251030,589,39631,01,SPL,X11
971715356146,10,280120251030,517,103,03,BSC,X12
971451498089,10,280120251030,550,72866,02,BSC,X12
971375187565,10,280120251030,331,56109,01,SPL,X10
971886404856,10,280120251030,201,7551,01,BSC,X13
971730807215,10,280120251030,080,676,01,BSC,X12
971248282674,10,280120251030,267,73,02,YTH,X13
971312790289,10,280120251030,576,56,02,STD,X13
971596136753,10,280120251030,561,138,03,SPL,X10
971457943912,10,280120251030,387,70,03,SPL,X13
971579971950,10,280120251030,185,7058,02,STD,X12
971543142992,10,280120251030,592,58704,01,SPL,X12
971303559637,10,280120251030,079,36852,01,BSC,X11
971166292319,10,280120251030,377,68,03,STD,X11
971692273756,10,280120251030,568,27214,01,BSC,X10
971373280587,10,280120251030,281,6809,02,SPL,X12
971716060409,10,280120251030,224,12895,03,BSC,X12
971796273514,10,280120251030,507,29344,02,STD,X12
971367782855,10,280120251030,422,41387,02,BSC,X13
971095382450,10,280120251030,185,1795,01,YTH,X13
971510033105,10,280120251030,410,62541,02,STD,X10
971423296496,10,280120251030,125,713,01,STD,X11
971796781594,10,280120251030,114,87,03,STD,X13
971867894887,10,280120251030,272,69,02,STD,X12
971254027556,10,280120251030,136,365,01,STD,X10
971947818520,10,280120251030,021,1544,03,SPL,X13
971795788293,10,280120251030,259,32,01,BSC,X12
971680997911,10,280120251030,189,1472,03,SPL,X10
971986884014,10,280120251030,230,82,01,SPL,X11
971601119115,10,280120251030,511,32648,03,YTH,X13
971125468888,10,280120251030,512,54306,01,BSC,X12
971641049184,10,280120251030,500,93760,02,STD,X10
971114904464,10,280120251030,393,74,02,SPL,X10
971188791162,10,280120251030,118,696,02,BSC,X11
971641758179,10,280120251030,365,619,02,YTH,X13
971320237255,10,280120251030,189,6338,01,BSC,X10
971127876768,10,280120251030,273,680,02,YTH,X12
971632374385,10,280120251030,260,58,02,SPL,X13
971120914900,10,280120251030,407,5349,02,YTH,X11
971498632764,10,280120251030,523,216,03,BSC,X10
971372658177,10,280120251030,454,2967,02,STD,X11
971439312023,10,280120251030,554,5030,03,YTH,X12
971673747075,10,280120251030,298,44718,02,YTH,X11
971212119024,10,280120251030,385,510,03,BSC,X11
971193221208,10,280120251030,233,8387,01,YTH,X10
971812232692,10,280120251030,480,531,03,YTH,X12
971223196230,10,280120251030,136,89,01,STD,X13
971897268435,10,280120251030,245,78,01,SPL,X13
971176250424,10,280120251030,457,10,03,STD,X13
971640496571,10,280120251030,497,15,02,BSC,X11
971486125416,10,280120251030,597,27259,02,STD,X12
971776697352,10,280120251030,372,19,02,BSC,X10
971618180084,10,280120251030,272,22711,01,BSC,X12
971224904614,10,280120251030,008,71232,03,YTH,X13
971409900092,10,280120251030,054,11096,02,BSC,X11
971349936299,10,280120251030,280,9173,02,YTH,X11
971692375079,10,280120251030,058,266,02,SPL,X11
971477513462,10,280120251030,559,64,02,SPL,X13
971407015484,10,280120251030,567,97,02,SPL,X11
971041182057,10,280120251030,272,6742,03,SPL,X10
971637691522,10,280120251030,556,46724,01,BSC,X10
971975953586,10,280120251030,540,44,03,YTH,X11
971424550723,10,280120251030,353,4863,03,BSC,X10
971834953131,10,280120251030,599,435,01,SPL,X11
971732686357,10,280120251030,158,832,03,BSC,X11
971194926442,10,280120251030,311,828,03,YTH,X10
971481505014,10,280120251030,160,12,02,SPL,X11
971088540350,10,280120251030,497,39,03,YTH,X11
971037948436,10,280120251030,374,76709,03,BSC,X10
971613357534,10,280120251030,360,36,02,BSC,X10
971078238267,10,280120251030,131,67088,01,BSC,X12
971212324308,10,280120251030,254,36300,03,STD,X13
971020879144,10,280120251030,216,709,02,YTH,X10
971755355906,10,280120251030,268,23,03,SPL,X13
971522276337,10,280120251030,102,6080,01,BSC,X12
971981626747,10,280120251030,043,811,01,STD,X13
971209671548,10,280120251030,386,2079,01,YTH,X13
971700931363,10,280120251030,053,3660,03,YTH,X12
971575842089,10,280120251030,027,501,01,STD,X12
971458016428,10,280120251030,100,701,01,BSC,X13
971673635274,10,280120251030,208,152,03,STD,X12
971472985578,10,280120251030,156,626,03,YTH,X11
971475637879,10,280120251030,213,828,02,YTH,X11
971306071897,10,280120251030,585,7939,01,YTH,X10
971270539639,10,280120251030,514,45062,03,STD,X12
971443782186,10,280120251030,390,71,03,YTH,X12
971479009701,10,280120251030,307,76647,03,SPL,X12
971234583724,10,280120251030,325,42,02,BSC,X10
971818576457,10,280120251030,115,12,03,SPL,X13
971617356927,10,280120251030,340,80744,01,STD,X13
971566030138,10,280120251030,337,75,03,STD,X10
971299334016,10,280120251030,271,7264,03,STD,X12
971787402853,10,280120251030,372,320,03,YTH,X11
971117528501,10,280120251030,033,889,03,BSC,X10
971458375366,10,280120251030,513,884,01,STD,X10
971148761948,10,280120251030,564,494,03,STD,X12
971646739503,10,280120251030,290,5086,01,BSC,X12
971920279365,10,280120251030,376,1062,01,STD,X12
971601366022,10,280120251030,471,79,02,YTH,X10
971233815710,10,280120251030,409,65,03,YTH,X12
971861938553,10,280120251030,196,239,03,BSC,X11
971965144001,10,280120251030,178,14180,01,SPL,X11
971422355530,10,280120251030,568,4522,01,BSC,X10
971984126176,10,280120251030,325,83,02,BSC,X12
971910581093,10,280120251030,554,830,03,BSC,X12
971619113340,10,280120251030,183,2670,02,BSC,X11
971302591278,10,280120251030,424,10,02,YTH,X10
971253222891,10,280120251030,434,7486,03,STD,X13
971497776312,10,280120251030,542,252,02,SPL,X10
971129480712,10,280120251030,580,25308,01,YTH,X11
971999746977,10,280120251030,437,6640,03,SPL,X12
971949605088,10,280120251030,099,78322,01,SPL,X12
971770752730,10,280120251030,515,2092,02,STD,X12
971769543133,10,280120251030,035,61,01,STD,X11
971354148375,10,280120251030,019,877,01,STD,X11
971268544329,10,280120251030,247,62,01,YTH,X11
971190584490,10,280120251030,583,34290,03,STD,X12
971218444376,10,280120251030,480,1447,03,SPL,X11
971382331715,10,280120251030,219,60241,01,SPL,X13
971054466830,10,280120251030,531,39,02,STD,X10
971704651710,10,280120251030,081,9175,02,STD,X10
971814112853,10,280120251030,276,86,03,BSC,X12
971351291174,10,280120251030,478,69388,01,SPL,X12
971463373986,10,280120251030,546,72863,03,YTH,X10
971371064579,10,280120251030,552,9051,02,STD,X10
971303525197,10,280120251030,129,25,03,YTH,X10
971562126395,10,280120251030,400,109,02,SPL,X10
971130810032,10,280120251030,050,6413,03,SPL,X12
971475069384,10,280120251030,367,38,03,YTH,X12
971414891125,10,280120251030,491,1161,03,BSC,X10
971714509511,10,280120251030,318,5362,01,SPL,X10
971899998599,10,280120251030,421,633,01,STD,X13
971503217991,10,280120251030,421,91308,01,SPL,X10
971255693248,10,280120251030,191,238,03,BSC,X13
971973096008,10,280120251030,588,1025,02,STD,X13
971579703264,10,280120251030,191,35,03,STD,X10
971661811920,10,280120251030,519,27791,03,YTH,X11
971000075830,10,280120251030,423,54,03,BSC,X12
971830871684,10,280120251030,280,205,01,STD,X13
971647572571,10,280120251030,217,82169,03,YTH,X13
971690182427,10,280120251030,039,9584,03,STD,X12
971323309317,10,280120251030,104,25696,02,YTH,X10
971308494895,10,280120251030,592,99,03,SPL,X13
971349689669,10,280120251030,138,7906,02,STD,X11
971224045808,10,280120251030,279,89,01,SPL,X13
971768307007,10,280120251030,127,608,03,YTH,X11
971615866593,10,280120251030,533,7215,02,YTH,X11
971043907209,10,280120251030,431,23,03,YTH,X10
971203195021,10,280120251030,418,4993,02,BSC,X10
971890269819,10,280120251030,595,25,01,STD,X12
971933527729,10,280120251030,465,91535,03,BSC,X13
971975772186,10,280120251030,046,95371,01,YTH,X12
971028892221,10,280120251030,105,96,03,BSC,X12
971925755194,10,280120251030,590,56311,01,SPL,X11
971417382930,10,280120251030,540,35461,02,SPL,X12
971086503721,10,280120251030,569,727,01,SPL,X10
971411649884,10,280120251030,179,386,03,BSC,X13
971705218633,10,280120251030,342,955,01,STD,X13
971820379943,10,280120251030,284,2276,03,STD,X11
971495807616,10,280120251030,284,566,01,YTH,X11
971711919357,10,280120251030,251,1751,03,BSC,X13
971612637395,10,280120251030,589,86,02,YTH,X12
971491858846,10,280120251030,462,545,03,STD,X11
971055938023,10,280120251030,446,31,02,SPL,X12
971793770493,10,280120251030,573,98989,01,SPL,X13
971640052765,10,280120251030,464,322,01,BSC,X11
971840280828,10,280120251030,056,60044,02,SPL,X13
971399500502,10,280120251030,436,33500,01,BSC,X12
971396293140,10,280120251030,204,7492,01,STD,X10
971611816351,10,280120251030,250,249,02,BSC,X12
971092191119,10,280120251030,082,6850,02,STD,X11
971420474005,10,280120251030,093,11859,02,BSC,X12
971084961109,10,280120251030,062,692,02,YTH,X11
971144781698,10,280120251030,323,252,01,STD,X12
971061628967,10,280120251030,310,21411,03,YTH,X10
971747406834,10,280120251030,305,181,02,STD,X12
971475293175,10,280120251030,400,7652,02,BSC,X11
971595918858,10,280120251030,084,84,03,BSC,X10
971910222190,10,280120251030,535,1522,02,YTH,X10
971024141521,10,280120251030,321,2956,03,YTH,X10
971181821668,10,280120251030,228,856,01,BSC,X11
971408981293,10,280120251030,458,3411,03,SPL,X13
971712378988,10,280120251030,049,1990,03,SPL,X10
971788273516,10,280120251030,091,7998,02,BSC,X13
971823352287,10,280120251030,103,304,01,BSC,X12
971330577589,10,280120251030,356,677,03,YTH,X10
971809669781,10,280120251030,078,632,01,YTH,X13
971678663455,10,280120251030,145,53541,02,BSC,X10
971243257184,10,280120251030,338,72302,03,SPL,X13
971301711944,10,280120251030,237,539,02,BSC,X12
971251135992,10,280120251030,080,70178,03,SPL,X11
971479186743,10,280120251030,011,11424,02,STD,X11
971835337928,10,280120251030,253,47667,01,YTH,X10
971040135545,10,280120251030,402,73545,01,STD,X13
971901248277,10,280120251030,436,18670,01,YTH,X13
971740448671,10,280120251030,156,67706,02,BSC,X13
971868519632,10,280120251030,221,279,01,SPL,X10
971180230470,10,280120251030,405,40,03,YTH,X12
971300341984,10,280120251030,164,93902,01,BSC,X13
971163024393,10,280120251030,065,4125,01,STD,X11
971327831705,10,280120251030,272,72965,03,BSC,X11
971204172148,10,280120251030,599,558,01,YTH,X11
971062922835,10,280120251030,097,358,01,STD,X10
971955324058,10,280120251030,344,33,03,SPL,X10
971858137346,10,280120251030,382,18594,03,SPL,X12
971262214097,10,280120251030,151,440,03,STD,X12
971487322370,10,280120251030,382,457,01,BSC,X11
971769793034,10,280120251030,235,513,01,BSC,X11
971281752095,10,280120251030,160,84,02,BSC,X11
971998153735,10,280120251030,080,18,01,STD,X12
971438619622,10,280120251030,038,67870,03,YTH,X13
971794490482,10,280120251030,002,27,03,YTH,X10
971623334746,10,280120251030,301,13787,03,SPL,X10
971899256583,10,280120251030,478,4033,02,STD,X11
971844863134,10,280120251030,210,81195,01,YTH,X13
971233350363,10,280120251030,420,689,02,STD,X13
971881897066,10,280120251030,091,898,01,SPL,X11
971978235304,10,280120251030,434,74517,03,STD,X11
971341869583,10,280120251030,459,94,01,SPL,X11
971009118102,10,280120251030,186,49,01,BSC,X10
971283683162,10,280120251030,186,16,02,YTH,X12
971727196002,10,280120251030,266,36,03,SPL,X10
971861696329,10,280120251030,562,28551,02,SPL,X13
971430097513,10,280120251030,345,2433,01,BSC,X12
971686779621,10,280120251030,156,51,02,YTH,X11
971561342704,10,280120251030,564,952,02,BSC,X12
971100261799,10,280120251030,105,1711,03,STD,X13
971577891850,10,280120251030,106,5176,03,STD,X11
971919254408,10,280120251030,256,1912,03,STD,X13
971126884134,10,280120251030,325,498,03,SPL,X10
971012505672,10,280120251030,077,1270,03,YTH,X10
971899895630,10,280120251030,399,5016,03,YTH,X10
971372545546,10,280120251030,597,86418,01,STD,X10
971728413933,10,280120251030,100,33133,03,STD,X10
971147576095,10,280120251030,096,81787,02,BSC,X11
971804874564,10,280120251030,348,46,02,STD,X13
971111897511,10,280120251030,568,332,01,STD,X10
971747714687,10,280120251030,451,62,01,STD,X11
971639559096,10,280120251030,479,76,02,YTH,X13
971202094508,10,280120251030,150,547,03,STD,X13
971751089368,10,280120251030,153,18,02,SPL,X10
971062949715,10,280120251030,310,334,01,YTH,X13
971060998046,10,280120251030,087,243,01,STD,X13
971839162779,10,280120251030,447,6299,01,SPL,X10
971246219451,10,280120251030,136,10823,03,STD,X10
971069727843,10,280120251030,113,30,02,BSC,X11
971924918963,10,280120251030,598,56,02,SPL,X10
971331821652,10,280120251030,428,59,03,STD,X10
971885887948,10,280120251030,323,9662,02,STD,X13
971443034166,10,280120251030,459,84403,01,STD,X12
971490205012,10,280120251030,179,7426,03,SPL,X11
971145677897,10,280120251030,380,3894,01,STD,X13
971401543604,10,280120251030,231,766,02,SPL,X12
971387652332,10,280120251030,320,8880,03,STD,X10
971664062404,10,280120251030,186,110,02,SPL,X10
971167557878,10,280120251030,574,697,02,YTH,X11
971285970627,10,280120251030,506,70523,03,STD,X12
971988527966,10,280120251030,174,3578,02,STD,X11
971600284974,10,280120251030,463,3286,01,STD,X10
971227849617,10,280120251030,152,98,02,SPL,X13
971603903685,10,280120251030,143,2391,03,BSC,X13
971052403210,10,280120251030,361,39,03,BSC,X13
971415476884,10,280120251030,345,94857,03,BSC,X10
971383544462,10,280120251030,068,10788,01,YTH,X13
971453136575,10,280120251030,337,84,03,STD,X10
971400183634,10,280120251030,577,275,01,BSC,X13
971724706566,10,280120251030,466,32101,01,SPL,X10
971044160705,10,280120251030,492,27009,03,YTH,X11
971518216141,10,280120251030,592,608,01,BSC,X11
971645277632,10,280120251030,484,300,01,STD,X11
971365830026,10,280120251030,446,86521,02,SPL,X12
971688922150,10,280120251030,264,375,02,BSC,X13
971574437239,10,280120251030,316,571,01,BSC,X12
971049648215,10,280120251030,095,8755,01,YTH,X11
971966048092,10,280120251030,167,54189,01,BSC,X11
971451523226,10,280120251030,393,8068,03,STD,X12
971498032527,10,280120251030,439,711,02,YTH,X12
971977015093,10,280120251030,002,17667,02,BSC,X11
971424929895,10,280120251030,117,601,01,YTH,X13
971222948537,10,280120251030,400,46395,01,STD,X13
971912495244,10,280120251030,479,249,03,STD,X13
971997308015,10,280120251030,054,5933,01,STD,X10
971463178630,10,280120251030,175,350,03,BSC,X13
971348103874,10,280120251030,325,32,03,YTH,X11
971324271962,10,280120251030,092,813,03,YTH,X11
971106390103,10,280120251030,293,748,03,STD,X11
971672435600,10,280120251030,422,85439,02,YTH,X11
971736950532,10,280120251030,388,59,01,BSC,X13
971799241110,10,280120251030,279,450,01,SPL,X13
971177681754,10,280120251030,016,9571,01,STD,X10
971785636266,10,280120251030,099,79,02,SPL,X10
971320493311,10,280120251030,427,862,03,SPL,X10
971404842411,10,280120251030,524,2935,03,STD,X12
971881622949,10,280120251030,038,7661,01,YTH,X12
971677203656,10,280120251030,260,96016,02,BSC,X11
971016131088,10,280120251030,015,63376,02,BSC,X11
971073522770,10,280120251030,340,8909,01,STD,X11
971764893759,10,280120251030,125,979,03,SPL,X12
971476105522,10,280120251030,228,14653,03,SPL,X10
971168355437,10,280120251030,156,82,03,SPL,X13
971138511615,10,280120251030,441,858,01,BSC,X10
971343134219,10,280120251030,446,1371,01,BSC,X11
971228492922,10,280120251030,552,95,03,SPL,X11
971609866807,10,280120251030,530,15116,03,YTH,X11
971937611027,10,280120251030,470,5420,01,SPL,X10
971777836965,10,280120251030,115,35,01,BSC,X10
971620262114,10,280120251030,472,35,02,STD,X13
971050655550,10,280120251030,526,77,03,BSC,X12
971399541756,10,280120251030,427,52506,02,STD,X10
971108709545,10,280120251030,242,81148,03,SPL,X13
971693973567,10,280120251030,300,345,01,STD,X12
971902345790,10,280120251030,242,755,01,BSC,X11
971334514063,10,280120251030,527,803,02,YTH,X10
971498780824,10,280120251030,216,583,02,YTH,X10
971178374787,10,280120251030,393,1481,03,STD,X13
971444583802,10,280120251030,238,39883,01,BSC,X11
971428327496,10,280120251030,101,40,03,SPL,X11
971184417103,10,280120251030,496,96,01,STD,X13
971732048904,10,280120251030,437,40139,02,STD,X12
971629034713,10,280120251030,489,21163,03,SPL,X12
971490992617,10,280120251030,235,8159,02,STD,X10
971290692684,10,280120251030,144,2284,03,YTH,X11
971831660948,10,280120251030,554,37,03,YTH,X12
971691011449,10,280120251030,071,706,02,SPL,X11
971019344152,10,280120251030,226,7325,01,STD,X10
971210971244,10,280120251030,239,64246,01,BSC,X11
971849936980,10,280120251030,104,87671,02,SPL,X11
971699801519,10,280120251030,479,28,03,SPL,X13
971290217947,10,280120251030,506,69,03,STD,X11
971745237237,10,280120251030,231,65,01,STD,X13
971606812585,10,280120251030,580,93,01,SPL,X10
971941908817,10,280120251030,156,6364,01,BSC,X13
971310510150,10,280120251030,119,80,03,SPL,X12
971448603610,10,280120251030,005,980,03,SPL,X13
971711703317,10,280120251030,356,478,01,STD,X12
971591493290,10,280120251030,435,12,03,BSC,X13
971500516073,10,280120251030,213,27508,02,YTH,X13
971658750886,10,280120251030,107,44509,01,SPL,X13
971720397597,10,280120251030,178,39,03,BSC,X10
971489200363,10,280120251030,183,591,02,STD,X11
971491654570,10,280120251030,359,33990,03,YTH,X12
971481882236,10,280120251030,456,30,03,STD,X11
971102443364,10,280120251030,559,37352,02,YTH,X10
971934998476,10,280120251030,281,1628,03,SPL,X13
971840262788,10,280120251030,588,4222,01,SPL,X13
971325149408,10,280120251030,130,61068,02,YTH,X13
971494333309,10,280120251030,518,33474,01,SPL,X13
971449584755,10,280120251030,466,47812,03,SPL,X13
971332992422,10,280120251030,480,452,03,STD,X11
971497158859,10,280120251030,501,895,03,SPL,X12
971591290900,10,280120251030,024,7172,03,STD,X13
971948712376,10,280120251030,057,87,01,BSC,X11
971292583721,10,280120251030,185,533,02,SPL,X11
971061642354,10,280120251030,426,57,01,SPL,X11
971407465881,10,280120251030,133,5727,03,SPL,X10
971035594234,10,280120251030,113,2250,01,SPL,X13
971511554902,10,280120251030,481,90,01,YTH,X12
971570875455,10,280120251030,111,651,03,SPL,X12
971260437359,10,280120251030,080,6063,01,SPL,X11
971207802013,10,280120251030,187,107,03,YTH,X10
971812172291,10,280120251030,359,2324,03,STD,X13
971308265605,10,280120251030,265,49,01,YTH,X13
971239436817,10,280120251030,014,75,01,BSC,X10
971658330950,10,280120251030,298,247,02,BSC,X10
971552926265,10,280120251030,286,83942,03,YTH,X10
971664550218,10,280120251030,478,4748,01,SPL,X10
971907410185,10,280120251030,426,71042,01,SPL,X12
971658772548,10,280120251030,409,59,01,SPL,X10
971938141205,10,280120251030,145,211,03,SPL,X11
971358630979,10,280120251030,452,771,03,SPL,X12
971139941328,10,280120251030,482,44,01,YTH,X13
971017738605,10,280120251030,024,82,03,STD,X12
971321831636,10,280120251030,506,38,01,SPL,X13
971243069774,10,280120251030,278,13,03,YTH,X12
971986773953,10,280120251030,010,405,03,YTH,X13
971456691101,10,280120251030,448,46378,03,YTH,X12
971973445934,10,280120251030,292,44,02,BSC,X11
971536830708,10,280120251030,354,5682,01,YTH,X11
971883323745,10,280120251030,543,530,03,BSC,X10
971369721235,10,280120251030,589,7631,03,STD,X11
971660783418,10,280120251030,438,13869,01,BSC,X11
971781798057,10,280120251030,526,47222,02,BSC,X12
971950908253,10,280120251030,538,29511,03,SPL,X10
971885069129,10,280120251030,329,982,01,SPL,X11
971310467819,10,280120251030,589,39,03,SPL,X11
971036454480,10,280120251030,230,88483,02,YTH,X10
971993296298,10,280120251030,075,906,03,BSC,X13
971726850364,10,280120251030,440,78231,02,BSC,X11
971866885133,10,280120251030,194,74331,03,YTH,X13
971583963287,10,280120251030,388,90,02,YTH,X10
971531714199,10,280120251030,514,3767,03,YTH,X13
971778652082,10,280120251030,303,4062,01,SPL,X11
971091562452,10,280120251030,081,72,01,STD,X10
971291825893,10,280120251030,139,9509,03,YTH,X11
971593287218,10,280120251030,392,37,01,SPL,X13
971227224133,10,280120251030,477,46,01,BSC,X13
971473494965,10,280120251030,352,897,03,STD,X11
971968757350,10,280120251030,547,676,03,BSC,X13
971957443317,10,280120251030,294,78,02,BSC,X10
971769742237,10,280120251030,476,3208,01,SPL,X12
971981935227,10,280120251030,035,22046,01,STD,X10
971921151527,10,280120251030,570,5620,03,STD,X13
971676231041,10,280120251030,414,55,02,SPL,X12
971399108415,10,280120251030,376,129,02,BSC,X12
971835269183,10,280120251030,315,13,01,YTH,X11
971445453579,10,280120251030,412,356,02,YTH,X13
971417583694,10,280120251030,425,117,01,BSC,X13
971117623202,10,280120251030,488,1210,03,BSC,X12
971744481988,10,280120251030,350,44,02,SPL,X11
971923903446,10,280120251030,201,14106,01,SPL,X11
971439323314,10,280120251030,555,870,03,BSC,X13
971008565765,10,280120251030,599,23,02,STD,X13
971115909086,10,280120251030,363,4019,03,STD,X10
971712940470,10,280120251030,262,85,03,STD,X13
971051680650,10,280120251030,122,579,03,STD,X11
971575953542,10,280120251030,390,4967,01,YTH,X12
971224379252,10,280120251030,563,37,01,YTH,X11
971846990210,10,280120251030,572,88,02,BSC,X13
971576931682,10,280120251030,305,6447,02,YTH,X10
971347616605,10,280120251030,178,73936,02,BSC,X13
971928094312,10,280120251030,224,37,02,STD,X12
971102234321,10,280120251030,301,47043,02,BSC,X10
971148080384,10,280120251030,176,69651,03,YTH,X10
971873326511,10,280120251030,102,263,02,SPL,X12
971484919925,10,280120251030,089,114,01,SPL,X13
971185335631,10,280120251030,495,558,01,STD,X12
971149343789,10,280120251030,152,72,01,STD,X13
971248478328,10,280120251030,038,8090,02,SPL,X12
971858210852,10,280120251030,132,14,01,YTH,X13
971490001330,10,280120251030,092,29,02,BSC,X12
971900419432,10,280120251030,064,4486,02,YTH,X11
971518065289,10,280120251030,563,26371,03,YTH,X11
971449497077,10,280120251030,315,1555,03,YTH,X13
971926609003,10,280120251030,160,59401,03,YTH,X10
971400442394,10,280120251030,168,895,02,YTH,X13
971552227982,10,280120251030,175,2874,03,STD,X12
971365626818,10,280120251030,321,47,01,BSC,X10
971552129137,10,280120251030,405,44609,03,YTH,X11
971937233909,10,280120251030,547,49,03,STD,X12
971221504185,10,280120251030,426,52,01,BSC,X11
971083794315,10,280120251030,056,503,01,STD,X11
971944134519,10,280120251030,316,7631,01,STD,X13
971508913275,10,280120251030,259,23,02,YTH,X12
971483677927,10,280120251030,258,9851,03,BSC,X11
971494602689,10,280120251030,452,74854,02,SPL,X13
971429786336,10,280120251030,597,1483,03,BSC,X11
971265581512,10,280120251030,264,3210,03,SPL,X12
971547080918,10,280120251030,416,438,02,BSC,X10
971954121323,10,280120251030,591,4502,02,STD,X11
971138656011,10,280120251030,026,73,02,BSC,X12
971102605784,10,280120251030,564,4135,02,YTH,X13
971054457533,10,280120251030,031,36,01,BSC,X13
971008482308,10,280120251030,056,360,01,STD,X10
971370438091,10,280120251030,561,18620,03,YTH,X13
971231225367,10,280120251030,113,9924,02,YTH,X10
971028012389,10,280120251030,164,6356,02,YTH,X11
971990057033,10,280120251030,155,490,03,BSC,X12
971637530764,10,280120251030,236,50031,02,SPL,X11
971468753346,10,280120251030,087,800,03,YTH,X10
971650050052,10,280120251030,362,181,01,BSC,X13
971574377618,10,280120251030,573,549,02,SPL,X10
971684915762,10,280120251030,087,84,03,BSC,X13
971399408271,10,280120251030,078,36,02,BSC,X12
971673358707,10,280120251030,385,8297,01,BSC,X11
971517561087,10,280120251030,345,742,03,STD,X10
971864052519,10,280120251030,480,96,03,YTH,X12
971221877737,10,280120251030,224,15607,02,STD,X12
971414522628,10,280120251030,343,86459,02,SPL,X12
971011237356,10,280120251030,590,94,01,BSC,X11
971109116105,10,280120251030,186,912,01,BSC,X12
971715156484,10,280120251030,050,644,02,YTH,X13
971594379833,10,280120251030,308,71,01,YTH,X10
971560227160,10,280120251030,547,49364,03,SPL,X11
971849486448,10,280120251030,397,10935,02,BSC,X11
971175502671,10,280120251030,284,99,02,SPL,X10
971540681673,10,280120251030,176,1529,03,SPL,X13
971468709208,10,280120251030,114,2125,03,YTH,X10
971491630948,10,280120251030,464,5603,01,BSC,X12
971308042591,10,280120251030,260,167,02,YTH,X12
971681564026,10,280120251030,528,97,03,STD,X13
971200767273,10,280120251030,150,8503,02,SPL,X12
971047558189,10,280120251030,360,89151,03,BSC,X12
971435035392,10,280120251030,333,1585,01,BSC,X12
971925733182,10,280120251030,522,379,03,BSC,X11
971161640668,10,280120251030,560,93713,01,STD,X13
971419978480,10,280120251030,154,5944,03,STD,X10
971635687667,10,280120251030,000,5743,03,STD,X12
971150332623,10,280120251030,119,2880,03,YTH,X12
971723305521,10,280120251030,108,9350,03,SPL,X10
971897860686,10,280120251030,321,9305,03,YTH,X11
971284555788,10,280120251030,497,44344,03,YTH,X10
971866662294,10,280120251030,482,57,03,YTH,X11
971780021943,10,280120251030,061,77,01,STD,X10
971341690373,10,280120251030,516,7910,01,STD,X11
971858114866,10,280120251030,298,51,03,BSC,X10
971393972938,10,280120251030,385,28,01,YTH,X11
971703148878,10,280120251030,403,76068,03,BSC,X10
971374904901,10,280120251030,548,39,02,STD,X11
971750980931,10,280120251030,396,24943,01,YTH,X12
971357127985,10,280120251030,352,10606,01,SPL,X13
971663243532,10,280120251030,108,64,03,STD,X12
971033583410,10,280120251030,409,6599,02,BSC,X11
971761137069,10,280120251030,056,45579,02,STD,X11
971673789720,10,280120251030,176,6104,01,STD,X11
971192420618,10,280120251030,023,814,03,YTH,X12
971125975003,10,280120251030,557,8399,02,BSC,X11
971065832883,10,280120251030,322,935,02,BSC,X13
971795417942,10,280120251030,487,2389,02,SPL,X10
971185673626,10,280120251030,138,4210,02,YTH,X10
971869946891,10,280120251030,015,13,02,STD,X10
971837393679,10,280120251030,007,6627,03,SPL,X11
971558387642,10,280120251030,585,42,02,SPL,X13
971555963398,10,280120251030,220,16,01,SPL,X12
971791414661,10,280120251030,312,57883,03,SPL,X10
971253100259,10,280120251030,440,191,01,BSC,X13
971128908646,10,280120251030,420,19,03,STD,X12
971222957509,10,280120251030,043,5350,02,SPL,X10
971777551143,10,280120251030,388,755,01,BSC,X10
971877554049,10,280120251030,235,13866,03,STD,X13
971191974076,10,280120251030,058,40,03,STD,X11
971323183811,10,280120251030,166,48,01,BSC,X11
971147758514,10,280120251030,491,6469,03,BSC,X13
971364907507,10,280120251030,088,82,03,YTH,X10
971749635973,10,280120251030,468,65476,03,SPL,X10
971913204946,10,280120251030,569,16027,03,SPL,X12
971741861059,10,280120251030,321,3092,01,BSC,X10
971893034922,10,280120251030,123,882,03,YTH,X11
971023499873,10,280120251030,515,3768,01,YTH,X13
971457360090,10,280120251030,590,8276,02,YTH,X12
971020577665,10,280120251030,551,176,01,STD,X12
971384699750,10,280120251030,095,78202,01,STD,X12
971032710983,10,280120251030,491,866,02,YTH,X13
